3.845576e-3;2.3157136e-2;1.9316991999999998e-2;1.6934182e-2;1.6707916e-2;1.5653122999999998e-2;1.8602478999999998e-2;1.7062571999999998e-2
2.3445329999999998e-3;2.3477288e-2;3.3875396e-2;1.8533102e-2;1.5926157e-2;1.7556145999999998e-2;2.0395848e-2;1.820153e-2
2.3915489999999998e-3;1.6570943e-2;1.804818e-2;1.6443736e-2;1.8314785e-2;1.7586707e-2;1.6778002e-2;1.647823e-2
2.231795e-3;1.7235774e-2;1.6914165e-2;1.7440599e-2;2.0641686e-2;2.0801694e-2;1.697385e-2;1.870685e-2
6.254181e-3;1.7421156e-2;1.5891082e-2;1.9116005999999998e-2;2.00774e-2;1.6736485e-2;1.6481542e-2;1.895302e-2
9.125038e-3;1.8871703e-2;1.6199815e-2;1.6833703999999998e-2;1.5372034e-2;1.7167716e-2;1.7116822e-2;1.6703518e-2
3.537483e-3;1.8173156e-2;1.7691565e-2;2.5320994e-2;1.5976546e-2;1.6568632e-2;1.8010433e-2;2.2376073e-2
1.8993081999999998e-2;1.6261867e-2;1.7634557999999998e-2;1.8911239e-2;2.1432672e-2;2.3785904e-2;1.9925854e-2;1.7099312999999998e-2
2.227133e-3;1.8853682e-2;1.5559234e-2;1.809698e-2;2.5582026e-2;2.8205859e-2;1.8725193e-2;1.7452046e-2
1.736076e-3;1.7168446e-2;1.7438828e-2;1.7693548e-2;1.6525563e-2;1.6244765e-2;1.8829270999999998e-2;2.0143361999999998e-2
1.903444e-3;1.9107667e-2;1.663588e-2;1.9118295e-2;1.6533653e-2;1.7679054e-2;1.7437234e-2;1.5947746999999998e-2
1.607102e-3;1.7089448e-2;1.7936142e-2;1.846948e-2;1.6988758e-2;2.6607106999999998e-2;1.8340134e-2;2.3919169e-2
1.660888e-3;2.3012095e-2;2.1878754e-2;1.6414343e-2;1.6212093e-2;1.7761370999999998e-2;1.6048599e-2;1.7411206e-2
1.924529e-3;1.7625563e-2;2.1043225e-2;1.9017427e-2;1.8422029e-2;2.1104552e-2;1.5496451e-2;1.8992984e-2
9.886485e-3;1.6489517999999998e-2;1.782032e-2;1.6095608e-2;2.2314759e-2;1.7398971e-2;1.9652017e-2;1.9592782e-2
1.0629598e-2;4.7669886e-2;1.7784734e-2;2.3847931e-2;1.9307793e-2;2.3525909e-2;2.7480601e-2;1.8832538e-2
8.500521e-3;2.2349458e-2;1.8181067e-2;1.6341093e-2;1.6851681e-2;1.8229257e-2;2.0056921999999998e-2;2.1928259999999998e-2
8.604231e-3;1.7102421e-2;1.6551165e-2;2.1763794e-2;1.6504519999999998e-2;1.7201371e-2;1.7736289e-2;1.7857178e-2
4.661364e-3;1.7514476e-2;1.7983831e-2;1.7964306e-2;3.1634052e-2;1.7335071e-2;2.2986087e-2;1.6796676e-2
3.932377e-3;1.72854e-2;1.8247798e-2;1.8506668e-2;2.0161487999999998e-2;1.8155535e-2;1.9492646e-2;1.6112337e-2
4.606499e-3;1.6199397e-2;2.1086263e-2;1.694091e-2;2.1693389e-2;1.6453306e-2;1.7769707e-2;1.6767913e-2
2.026251e-2;2.063328e-2;1.9342729e-2;1.6871152e-2;1.9217226e-2;1.6995233999999998e-2;1.7482202999999998e-2;1.9438193e-2
1.068164e-2;1.7750250999999998e-2;1.6007797e-2;1.7689258e-2;2.0170022e-2;2.2456469e-2;2.6090415999999998e-2;2.4632379e-2
2.1553807e-2;1.8211019999999998e-2;1.6038392e-2;2.6265335e-2;1.9648409999999998e-2;1.8131545e-2;2.3547571e-2;1.6588843e-2
6.664713e-3;1.8063196e-2;2.3425519e-2;1.6517179e-2;1.5821002e-2;2.5061902e-2;1.6202126e-2;2.0094567e-2
4.713921e-3;1.6817293e-2;1.6876738e-2;1.9628549e-2;1.9305944999999998e-2;1.8648857e-2;1.8514014999999998e-2;1.727747e-2
1.880578e-3;1.9043814e-2;1.8475503e-2;1.8371949e-2;1.6586525e-2;1.9787930999999998e-2;1.9913146e-2;1.7798548e-2
1.4407343999999999e-2;1.5938643e-2;1.7764158e-2;1.7244148e-2;1.5300181999999999e-2;2.5053762e-2;1.8014791e-2;1.6888504999999998e-2
4.5662739999999995e-3;1.7429645e-2;1.7526418e-2;1.9593557e-2;1.9438526e-2;1.7387816e-2;1.7042849e-2;1.697724e-2
1.928354e-3;2.4688355999999998e-2;1.8446691e-2;1.7712178999999998e-2;2.2367511e-2;1.9513952e-2;2.9990784e-2;2.4862857e-2
2.07247e-3;1.8779755999999998e-2;1.7975375e-2;2.0887419e-2;1.7949461e-2;1.5557379999999999e-2;1.781551e-2;1.6163002e-2
1.2809467e-2;1.9070656e-2;1.5748116e-2;1.6137428e-2;1.6619648e-2;1.4991973e-2;1.7447327999999998e-2;1.9762664e-2
1.7323509e-2;1.6463957e-2;1.6595686e-2;1.83272e-2;1.9941778e-2;2.0908842e-2;1.7247512e-2;1.9838252e-2
1.802759e-3;1.789886e-2;1.7540453e-2;1.679857e-2;2.1596335e-2;1.6461614e-2;1.6812777e-2;1.8612055e-2
1.7454538999999998e-2;1.9087067e-2;1.6503964e-2;1.8321953e-2;1.6851868e-2;2.3650026e-2;1.8178865e-2;1.6216621e-2
5.034929e-3;1.6221421e-2;1.7433749e-2;1.6603804e-2;2.1731498e-2;1.7164264e-2;1.8024191e-2;1.6545181e-2
3.940342e-3;1.7663963e-2;1.9826728e-2;1.9644535e-2;1.8392227e-2;1.9077721e-2;1.6391575999999998e-2;1.6591065999999998e-2
7.761436e-3;2.9508017e-2;2.7323766e-2;2.0531211e-2;1.7185136e-2;2.1903469e-2;1.6334376e-2;2.1582247e-2
2.5496893e-2;2.0873199999999998e-2;2.2061648e-2;1.791836e-2;1.7884271e-2;2.3556913999999998e-2;1.6356024e-2;2.2983627e-2
6.663023e-3;1.8011768e-2;1.6999978e-2;2.3698042e-2;1.7399294e-2;1.6172449e-2;1.7003466e-2;2.0290059e-2
2.1079198e-2;1.6269936999999998e-2;1.8737303e-2;2.1326236999999998e-2;2.0864873e-2;1.9370179e-2;1.8348319e-2;1.7468411e-2
2.1152413e-2;1.7474907e-2;1.7044937e-2;1.6383595e-2;1.6764373e-2;1.633506e-2;1.6046987e-2;1.7177911e-2
7.0095109999999995e-3;1.7152742999999998e-2;1.9329293e-2;1.7371393e-2;1.5904667e-2;2.1820751e-2;1.9375734999999998e-2;1.618607e-2
7.556202e-3;1.7483118e-2;1.7148949e-2;2.7278899e-2;2.1378845e-2;1.551376e-2;2.661999e-2;2.5987114999999998e-2
1.1306623e-2;1.7294049e-2;2.0519772999999998e-2;1.7985746e-2;1.6941076e-2;1.7514414e-2;2.1042373e-2;2.0831086e-2
5.633117e-3;2.1384397e-2;2.1432384e-2;1.9012984e-2;1.8063331e-2;1.651985e-2;2.0211252e-2;1.6724542999999998e-2
1.912175e-3;1.6396701e-2;2.2683305e-2;1.7151146e-2;1.8517805e-2;1.6404733e-2;1.7638014e-2;1.7266576e-2
6.991458e-3;1.8071661e-2;1.7257009e-2;1.5791429e-2;1.6428425e-2;1.9807801e-2;2.5757731e-2;1.7706004e-2
1.9226739999999999e-3;1.469345e-2;1.7895382e-2;2.040478e-2;2.2249025999999998e-2;1.8205018e-2;1.6814324999999998e-2;1.8593797999999998e-2
1.463888e-3;2.341625e-2;1.7352753e-2;1.8534837999999998e-2;1.6190353e-2;2.3032277e-2;1.755684e-2;2.1919585e-2
1.450095e-3;1.5848985e-2;1.8871218e-2;1.9470773e-2;1.9695268999999998e-2;1.70123e-2;2.1788167e-2;1.7519024e-2
1.1485664999999999e-2;2.3659941e-2;2.3388771e-2;1.9268195e-2;1.7476771999999998e-2;1.7689602999999998e-2;1.766841e-2;1.9650243e-2
2.111268e-3;1.8047867999999998e-2;2.0001473e-2;1.6733523e-2;1.6787569e-2;2.3128229e-2;2.1979827e-2;1.8126381e-2
4.8096729999999996e-3;1.6249781e-2;1.6818688e-2;2.35124e-2;2.5119238999999998e-2;1.6531493e-2;1.8843071e-2;1.9017612e-2
4.156114e-3;1.5586642999999999e-2;1.934852e-2;1.6510028e-2;1.6535482e-2;1.7955051e-2;1.6846374e-2;1.6722292e-2
1.7077169999999999e-3;1.5884241e-2;1.5709103e-2;2.2781838999999998e-2;1.843834e-2;1.806396e-2;1.9063652e-2;1.9152370999999998e-2
2.399617e-3;2.4934686e-2;2.1234198e-2;1.6045305e-2;1.6793313e-2;1.9239744e-2;1.8408577e-2;1.6966215e-2
1.699859e-3;1.9694088999999998e-2;2.0289434e-2;1.6543582e-2;1.6537721e-2;1.6803506e-2;1.6929285999999998e-2;2.07954e-2
1.837831e-3;1.542415e-2;1.7624667e-2;2.1144556999999998e-2;2.9132176e-2;2.206825e-2;1.877239e-2;1.9437199e-2
1.5762842e-2;1.6247896e-2;1.7527114e-2;1.7816077e-2;1.6650466e-2;1.7994905e-2;1.8439043999999998e-2;1.8499317e-2
6.052373e-3;1.9137658e-2;1.6700401e-2;1.8847001999999998e-2;1.8055507e-2;2.02794e-2;1.670941e-2;1.7144252e-2
8.854799e-3;1.8107223999999998e-2;1.7902322e-2;1.8359061e-2;1.7877253e-2;1.7412702e-2;1.7253562e-2;1.6294225e-2
5.096558e-3;1.7963609999999998e-2;1.7121138e-2;2.2511422e-2;4.3522852e-2;1.692319e-2;1.9578853e-2;1.7837776e-2
1.460026e-3;2.071905e-2;1.8966115999999998e-2;1.9005549e-2;1.9290909999999998e-2;2.1536494e-2;1.64427e-2;1.7358992e-2
1.600242e-3;1.6113005e-2;2.4421605e-2;2.0923492e-2;1.7199381e-2;1.6664828e-2;1.6357024e-2;1.7567568e-2
7.525842e-3;1.8237925999999998e-2;2.1981277e-2;2.0377822e-2;1.7103515e-2;3.077871e-2;2.4341520999999998e-2;3.0303018e-2
6.8356879999999995e-3;1.6384308e-2;2.0587149e-2;1.8021466e-2;1.6675705e-2;2.1339134e-2;1.6590056e-2;1.7545443e-2
7.162059e-3;1.6070232e-2;1.7860982e-2;1.7406235e-2;2.2004983e-2;1.6438973e-2;1.9675612e-2;1.9937941e-2
2.8090157e-2;1.7980473e-2;1.6753063999999998e-2;1.7896798e-2;1.8315953e-2;1.6139551e-2;1.6867786e-2;1.7871436e-2
2.1920913e-2;1.7113078e-2;1.9864441e-2;1.6061577e-2;1.8223219e-2;1.6887823e-2;1.7993061e-2;1.6930062e-2
5.507856e-3;1.5901498e-2;1.7237673999999998e-2;1.6456024e-2;1.7145192e-2;1.7194503e-2;3.0103482e-2;1.6839233999999998e-2
1.605447e-2;1.7436983e-2;2.0357896e-2;1.5473373e-2;1.7444429e-2;2.0411116e-2;1.7949265e-2;1.7864148e-2
2.254923e-3;1.6386931e-2;1.7181746e-2;2.0220158999999998e-2;1.8842311e-2;2.9002899e-2;2.7123974e-2;1.6090539e-2
1.946649e-3;2.0860141999999998e-2;1.6660227e-2;1.7243713e-2;1.8065992e-2;1.6795756999999998e-2;1.68607e-2;1.6289245e-2
2.186242e-3;1.5647646e-2;1.6692788e-2;1.5603564e-2;1.9483666e-2;1.6347762e-2;1.6607339999999998e-2;1.6796717e-2
1.7824544e-2;1.6844971e-2;2.0366244999999998e-2;1.8417506e-2;1.8184702e-2;1.936202e-2;1.554786e-2;1.9343882e-2
1.332878e-3;2.0121337e-2;2.1163073e-2;1.6292463e-2;2.1553911999999998e-2;1.8303463e-2;2.3959440999999998e-2;1.9475625e-2
1.059592e-2;1.8393205e-2;1.6682269e-2;1.6525711e-2;1.6590728e-2;1.7078501e-2;1.7804467e-2;2.1082341e-2
1.0771293999999999e-2;2.6619434e-2;1.813428e-2;2.0418468999999998e-2;1.8052319e-2;1.9078807e-2;1.5611617999999999e-2;1.7143901e-2
1.507294e-3;2.1168669e-2;1.5204638999999999e-2;1.5710393e-2;1.9944949e-2;1.8924123e-2;2.5745078e-2;2.857289e-2
3.208139e-3;2.5345507e-2;1.6900058e-2;1.8517376999999998e-2;2.1925727e-2;1.8329016e-2;1.7900825999999998e-2;1.5990292e-2
5.3136e-3;1.6326603e-2;1.691716e-2;1.8820174999999998e-2;1.7494132e-2;1.609714e-2;1.9429211e-2;1.7417459e-2
5.953109e-3;2.2195334e-2;2.3255908e-2;1.8051547e-2;2.2655411e-2;1.6972939e-2;1.8411025e-2;2.0878360999999998e-2
4.307278e-3;2.0188977e-2;1.6458666e-2;1.9089306e-2;1.632684e-2;1.8408744e-2;1.8333972e-2;2.6175845e-2
1.0174543e-2;1.7026245e-2;2.292528e-2;2.0968359e-2;1.6979512e-2;1.7615345e-2;1.7155936e-2;2.1721873e-2
4.90884e-3;2.1229895e-2;2.0870754e-2;1.5864551e-2;1.8302354e-2;1.7761579e-2;1.8938367e-2;1.7104995e-2
9.951003e-3;1.7998545e-2;1.6715085e-2;1.6355869e-2;1.6856364999999998e-2;1.7907951e-2;1.9225784e-2;2.058192e-2
5.774865e-3;2.6073255e-2;2.152825e-2;2.0627201e-2;1.668231e-2;1.818222e-2;2.0779251e-2;2.0816086e-2
6.66423e-3;2.3893661e-2;1.6335243e-2;1.5951937e-2;1.9377059999999998e-2;2.1526837e-2;1.651587e-2;1.809444e-2
4.83942e-3;1.6809957e-2;1.6561712e-2;2.3364032e-2;1.6771178e-2;1.5800425e-2;1.5930276e-2;1.7686906e-2
1.817427e-3;1.9125562999999998e-2;1.7222143e-2;1.6890877e-2;1.6329667e-2;1.6163255e-2;1.9637676e-2;2.0260318e-2
1.712648e-3;1.684873e-2;1.6217933e-2;1.9004242e-2;1.5839787e-2;1.7721432e-2;1.7084349999999998e-2;2.3045869e-2
6.469969e-3;1.721069e-2;1.6686676e-2;1.6149773e-2;1.9717184e-2;2.0474489e-2;1.9849855e-2;1.6709328e-2
5.380963e-3;1.6278883e-2;1.968201e-2;2.4606056e-2;1.7300822e-2;1.841637e-2;2.8277155999999998e-2;1.5671889e-2
2.049606e-3;1.7106921e-2;1.5696678999999998e-2;2.5753921e-2;2.3217394e-2;2.0080452999999998e-2;2.425668e-2;1.6826369e-2
2.313432e-3;1.7825729999999998e-2;2.0934254e-2;2.197103e-2;1.7897062e-2;1.7834642e-2;1.6770489e-2;1.6811653e-2
9.005837e-3;2.3178675e-2;2.2946114e-2;1.9539331e-2;2.0559855999999998e-2;1.6551088999999998e-2;1.7077711e-2;1.7794195999999998e-2
2.5209352e-2;1.6411718999999998e-2;1.5293967e-2;1.8125539e-2;2.0353068e-2;1.702186e-2;1.5308486e-2;2.03586e-2
4.409842e-3;1.7733335e-2;1.7181623e-2;1.6560903e-2;1.8984713e-2;1.9091607e-2;1.647877e-2;1.8714143e-2
1.721741e-3;1.9503006e-2;2.5985236999999998e-2;1.7956957e-2;2.2370641e-2;1.7206567e-2;2.2147178e-2;1.8839466e-2
5.055561e-3;1.7000844e-2;2.2073515999999998e-2;1.7060869e-2;1.8284533e-2;1.7302307e-2;1.7194016e-2;1.9702234e-2
2.858298e-3;1.6096916e-2;1.6721348e-2;1.7137755e-2;2.04107e-2;2.5215931e-2;2.9863167e-2;1.8665235999999998e-2
4.314268e-3;2.2942386e-2;1.7628647e-2;1.72046e-2;1.98024e-2;1.7088302e-2;1.6479296e-2;1.6147219e-2
5.2203779999999995e-3;2.3581472e-2;1.7486174e-2;2.280913e-2;2.0441654e-2;1.7139344e-2;1.6294877e-2;1.751445e-2
7.266236e-3;1.8452002999999998e-2;1.6557064e-2;1.6583989e-2;1.9059199e-2;1.5313983e-2;1.7376629e-2;1.9199429e-2
6.074531e-3;2.4253112e-2;1.7207585e-2;1.7265995e-2;2.0831304999999998e-2;1.7115055e-2;1.7259003e-2;1.9112112e-2
1.69288e-3;2.3506182e-2;1.6402116e-2;1.7076061e-2;2.0885795e-2;1.7494199e-2;1.9466655e-2;1.7612438e-2
1.1339399e-2;1.7625288e-2;2.0301107e-2;1.7306786e-2;1.7028077e-2;2.1594801e-2;1.6831129e-2;1.7896236e-2
2.2364109999999998e-3;1.8085958e-2;1.8379018e-2;1.6198312e-2;2.4582711e-2;2.4243944e-2;2.7787587e-2;3.4239792e-2
1.6601489999999999e-3;1.8799709e-2;1.8334956e-2;1.9703764999999998e-2;1.7562562e-2;1.7434848e-2;2.3269357e-2;1.7722698e-2
9.661453e-3;2.2161634e-2;1.8140225e-2;1.6629298e-2;1.827075e-2;1.9368726e-2;1.9338101e-2;1.7002981e-2
4.350712e-3;1.5889082e-2;2.1202132e-2;1.7935116e-2;2.1622847e-2;2.1492983e-2;1.6764582e-2;1.9417094e-2
4.792495e-3;1.7588489e-2;1.7370771e-2;1.8517888e-2;1.6570128e-2;1.8138945e-2;1.7341581e-2;1.7099526e-2
1.0769292e-2;1.8094854e-2;1.902756e-2;1.9121729e-2;1.6147345e-2;2.010413e-2;1.887739e-2;1.9481951e-2
6.4527049999999996e-3;1.8359775e-2;1.8078988e-2;1.9501113e-2;2.3465204e-2;1.6812104e-2;1.7028077e-2;2.3060388e-2
4.502843e-3;1.5840764e-2;2.0441631e-2;1.9465256e-2;1.9668941e-2;1.6636143e-2;1.9031706e-2;2.877462e-2
1.3097012e-2;2.0102754e-2;1.7309778e-2;1.7430572e-2;1.7724438e-2;1.5380731e-2;1.9031488e-2;2.5304269e-2
4.621597e-3;2.2656871999999998e-2;1.7780443e-2;1.7789355e-2;1.8464196999999998e-2;1.9513179999999998e-2;1.6978501e-2;1.7726723e-2
1.7533149999999999e-3;2.3294425e-2;1.8503662e-2;1.6541176e-2;1.6643704999999998e-2;1.6788517e-2;2.1932391e-2;1.9024019e-2
1.635243e-3;1.679496e-2;1.7713614e-2;1.6982083999999998e-2;2.0676759e-2;1.6953173999999998e-2;2.4219429e-2;1.75832e-2
4.844558e-3;1.6841243e-2;1.9017122e-2;2.3137446e-2;1.9133192e-2;1.7410270999999998e-2;2.6988741e-2;1.6143168e-2
1.0206481e-2;1.6381274e-2;1.8032406e-2;1.9603092e-2;1.880117e-2;2.3480881e-2;2.5102562999999998e-2;1.7470854e-2
9.380467e-3;1.7183175e-2;1.6537835e-2;1.664983e-2;1.7629574e-2;1.8467026e-2;1.6798929e-2;1.7311499e-2
1.0642478e-2;2.5105788e-2;1.8979476999999998e-2;1.7892223999999998e-2;1.8194882e-2;1.6622621e-2;2.6096716e-2;2.0199981e-2
1.9183999e-2;1.6010582e-2;1.7882382999999998e-2;2.3797011e-2;1.7989955e-2;1.8553903e-2;2.5000271e-2;2.005314e-2
4.869754e-3;2.3644807e-2;1.7075101999999998e-2;1.8707054e-2;1.8320607e-2;1.8104788e-2;1.7117128e-2;1.7580115e-2
4.184744e-3;1.6786678e-2;1.635123e-2;1.9341347e-2;4.7893444e-2;1.8285322e-2;1.7484494e-2;1.6575257e-2
8.159275e-3;2.0853905e-2;1.6987793e-2;1.8225441999999998e-2;1.9882615e-2;1.7029693e-2;1.7680857e-2;1.5827497e-2
1.834283e-3;1.9207331e-2;2.0083649e-2;1.7474558e-2;1.8292307e-2;1.8259681e-2;1.7351235e-2;1.6346847e-2
1.1110896e-2;1.7389399e-2;1.9099496e-2;1.7091966e-2;1.6080285e-2;1.7036414e-2;1.9387633e-2;1.6637866e-2
8.63319e-3;3.2049955e-2;2.3895742e-2;1.9422525e-2;1.8415805e-2;1.6322308e-2;2.1837848e-2;1.8147648e-2
1.0513606e-2;1.6914717e-2;2.2258525e-2;1.7551359e-2;1.6514555e-2;1.6434818e-2;1.7346789e-2;1.9466194e-2
4.610452e-3;1.7945353e-2;1.6409912999999998e-2;1.7586027e-2;1.6940494e-2;1.7706087e-2;1.8898592999999998e-2;1.8763329e-2
3.792549e-3;2.1941738e-2;1.6901428e-2;1.7646174e-2;2.0040722e-2;1.8834939999999998e-2;1.7078223e-2;1.916016e-2
4.966588e-3;1.7634746e-2;3.0004094999999998e-2;1.8502809e-2;1.6802819e-2;2.0557086999999998e-2;1.5532956e-2;1.6281781999999998e-2
6.344978e-3;1.6852620999999998e-2;1.7167143e-2;1.6535862e-2;1.8878855e-2;1.8286429e-2;1.818726e-2;1.6365345e-2
1.4067562e-2;1.6631501e-2;1.8004693999999998e-2;2.2208207e-2;2.2025999e-2;1.6405087e-2;1.6811648999999998e-2;1.5967336e-2
2.538574e-3;1.6605206e-2;2.3932619e-2;2.4824003e-2;2.3419876e-2;1.7235154e-2;1.6813289e-2;1.7226239e-2
2.4536088e-2;1.6281369e-2;1.8279549e-2;1.7070292e-2;1.6078631e-2;1.961739e-2;1.6328117e-2;1.7544848e-2
3.6894877e-2;1.7458824e-2;1.6615917e-2;1.643176e-2;1.8236033999999998e-2;2.2165583e-2;1.9219431999999998e-2;2.4128001e-2
6.729438e-3;1.6099732e-2;2.011773e-2;1.8209354e-2;1.6299404e-2;1.6925227e-2;2.1129826e-2;1.8296180999999998e-2
3.6862559999999997e-3;2.3512388999999998e-2;1.6590149999999998e-2;1.7875822e-2;1.9209674e-2;1.8826797e-2;1.9368242e-2;1.7565070999999998e-2
9.986265e-3;1.7804841e-2;1.7855906e-2;1.8074347e-2;1.7137463999999998e-2;1.8015215e-2;1.7616258e-2;2.1069061e-2
2.282756e-3;2.0622587e-2;2.2503376999999998e-2;1.8331431999999998e-2;1.8696745e-2;1.7674835e-2;1.7750439e-2;2.9676305e-2
2.182851e-3;3.3466502e-2;2.5536193999999998e-2;2.1206598e-2;1.6943509e-2;1.7536731e-2;1.6628432999999998e-2;1.8183278e-2
1.804343e-3;1.8522539e-2;1.7630490999999998e-2;1.8711564e-2;1.9891792999999998e-2;1.6366998e-2;1.7613853999999998e-2;1.9038243e-2
7.56745e-3;1.7883978e-2;1.8535848e-2;1.6501777e-2;1.6489313e-2;1.6681245e-2;1.6338285e-2;2.0815947e-2
1.603031e-3;1.9190771e-2;1.9620257e-2;1.8116723e-2;1.656658e-2;2.0851217e-2;1.8440677e-2;1.7933611e-2
1.5190811e-2;1.9010990999999998e-2;2.2449789e-2;1.6834203e-2;1.650462e-2;1.7503684e-2;1.6693641999999998e-2;1.9040706e-2
2.1833869999999997e-3;2.1053449999999998e-2;1.8841603e-2;2.0827671e-2;2.1973562e-2;1.8840930999999998e-2;1.7068072e-2;1.6738963e-2
1.358562e-3;1.8386303e-2;2.1560968e-2;1.9683683e-2;1.8553998999999998e-2;1.6602903999999998e-2;2.1855527e-2;2.0989338e-2
7.425907e-3;1.6616404e-2;1.7190265e-2;1.9496943e-2;2.607714e-2;2.6018766999999998e-2;1.8739923999999998e-2;1.4680402e-2
1.1525114e-2;2.2666149e-2;1.933569e-2;1.673058e-2;1.797845e-2;2.3116529e-2;1.9805145e-2;1.6581671e-2
1.4950389999999999e-3;1.8283324e-2;1.7938044e-2;1.7508628e-2;1.6732823e-2;1.7046649e-2;1.8610425e-2;1.5506615e-2
1.5359709e-2;1.994503e-2;1.8948094e-2;1.6286503e-2;1.8863831e-2;1.8853042e-2;1.9056312e-2;1.7479018e-2
1.9398619999999999e-3;2.0146964e-2;1.8984786e-2;1.695572e-2;1.58077e-2;1.8662994999999998e-2;1.7659936e-2;1.8443531e-2
4.691866e-3;2.2926534999999998e-2;1.6302811e-2;1.6191237e-2;1.8334667e-2;1.9282075e-2;1.8670638e-2;2.290001e-2
1.991825e-3;1.7919576e-2;2.3913007e-2;1.7009266e-2;1.8306649e-2;1.5981446e-2;1.6731818e-2;2.0204558e-2
1.6573047e-2;1.6863938999999998e-2;1.7323502e-2;2.2050212e-2;1.6274853e-2;3.1861378e-2;2.2468072e-2;1.7688974e-2
8.756154e-3;2.1017011e-2;1.5932042e-2;1.847458e-2;1.67594e-2;1.8686216e-2;1.93632e-2;2.3161519999999998e-2
7.119359e-3;1.7251789e-2;1.6018789e-2;2.7039186e-2;1.7394492e-2;1.9293238e-2;1.7524068e-2;1.950299e-2
5.325368e-3;1.7974929e-2;2.0018319e-2;1.6987217e-2;1.6241544e-2;1.7732409e-2;2.0651105e-2;1.7073658e-2
4.104243e-3;1.5613189e-2;1.7176171e-2;1.6747431e-2;1.9599735e-2;1.7272237e-2;1.7601165e-2;1.8754856e-2
4.6583606e-2;2.1519861e-2;1.7485023e-2;1.7248148e-2;1.67106e-2;1.6212942e-2;1.5317809e-2;1.6529567999999998e-2
6.9033869999999995e-3;2.1987529e-2;2.5471185e-2;1.8373879e-2;1.7243225e-2;1.7824705e-2;2.1716329e-2;1.6200072e-2
1.737572e-2;1.4897323e-2;1.7598277e-2;1.5918793e-2;2.5641609e-2;2.7721927e-2;2.2730458999999998e-2;2.322451e-2
3.80145e-3;1.769333e-2;1.9554338e-2;1.8136829e-2;1.9538657e-2;1.7455384e-2;2.0922729e-2;2.2983029999999998e-2
3.6340338e-2;1.9886327999999998e-2;1.7603432999999998e-2;1.8205184e-2;1.7259912e-2;1.7378992e-2;1.6811693e-2;1.6274198e-2
9.694791999999999e-3;1.8364825e-2;1.8482256e-2;1.5703851e-2;1.6446310999999998e-2;1.8323614999999998e-2;2.2723425e-2;1.7518075e-2
8.186417e-3;2.2777375e-2;1.6894529e-2;1.9482733e-2;1.9617166e-2;2.4321464e-2;1.7966196e-2;1.9779877e-2
1.1202811e-2;1.6187927e-2;1.6917231e-2;1.7995105e-2;2.7283531e-2;1.7939132e-2;1.8312863e-2;2.0009195e-2
1.0653545e-2;1.7323253e-2;1.7771905e-2;1.7282651e-2;1.6264778e-2;1.6805431e-2;1.6434009e-2;1.8531064e-2
1.3548229e-2;1.7190541e-2;1.9421446999999998e-2;2.9662014e-2;2.5097117999999998e-2;1.8343199e-2;1.9628668e-2;1.7454828e-2
8.135681e-3;1.7776862e-2;1.7262997999999998e-2;1.9468659e-2;1.7374959e-2;1.868723e-2;2.2956237e-2;1.7469891e-2
3.5643479999999997e-3;1.9734964e-2;1.6868775e-2;1.8143832999999998e-2;2.1528981e-2;1.8444517e-2;1.6431867e-2;1.591318e-2
1.5603816e-2;1.8243209e-2;1.7326436e-2;1.8666161e-2;1.7770914e-2;1.8744467e-2;2.4377094e-2;1.8231344e-2
6.371614e-3;1.7315155999999998e-2;1.7064248e-2;1.943071e-2;1.8586626e-2;2.1252591e-2;1.7234386e-2;1.93827e-2
1.911358e-3;1.6845582e-2;1.7739964e-2;1.6694589e-2;1.9245856e-2;2.2588307999999998e-2;1.8247049e-2;1.7918106e-2
1.5520711999999999e-2;1.9865749e-2;1.7463372e-2;1.8725926e-2;1.7791018e-2;1.8508451999999998e-2;2.2009059e-2;1.6405872e-2
5.706888e-3;2.4466914e-2;1.8390519e-2;1.9719045e-2;2.8949585e-2;2.4310742e-2;2.0598176e-2;1.8214457e-2
1.0117852e-2;1.8099832e-2;1.8946591e-2;1.7337833e-2;1.6752535e-2;1.7167565e-2;1.6844176e-2;1.751372e-2
7.481187e-3;1.6467207e-2;1.6511466e-2;2.0230654e-2;1.7669254e-2;1.662287e-2;1.8173383e-2;1.660231e-2
1.20923e-3;1.6316591e-2;1.9762558e-2;1.947591e-2;1.8525614e-2;2.0265823999999998e-2;1.8062979e-2;1.8855144e-2
9.637854999999999e-3;1.6230376e-2;1.9929494e-2;1.7363749e-2;1.704843e-2;1.6369387e-2;1.813612e-2;1.7613213e-2
4.449153e-3;1.8019219e-2;1.6827403e-2;1.742795e-2;2.315521e-2;2.2005807999999998e-2;1.8308821e-2;1.8988328999999998e-2
1.2505376e-2;2.0132378e-2;2.1526896e-2;2.088362e-2;1.9598802999999998e-2;1.8657967e-2;1.662355e-2;1.7247504e-2
4.057323e-3;1.7234176e-2;1.7185561e-2;1.8773291e-2;1.5407849999999999e-2;1.7417025e-2;4.0595279e-2;2.1196765e-2
2.4647950999999998e-2;1.7237848e-2;1.7544959e-2;1.6820247e-2;1.9416805999999998e-2;2.5522101999999998e-2;1.8179864e-2;1.6318794e-2
1.3945182e-2;2.1428436999999998e-2;2.2886769e-2;2.0659981e-2;1.9499246e-2;1.9897176e-2;2.2422627e-2;1.7696173e-2
