1.809707e-3;1.8276445e-2;1.7918785e-2;1.7433645e-2;1.8777296e-2;2.592628e-2;1.6293169e-2;2.398197e-2
1.627367e-3;1.8182705e-2;1.6811667e-2;1.9089725e-2;1.9131135e-2;1.7276758e-2;2.4441321e-2;1.6643314e-2
1.872388e-3;1.6218648999999998e-2;1.9964618e-2;2.0337784e-2;1.7194191e-2;1.6987092e-2;2.0165636e-2;1.7315626e-2
6.526902e-3;2.0254641e-2;1.6049629e-2;1.5731289e-2;1.6911327e-2;2.0684324e-2;1.7634619e-2;1.9153831e-2
2.042538e-3;1.876723e-2;2.129725e-2;1.7057619e-2;2.0085149e-2;2.1260307e-2;1.6459618e-2;1.5858503e-2
3.688248e-3;1.5153943e-2;1.6373869e-2;1.923378e-2;2.0671118e-2;1.7707946999999998e-2;1.9344972999999998e-2;2.1787235999999998e-2
4.207985e-3;1.6653763999999998e-2;1.6424603e-2;1.9937472e-2;1.6779384e-2;1.9159903e-2;1.9525317e-2;1.6279707e-2
1.392526e-3;1.7525663e-2;2.149171e-2;2.684827e-2;2.4307126999999998e-2;1.5712655e-2;2.038347e-2;1.6837433e-2
1.667506e-3;1.7234292e-2;2.0733309e-2;1.6951755e-2;1.8059704e-2;1.5905831e-2;1.6788423e-2;1.6929991e-2
1.6500759999999999e-3;1.6818567e-2;1.8168707e-2;1.6218141e-2;1.5813419e-2;1.8174146e-2;1.5393696e-2;1.7703502e-2
1.528521e-3;1.9366236999999998e-2;2.1562084e-2;1.8924497e-2;1.696671e-2;1.8608727e-2;1.9208848e-2;1.8866013e-2
1.850381e-3;1.5180294e-2;1.6627423e-2;1.7663375999999998e-2;2.3874256e-2;1.891432e-2;2.0513736e-2;1.8104526e-2
9.544126e-3;1.8375232e-2;1.6403642e-2;1.7931416e-2;1.6342603e-2;1.8869207e-2;1.9063133e-2;1.6411661e-2
1.3142225e-2;1.6408279e-2;1.8004409e-2;1.6491523e-2;1.6117902e-2;1.7369649e-2;1.8278989e-2;1.9167805e-2
1.8340673e-2;1.6947341e-2;1.6687096e-2;1.6341728e-2;1.6870483999999998e-2;1.7636306e-2;3.7757587e-2;2.0875453e-2
6.244742e-3;2.1072541e-2;2.3140206e-2;1.6994656e-2;1.7334296e-2;1.765423e-2;1.9278559e-2;1.9284459e-2
1.644609e-3;1.7175402e-2;2.0313123e-2;1.8688365999999998e-2;1.6550494e-2;1.7170869e-2;1.8125333e-2;1.7874932e-2
1.89123e-3;2.0014116e-2;1.9013813e-2;1.5098868e-2;1.7716739999999998e-2;1.7210513e-2;1.7327808e-2;2.2836999e-2
1.410005e-3;1.9841631999999998e-2;1.6552122e-2;1.7377695999999998e-2;1.9201744e-2;1.6740762e-2;1.8194952e-2;1.7536137e-2
1.657006e-3;2.1269024e-2;1.7599073e-2;1.7065168999999998e-2;1.8150156e-2;1.6608398e-2;1.7117778e-2;1.8713794e-2
1.5425109999999999e-3;1.544839e-2;1.6759626e-2;1.7898358e-2;1.6537506e-2;1.7642814e-2;1.632177e-2;1.7100274e-2
1.8752719999999999e-3;2.2486574999999998e-2;1.8101959e-2;1.7010444e-2;1.7852209e-2;1.8137883e-2;1.746098e-2;1.5892746e-2
1.718551e-3;1.6456509e-2;1.8615322e-2;2.2964147e-2;2.6534409e-2;2.0595544e-2;1.7263326e-2;1.7149262e-2
7.208465e-3;1.6177387e-2;1.7182992e-2;1.6479818e-2;1.5965649e-2;1.6667755e-2;1.9313289e-2;1.6118623999999998e-2
1.1726557e-2;1.9783711e-2;1.8181707e-2;2.0499337e-2;1.6498077e-2;1.6599545e-2;1.7022752999999998e-2;1.7228303e-2
4.457449e-3;1.6224873e-2;1.5645989e-2;1.9194691e-2;1.7690444e-2;1.796886e-2;1.6422974e-2;1.628127e-2
7.507209e-3;1.6373654e-2;1.7580359e-2;2.1325382e-2;2.0027092e-2;1.7024601e-2;1.8319916999999998e-2;1.5088312e-2
5.983373e-3;1.7260567e-2;2.2523115e-2;1.6511728e-2;1.6513434e-2;1.7516585e-2;1.7152696999999998e-2;1.6644426e-2
1.228076e-3;1.6683284e-2;1.8252372e-2;1.8052896e-2;1.7189905e-2;1.7517856e-2;1.676531e-2;1.804123e-2
2.818243e-3;1.6648963e-2;1.5564794e-2;1.9278952999999998e-2;1.5066361e-2;1.6458158e-2;1.8036382e-2;1.7541699e-2
1.291698e-3;2.9337281e-2;2.5060698e-2;1.8989124e-2;1.7810384e-2;1.7944751e-2;2.1105993e-2;1.8210002e-2
4.995531e-3;1.5572513e-2;2.0391309e-2;1.718995e-2;1.5400822e-2;1.6565795e-2;2.0260018e-2;1.7957247e-2
1.7421189999999999e-3;1.7381653e-2;1.8454494e-2;1.5718178e-2;2.2405891e-2;2.025e-2;1.6098101e-2;2.1508964999999998e-2
1.399053e-3;1.9171492e-2;1.8313789e-2;1.7569812e-2;1.8490634e-2;1.6589771e-2;2.4440988e-2;1.6722575e-2
1.503918e-3;1.7006635e-2;2.1645440999999998e-2;1.6807133e-2;1.7130073e-2;2.0245962e-2;1.5880449e-2;1.5726984e-2
1.7947288e-2;1.6844687e-2;2.0809913e-2;1.8860661e-2;1.9082889e-2;1.9208297e-2;1.8451722e-2;1.8131542e-2
9.400923e-3;1.7055657e-2;1.7832817e-2;1.7009855e-2;2.0875638e-2;2.4817072e-2;1.9886734e-2;2.1550371e-2
1.1531491e-2;1.6021567e-2;2.4603515e-2;2.465661e-2;2.0577934e-2;1.7102946e-2;2.0015286e-2;1.679382e-2
1.521789e-3;2.1142528e-2;1.5725666e-2;1.94886e-2;1.7016257e-2;1.6265028e-2;1.600022e-2;2.3670702999999998e-2
1.0470769e-2;1.7949731e-2;1.8405973e-2;1.7175182e-2;1.8360922e-2;1.6368384e-2;1.8794663e-2;1.6385059e-2
2.343697e-3;1.6467644e-2;2.1749099e-2;1.7295987e-2;1.6236722e-2;1.5379125e-2;1.9045034e-2;1.8099162999999998e-2
2.0409679999999998e-3;1.6878882e-2;1.8579395999999998e-2;1.6969587e-2;2.0307246e-2;1.8213108999999998e-2;1.8727775999999998e-2;1.7350226e-2
4.486189e-3;1.9059183e-2;1.7960076e-2;1.7195705e-2;2.1383354e-2;1.7372498e-2;1.7497279e-2;1.6995895e-2
1.315374e-3;1.6875125e-2;1.8138103e-2;1.8175641e-2;1.8030682e-2;1.6845521999999998e-2;1.6234385e-2;1.7115468e-2
2.040766e-3;1.643188e-2;2.3135357999999998e-2;1.6472527e-2;1.6922412e-2;1.7646355e-2;1.6065265999999998e-2;2.3507673e-2
1.9245652999999998e-2;2.0716746e-2;1.707881e-2;2.3032266e-2;1.6625777e-2;1.737887e-2;2.132454e-2;2.1196941e-2
1.319388e-3;2.0221099e-2;1.9006158999999998e-2;1.7316163e-2;2.0636893e-2;1.7390824e-2;1.7990409e-2;1.7572209e-2
7.662059e-3;1.9987612e-2;2.1259438e-2;1.6938909e-2;1.7824144e-2;1.566804e-2;1.8863024e-2;2.1727200999999998e-2
1.4936679999999999e-3;1.8855564e-2;2.0729314e-2;1.6429606e-2;1.7732712e-2;1.8563209e-2;1.5780692e-2;1.6948261e-2
4.419347e-3;1.7890737e-2;1.7010206e-2;2.0423702e-2;1.6869783e-2;1.669098e-2;1.6102288e-2;1.9781746e-2
9.791264e-3;1.6927907e-2;2.4835373e-2;1.7045293e-2;1.7754144e-2;1.7621687e-2;2.1626269e-2;1.7660923999999998e-2
1.776165e-3;1.6652893999999998e-2;1.6681381e-2;1.5524905e-2;1.565127e-2;1.7929683e-2;1.6264757e-2;1.7068732e-2
6.4571559999999995e-3;1.5787779e-2;2.0568410999999998e-2;2.7073866999999998e-2;2.7276961e-2;1.9196061e-2;1.5748571e-2;1.7345708e-2
9.52449e-3;1.6977953e-2;1.738964e-2;1.8477693e-2;1.7612871e-2;1.5665283999999998e-2;1.7123467e-2;1.7205974e-2
4.080171e-3;1.6560113e-2;2.1030372999999998e-2;1.8213894e-2;1.7740717e-2;1.7201400999999998e-2;3.0708328e-2;1.8748097e-2
5.828313e-3;2.1625194e-2;1.7729295e-2;1.5587107e-2;1.6390548e-2;1.8003618e-2;1.7388058e-2;1.7368559999999998e-2
1.3342643e-2;1.7546304999999998e-2;1.6381821e-2;1.8545586e-2;2.0631091e-2;1.745937e-2;1.642868e-2;1.7366794e-2
2.165061e-3;1.6031695999999998e-2;2.0047835e-2;1.7131957e-2;1.8621705e-2;1.8378743e-2;1.8357149e-2;1.6834894e-2
6.306577e-3;1.9136276e-2;1.7711832e-2;1.7064796e-2;1.8926578e-2;1.7061516e-2;1.9950673999999998e-2;2.0483371e-2
2.174435e-3;1.8354673999999998e-2;1.8718589e-2;1.6190118e-2;1.9142112e-2;1.8016237e-2;2.7878996e-2;2.0928953e-2
6.428941e-3;1.6233387e-2;1.8020697999999998e-2;1.8897561e-2;1.6497128e-2;1.8591438e-2;2.1078653e-2;1.751692e-2
1.936176e-3;1.5794952e-2;1.6360094999999998e-2;1.8527176e-2;2.3355214e-2;1.9731368e-2;2.1877918e-2;1.8185442e-2
1.662926e-3;2.2030751e-2;1.5655753e-2;1.8785551e-2;1.5813378e-2;1.6406886e-2;1.8975903e-2;1.9450745999999998e-2
1.8474329999999999e-3;1.7468951e-2;1.602915e-2;1.6463019e-2;1.8539059e-2;1.8068083e-2;1.6488583e-2;2.648834e-2
1.5466029e-2;1.6604699e-2;1.7389424e-2;2.2588287999999998e-2;2.1489406e-2;1.8296889e-2;1.7331313e-2;1.7021108e-2
8.867747e-3;1.9708401e-2;1.6737717e-2;1.8740922e-2;2.2354587e-2;1.6328284e-2;2.0380797e-2;2.1544489e-2
1.403472e-3;1.6388098e-2;1.6651402e-2;1.743962e-2;1.7288034e-2;2.518796e-2;1.5599083e-2;1.7522008e-2
3.099586e-3;2.6932044999999998e-2;2.5974208e-2;1.8257899e-2;1.7337186e-2;1.6230115e-2;1.9980849999999998e-2;2.0247606e-2
2.2273504e-2;2.6371846e-2;2.7673578e-2;1.7299847e-2;2.3345841e-2;2.0594304e-2;1.6160504e-2;1.8419961e-2
1.767511e-3;1.8470239e-2;1.6889137999999998e-2;1.8523985e-2;2.1893077e-2;1.9272885e-2;1.9601676999999998e-2;1.7297243e-2
1.7769349999999999e-3;1.7038846e-2;2.2836069e-2;1.9890327e-2;1.6849751e-2;1.6442285e-2;1.5718613e-2;2.0899274e-2
1.932944e-3;1.5974938e-2;1.9010125e-2;1.6741807e-2;1.6842179e-2;1.654506e-2;1.8193715e-2;2.0750407999999998e-2
7.363589e-3;1.5599489e-2;1.8937411e-2;1.9022678e-2;1.6901221e-2;1.8748248e-2;1.7241059e-2;2.1009301e-2
1.4240797999999999e-2;1.7283714999999998e-2;1.9055607e-2;1.5870417e-2;1.9356138999999998e-2;1.5953423e-2;2.0144783e-2;1.8800393e-2
1.9434419999999999e-3;3.0514231e-2;2.6135625e-2;2.058619e-2;1.8300887e-2;2.4943227e-2;1.8890023e-2;1.6924863e-2
1.596443e-3;1.7588284e-2;1.578358e-2;1.7310969e-2;1.7832583e-2;1.6368135e-2;1.6988763e-2;2.0622141e-2
4.024632e-3;1.5250418e-2;1.9947038e-2;1.7969268e-2;1.6312503e-2;1.6570501e-2;1.5624146e-2;1.8674338e-2
1.0890051999999999e-2;1.5743352999999998e-2;1.8163035e-2;1.620067e-2;1.7170526999999998e-2;2.4546133e-2;1.6138226999999998e-2;1.7221068e-2
1.1437636e-2;1.8399086999999998e-2;1.9972497999999998e-2;2.1140163e-2;1.619469e-2;1.6883959e-2;2.1770845e-2;1.7442433e-2
1.552804e-3;1.6384709e-2;1.7084461999999998e-2;1.7550666e-2;1.8788626e-2;1.7158673e-2;1.7197267e-2;2.1376736e-2
2.200387e-3;1.7349157e-2;1.9840574e-2;2.0383259e-2;1.6927511e-2;1.7292289e-2;1.5903375e-2;2.2271944999999998e-2
2.1585709999999998e-3;2.1936193e-2;1.7398162e-2;1.5520551e-2;2.624538e-2;2.4106067e-2;2.5846331e-2;1.8306594e-2
1.855566e-3;1.5815873e-2;1.7321624e-2;1.6215757e-2;1.605788e-2;1.9072863e-2;1.6378514e-2;1.7722543e-2
1.654728e-3;1.6273592e-2;1.8610863e-2;2.2987144e-2;1.7799497e-2;1.7941504e-2;1.8086436e-2;1.6426997e-2
1.144062e-3;1.6842792e-2;1.7260816e-2;1.9952767e-2;1.5538382e-2;1.7456911999999998e-2;1.761964e-2;1.6818709e-2
4.311674e-3;1.7286392e-2;1.9157458999999998e-2;1.7962151e-2;1.7077768e-2;1.6994012e-2;1.9613316999999998e-2;1.6145159e-2
1.048664e-3;1.8078416e-2;1.8115083e-2;2.1689642e-2;2.1415825e-2;1.7788069e-2;1.5975283e-2;1.6881589e-2
1.577045e-3;2.0797633e-2;1.6328191e-2;1.7955487e-2;1.9968343e-2;1.8982056e-2;1.7446973e-2;2.2862529e-2
4.600473e-3;1.838311e-2;1.6437647e-2;1.8575775e-2;1.9307519e-2;1.9472449e-2;1.786214e-2;1.7152807e-2
1.646792e-3;1.7071585e-2;3.4184785e-2;2.0458527e-2;2.4920806e-2;2.2179428e-2;1.9531711e-2;1.6674094e-2
1.795634e-2;1.8153342e-2;1.7111405e-2;1.575182e-2;1.8321643e-2;1.6203216e-2;1.7599382e-2;1.6897888e-2
1.1080856e-2;1.5445111e-2;1.8605355e-2;1.6219814e-2;1.7920237e-2;1.9164259e-2;1.5541830999999999e-2;1.9209104e-2
1.3612792e-2;2.3152888e-2;2.2707887e-2;2.2835008e-2;1.6520253e-2;2.4446152999999998e-2;1.7630311e-2;1.6243229e-2
4.881277e-3;1.7200281e-2;1.7021611e-2;1.9278108999999998e-2;2.0612774e-2;1.6495748e-2;2.9770225e-2;1.6456713e-2
1.224342e-3;1.7057692e-2;2.1314304e-2;1.8853349e-2;1.8302259e-2;1.728011e-2;1.8300111e-2;1.7832667e-2
2.113047e-3;1.9343937e-2;2.0916182999999998e-2;1.6033249e-2;1.8043335e-2;1.7257029e-2;1.6141469999999998e-2;2.2541274e-2
6.939241e-3;2.1422820999999998e-2;2.1556600999999998e-2;1.9446114e-2;2.1714881e-2;1.6178206e-2;1.7545975e-2;1.6432214e-2
6.716807e-3;1.952174e-2;1.8788732e-2;1.9955502e-2;1.7375459e-2;1.6859646e-2;1.6760014e-2;1.7603116e-2
5.082107e-3;1.8106623999999998e-2;1.7548478e-2;1.5758353e-2;1.8631434e-2;1.6768184e-2;1.8534096e-2;1.6180403e-2
1.545331e-3;1.7551617e-2;1.6916808e-2;1.7866862e-2;1.6299565999999998e-2;1.6353947e-2;1.5831147e-2;1.7927184e-2
2.0924867e-2;1.7193602e-2;1.7995249e-2;1.6489203e-2;1.8595184e-2;1.6867987e-2;1.707509e-2;1.6532357e-2
1.668265e-3;1.6512225e-2;1.8434638e-2;2.5630349e-2;1.6945837e-2;1.7247445e-2;2.3160108999999998e-2;1.6068972e-2
1.408609e-3;1.5833502e-2;1.7080003e-2;2.0862595e-2;2.4217941e-2;2.1011669e-2;1.7403483e-2;1.7164612e-2
1.652208e-3;1.7167169e-2;1.9549843e-2;1.7658632e-2;2.1833639999999998e-2;1.7724184e-2;2.9916181e-2;2.4613856e-2
2.0335039999999998e-3;1.8138186e-2;1.6836187e-2;1.6612071e-2;1.6752666e-2;2.1626844e-2;1.7402864e-2;1.6602953e-2
1.1771769e-2;1.7062219e-2;1.5636353999999998e-2;1.9291969e-2;1.6906888e-2;1.7523333e-2;1.8458017e-2;1.7704092e-2
1.5700646999999998e-2;1.7539804e-2;1.7004e-2;1.7469503e-2;1.7044936e-2;2.6675191e-2;1.7784567e-2;1.9922159e-2
1.567477e-3;2.056226e-2;1.8685474e-2;1.6500691e-2;1.6045139e-2;2.0228171e-2;1.6334262e-2;2.1702959e-2
1.1673053e-2;1.6922719e-2;1.670064e-2;1.7925606e-2;1.9019268e-2;1.7825814e-2;1.7411408e-2;1.5342145e-2
5.269946e-3;1.6972969e-2;1.6223787e-2;1.8580342e-2;1.6152116e-2;1.7469497e-2;1.7148902e-2;1.7595502e-2
7.12518e-3;1.6295087e-2;1.7993874e-2;1.787411e-2;1.7342767999999998e-2;1.6276422999999998e-2;1.5770891999999998e-2;1.7062297e-2
1.171067e-2;2.3747874e-2;2.7445964e-2;2.2132253e-2;1.6945867e-2;1.8068617999999998e-2;1.6838172999999998e-2;1.8868133999999998e-2
1.469662e-3;1.7198373e-2;2.0363119e-2;2.2009815e-2;1.7163548e-2;1.792682e-2;2.0488178e-2;1.7708442e-2
3.769613e-3;1.775568e-2;1.997809e-2;1.6241562e-2;1.8634409e-2;1.7985832e-2;1.6739735999999998e-2;1.7719346e-2
9.876199e-3;1.6874928e-2;1.9583424e-2;1.7692568e-2;1.6817084e-2;1.6764081e-2;2.0772073e-2;1.6673756e-2
1.3404869e-2;1.6315648e-2;2.0670728e-2;1.808228e-2;2.1100343e-2;1.9458208e-2;2.3312703e-2;1.5697393e-2
7.02145e-3;1.7362398e-2;1.7088515999999998e-2;1.9164955e-2;1.7193431e-2;1.8443621e-2;1.6474375e-2;1.7954918e-2
1.583643e-3;1.7973026e-2;1.9047793e-2;1.7321459e-2;2.100028e-2;1.5694989e-2;1.6873209e-2;1.7361335e-2
1.54863e-3;1.8809105e-2;2.3047592999999998e-2;4.4907859e-2;2.6680561999999998e-2;2.2503394e-2;1.7226623e-2;1.5636066e-2
6.731048e-3;1.8605752e-2;1.8778566e-2;1.6468273999999998e-2;1.9262391e-2;2.196431e-2;1.741509e-2;1.9232399e-2
6.812609e-3;1.6230566e-2;1.7196027e-2;2.3949612999999998e-2;1.5946731999999998e-2;1.8055161e-2;1.9502946e-2;2.0938933e-2
1.595967e-3;1.7287737e-2;1.7859556e-2;1.8230462e-2;2.092919e-2;1.7934087e-2;1.760856e-2;1.6418672999999998e-2
4.466349e-3;2.0159704e-2;1.9697464e-2;1.8596297e-2;1.8968507e-2;1.6858881e-2;1.5976509e-2;1.7198663e-2
4.044183e-3;2.0382336e-2;1.8277724e-2;1.7804154e-2;1.6485713e-2;1.7206155e-2;1.610046e-2;1.6565642e-2
1.274164e-3;1.5993262e-2;1.6797586e-2;1.7122032e-2;1.5944166e-2;1.8029512e-2;1.917557e-2;1.729051e-2
1.669163e-3;2.0248512e-2;1.9626313e-2;1.7414561e-2;1.6633443e-2;2.2535598e-2;2.3993932e-2;2.5505530999999998e-2
1.155249e-2;1.813757e-2;1.6919229e-2;1.6617257e-2;1.6032627e-2;1.7193301e-2;1.8325682e-2;1.8478686e-2
2.4718649999999997e-3;2.1741253e-2;1.61349e-2;1.6000772e-2;1.8008574e-2;1.6876861e-2;1.7319545e-2;1.6615067e-2
1.3179432e-2;2.2783965e-2;2.2587956e-2;2.4057092e-2;1.615185e-2;1.7046024e-2;1.8784272e-2;1.7910597e-2
1.686264e-3;2.0421210999999998e-2;1.7678484e-2;2.2905735e-2;1.6742981e-2;1.8204908e-2;1.6625105e-2;1.7436796e-2
3.581472e-3;1.7015287e-2;1.9328135e-2;1.6881404e-2;1.5963698e-2;1.9912522e-2;1.6602524e-2;1.5745802e-2
3.334837e-3;1.6156647e-2;1.7171249e-2;1.6321977e-2;1.6581484e-2;2.1065205e-2;1.8229505e-2;1.5588331e-2
1.634054e-2;1.7039824e-2;2.029092e-2;1.8357289e-2;1.6383643e-2;1.5935141e-2;1.8254986e-2;1.7130842e-2
1.655623e-3;1.6334345e-2;1.9357922e-2;2.2919916e-2;2.1539608e-2;2.165187e-2;1.9665072999999998e-2;1.7990244e-2
1.475543e-3;1.7496261e-2;2.1306409e-2;1.7093142e-2;1.7992947e-2;1.640327e-2;1.6485983e-2;1.8180537e-2
2.675472e-3;1.6078875e-2;2.2687031e-2;1.9103733e-2;1.6244355e-2;1.6737316e-2;1.7642264e-2;1.8311207e-2
5.528915e-3;1.8815398e-2;2.0636387e-2;1.632208e-2;1.6339456999999998e-2;1.7010992e-2;2.0345419e-2;1.6016004e-2
1.793616e-3;1.9900068e-2;1.8298918e-2;1.6230583e-2;1.7919834e-2;1.5754395e-2;1.7052883e-2;2.1369849e-2
1.8434999999999999e-3;1.9078875999999998e-2;1.6477342e-2;2.0377076e-2;2.3084207e-2;1.7190768999999998e-2;1.5399975e-2;1.7234716e-2
7.879993e-3;1.8615219e-2;1.8437906e-2;1.9558889e-2;1.6602749e-2;1.999317e-2;1.7824786e-2;1.4542893999999999e-2
3.7264999999999998e-3;1.6335471e-2;1.8379228e-2;2.118031e-2;1.6207199e-2;2.0417629e-2;2.0767406999999998e-2;3.0977965e-2
2.0678709999999998e-3;2.0274419e-2;1.7143281e-2;1.7144858e-2;1.7759041e-2;1.9234551e-2;1.9217846e-2;1.8141182e-2
9.9661e-4;1.7516611e-2;2.5916985e-2;1.6470124e-2;1.6789572e-2;1.660032e-2;1.8535798e-2;1.6039572999999998e-2
1.5761009999999999e-3;1.6545463e-2;1.7699651e-2;1.735624e-2;1.6022736e-2;1.9615088e-2;2.0393228e-2;2.4187062e-2
6.375002e-3;1.5674684e-2;1.7225378e-2;1.9289142999999998e-2;1.6878154e-2;1.5937996e-2;1.6275016e-2;1.8968394e-2
1.0159379e-2;1.7128098e-2;1.7387699e-2;1.7136114e-2;1.6649653e-2;1.7710181999999998e-2;1.8256581e-2;1.7634916e-2
1.790619e-3;1.8886351e-2;1.9238346e-2;1.842591e-2;1.5837117e-2;1.6869385e-2;1.7681852e-2;1.6537516999999998e-2
5.45892e-3;1.6382696e-2;1.5513479e-2;1.9537699999999998e-2;1.9978008e-2;1.6354997e-2;2.279751e-2;1.6873205999999998e-2
8.086624e-3;1.8678598e-2;1.5812946e-2;2.4927519e-2;2.6073168e-2;2.1920255e-2;1.6485915e-2;2.5789322e-2
1.1210588e-2;1.8205458e-2;1.6962012999999998e-2;1.7798472e-2;1.9839295e-2;1.9446202e-2;1.7945689e-2;1.6696718e-2
8.144883e-3;1.6952266e-2;1.8460633e-2;1.561923e-2;1.620624e-2;1.9534064e-2;1.7528913e-2;1.6655197e-2
2.073597e-3;1.7677995e-2;1.566797e-2;1.6319243e-2;1.7922742e-2;1.7007163e-2;2.0785175e-2;1.8060538e-2
9.213826e-3;1.7155084e-2;1.7926106e-2;1.6228347e-2;1.7493882e-2;2.4626857999999998e-2;1.9656027e-2;1.8380461e-2
1.681535e-3;1.9667933e-2;1.8711496e-2;1.7338370999999998e-2;1.6656927999999998e-2;2.0764225e-2;1.958198e-2;1.8196748e-2
1.358852e-3;1.7464846e-2;2.0698514e-2;1.6969996e-2;1.7784787e-2;1.8680793e-2;1.9834824e-2;1.7047363e-2
4.012611e-3;2.0009558e-2;1.6754945e-2;1.7314205e-2;1.7558423e-2;1.5910581e-2;2.5867141e-2;2.3692676e-2
1.906638e-3;2.0591129e-2;1.5988587e-2;1.8966522e-2;1.6508997e-2;1.8967448e-2;1.6293560999999998e-2;1.6370565e-2
6.470223e-3;1.7694271e-2;2.6792217e-2;1.5722304e-2;1.7499236e-2;1.6918755e-2;1.7526794e-2;1.5853972e-2
7.586858e-3;2.0233323e-2;1.8340593e-2;1.7193594e-2;1.9512006e-2;1.6294552e-2;2.0398575e-2;2.036132e-2
6.51271e-3;1.6789113e-2;2.0238914e-2;1.7575521e-2;1.8278565e-2;1.8285164e-2;2.4261229e-2;1.86978e-2
1.626358e-3;1.6302763e-2;1.6828564e-2;2.0048624e-2;1.6289298e-2;1.7135822e-2;1.6261445e-2;1.8250571e-2
3.684959e-3;1.6407707e-2;1.5595321e-2;1.5583818e-2;1.7035673e-2;1.9806488e-2;1.6863426e-2;2.088446e-2
4.173365e-3;1.7285339e-2;1.6266049e-2;1.9897987e-2;2.0618168e-2;1.742487e-2;2.2267761e-2;1.9333954e-2
1.966976e-3;1.6835219e-2;1.8978274e-2;2.4412455e-2;2.7079309e-2;1.7462958e-2;1.5651533e-2;1.7756116e-2
1.936342e-3;1.7851315e-2;1.788689e-2;1.7378334e-2;1.9844704e-2;1.6439207e-2;1.6398047e-2;1.9316352999999998e-2
1.3338345e-2;2.0735345e-2;1.8098875e-2;1.8465905e-2;1.6299114e-2;1.8029286e-2;1.7162412e-2;1.4889312e-2
1.6209829999999999e-3;1.7801554e-2;1.6358769e-2;1.7208557e-2;1.6440287e-2;1.6252044e-2;1.7315052e-2;1.6913601e-2
7.498934e-3;1.7885181e-2;1.8043048e-2;2.164634e-2;1.6046396e-2;1.6957099e-2;1.6784388e-2;2.1935883e-2
2.024804e-3;1.5911297e-2;2.0809264e-2;1.7029386e-2;1.6971471e-2;1.6818334e-2;2.0495117e-2;1.7589973e-2
7.899686999999999e-3;1.7341422999999998e-2;1.6971247e-2;1.6460633e-2;2.3787166999999998e-2;2.0879652999999998e-2;2.023866e-2;1.4659614999999999e-2
1.450182e-3;1.7504214e-2;2.2918123e-2;1.8606782e-2;1.99504e-2;1.7830485e-2;2.4162383e-2;2.3568572e-2
5.996215e-3;2.1352684e-2;1.8724959e-2;2.240719e-2;1.7135586e-2;1.7095337e-2;1.6623962e-2;1.8551271e-2
1.812254e-3;1.9477634e-2;1.7384550999999998e-2;1.6753953e-2;1.673883e-2;1.591e-2;1.802243e-2;1.709351e-2
1.873588e-3;1.6191386e-2;1.7558872e-2;1.6897083e-2;1.9196365e-2;1.7238911e-2;2.179658e-2;2.0089555999999998e-2
1.278513e-3;1.9427785e-2;1.5876696e-2;1.6931230999999998e-2;1.9487764e-2;2.2408202e-2;1.6964895e-2;1.8804133e-2
6.646751e-3;1.8151963e-2;1.5828586999999998e-2;2.1185012e-2;1.7435224e-2;1.6643561e-2;2.5649509e-2;2.1747157e-2
1.691615e-3;1.5666268e-2;1.6459984e-2;2.0154775e-2;1.6837003e-2;2.1588841e-2;1.6432668e-2;1.5647582e-2
4.481901e-3;1.6563095e-2;1.9576239e-2;2.1633255e-2;1.643271e-2;1.9289115e-2;2.154971e-2;1.7802603e-2
5.561982e-3;1.6940283e-2;3.0660205e-2;2.0890724e-2;2.2004707e-2;1.8286234999999998e-2;2.0862445e-2;1.5636535e-2
6.7252959999999995e-3;1.664088e-2;1.8401754e-2;1.7213284e-2;1.6378487e-2;1.8739787e-2;1.9658965e-2;1.9371807e-2
1.495719e-3;1.626044e-2;1.6741441e-2;1.6199476e-2;1.8104748e-2;1.814336e-2;1.9495573e-2;1.6881935e-2
4.584825e-3;1.5873309e-2;1.8933308e-2;1.7451352e-2;1.74209e-2;1.8536694e-2;1.6919134e-2;1.8985850999999998e-2
7.3059909999999995e-3;1.9603578e-2;1.7257007e-2;2.2807591999999998e-2;1.9662146999999998e-2;1.9967685e-2;1.7593374e-2;1.6405006e-2
1.521328e-3;1.6148113e-2;1.9190211e-2;1.9768064e-2;1.743387e-2;1.7142960999999998e-2;1.7478183e-2;1.9088913e-2
1.50533e-3;2.1536813e-2;1.7743628e-2;1.6071201e-2;1.7596931e-2;1.6502997e-2;2.0608302e-2;1.9753473e-2
3.925932e-3;1.6594132e-2;1.6112098e-2;1.7113358e-2;1.7372529e-2;1.6508824e-2;2.6313912e-2;3.6512497e-2
1.265465e-3;1.6438031e-2;1.6158096e-2;2.6971397e-2;2.0717483e-2;1.8829504e-2;2.4872858e-2;2.2762539e-2
6.361846e-3;1.8027465e-2;2.0269985e-2;2.0760502e-2;1.7982915e-2;1.5882992999999998e-2;1.8714131999999998e-2;1.6481262e-2
7.51242e-3;2.0025601e-2;1.7621603e-2;1.5009705e-2;1.7613548e-2;2.0486301999999998e-2;1.8669355e-2;1.9183092e-2
1.530697e-3;1.9925058e-2;1.8834389e-2;1.742921e-2;1.6134152e-2;1.8249404e-2;2.5302823e-2;1.5788523999999998e-2
7.515569e-3;1.9266112e-2;1.8555613999999998e-2;1.641411e-2;1.8099372e-2;1.7019379e-2;2.1071283e-2;1.754552e-2
