1.3293224e-2;1.5727599e-2;1.4269477e-2;1.6669803e-2;1.7985924e-2;1.5169109e-2;1.4880917e-2
2.8388239999999998e-3;1.5998022e-2;1.3233537e-2;1.5558558e-2;1.4652505e-2;1.6809987999999998e-2;1.5723271e-2
1.738604e-3;1.503027e-2;1.5036583e-2;1.6076192e-2;2.020866e-2;2.3005974e-2;2.1957272e-2
9.375861e-3;1.4956793999999999e-2;1.5453918e-2;1.4860701e-2;1.3954527999999999e-2;1.7142792e-2;1.7720859e-2
1.0071109e-2;1.4661578e-2;1.3506035e-2;1.4143064e-2;1.5302030999999999e-2;1.6035752e-2;1.437078e-2
4.857149e-3;1.4161067999999999e-2;1.5100019e-2;1.4430595e-2;1.7041686e-2;1.3827065999999999e-2;1.3735071e-2
1.0467986e-2;1.6524865e-2;1.5704229e-2;1.5359463e-2;1.3556357e-2;1.7745398e-2;1.6597525e-2
1.682468e-3;1.6493845e-2;1.460301e-2;1.7223079e-2;1.3453714e-2;1.5796221e-2;1.4049823e-2
2.03849e-3;2.0650552e-2;1.5595135e-2;1.3614931e-2;1.3718827999999999e-2;1.4350581e-2;1.6121042e-2
2.642019e-3;1.6082115e-2;1.5922125999999998e-2;1.4698566e-2;1.7598287e-2;1.5180282e-2;1.5104589e-2
3.681516e-3;1.4937281e-2;1.8055728e-2;1.8744695e-2;2.6143024e-2;2.3060907e-2;1.879162e-2
1.66365e-2;2.2949329e-2;2.9883843e-2;2.4007184e-2;2.3620691e-2;2.3134379e-2;3.6963895999999996e-2
4.291158e-3;2.6559601999999998e-2;3.4065746e-2;2.0481533e-2;2.0039142e-2;1.8958357e-2;2.3384062e-2
1.535591e-2;1.5516249e-2;2.2251363e-2;1.6962634e-2;1.4869859e-2;1.8410505e-2;1.4739239999999999e-2
3.6823977e-2;1.9351021e-2;1.4802871e-2;1.5889592e-2;2.1643514e-2;1.4320349e-2;1.5418308e-2
5.656843e-3;2.0436396e-2;1.3661224999999999e-2;1.8403276e-2;1.5244895e-2;1.5175111e-2;1.570544e-2
1.569795e-3;1.906936e-2;1.6606466e-2;1.5868924e-2;1.530077e-2;1.4865365e-2;1.9864721e-2
1.3236407e-2;1.9674857e-2;1.8126121999999998e-2;1.6772059e-2;1.8798853e-2;2.4554158e-2;1.5989391e-2
1.7648145e-2;1.6734864e-2;1.6504778e-2;1.5351749e-2;1.3983991e-2;1.5943474e-2;1.4573364e-2
7.555386e-3;1.4231866e-2;1.6417731e-2;1.4715766e-2;1.811976e-2;1.3911065e-2;1.4658616e-2
7.671108e-3;3.1603075e-2;2.1080703e-2;1.4597869e-2;1.4862561e-2;1.5209402e-2;1.4892141e-2
1.3613525e-2;1.5882699e-2;1.9193628e-2;1.4290457999999999e-2;1.4336984e-2;1.9292661e-2;1.4797882e-2
1.3861102e-2;1.5703213e-2;1.6856452e-2;1.4100214e-2;1.50941e-2;1.6489648e-2;1.8507469999999998e-2
1.429105e-3;1.3816752e-2;1.5810747e-2;1.6839352e-2;1.5908076e-2;1.6316157e-2;1.5215489e-2
1.912885e-3;1.9738349e-2;2.2772177e-2;2.6544763e-2;2.4380295e-2;2.3457121e-2;3.339185e-2
1.2715256999999999e-2;2.5509206e-2;2.4304206e-2;2.3563109999999998e-2;1.4833586e-2;1.5359532e-2;1.8567014e-2
2.0572376e-2;1.8129106e-2;1.7470584e-2;1.4095467e-2;1.8861438e-2;1.8518298e-2;1.7568485e-2
5.507258e-3;1.9954869e-2;1.3565606e-2;1.5365158e-2;1.4673277e-2;1.3767366e-2;1.3579232e-2
1.825978e-3;1.8303895e-2;1.9594625e-2;1.7468070999999998e-2;2.8556735e-2;2.4030399e-2;1.8537385e-2
1.848508e-3;1.5083220999999999e-2;1.6159174e-2;1.5916467e-2;1.4779498e-2;1.3852884e-2;1.6128341e-2
3.998949e-3;1.6138044e-2;1.4496258e-2;1.4053526e-2;1.5258162e-2;1.9587437e-2;1.5971223e-2
1.732329e-3;1.5801294e-2;1.9241912e-2;1.8355465e-2;1.6029458e-2;1.6572763e-2;1.4610193e-2
1.2657668e-2;1.71934e-2;1.5403337999999999e-2;1.491511e-2;1.3662443e-2;1.4868099e-2;1.5725897e-2
3.638692e-3;1.4257661e-2;1.4884089e-2;1.8318062e-2;1.3899418e-2;1.8827648e-2;1.5090642e-2
1.261612e-3;1.4229334e-2;1.8315166e-2;1.4828814e-2;1.6139088e-2;1.6239881e-2;1.8806856e-2
1.5415708e-2;1.4840045999999999e-2;1.6676317e-2;1.4843927e-2;1.2947385e-2;1.6243861e-2;1.6243592e-2
1.4126149999999999e-3;2.0771115e-2;1.7341004e-2;2.0009691e-2;1.5177059e-2;2.0064298e-2;2.6464663e-2
2.924667e-3;2.0836484e-2;1.6146269e-2;1.5409334e-2;1.9522654e-2;1.3164002e-2;1.6931267e-2
1.615119e-3;2.5716456e-2;2.9546417999999998e-2;1.4914933e-2;2.0036892e-2;1.6036957e-2;1.4306282e-2
1.3139059999999999e-3;1.510361e-2;1.6307843e-2;1.6517738e-2;1.7567607e-2;1.4646862e-2;1.6229601e-2
6.183004e-3;1.9152644e-2;1.3299683e-2;1.9338763e-2;1.5488418e-2;1.7109296e-2;2.0058153e-2
1.4150512e-2;1.6345879e-2;1.8100786e-2;1.657744e-2;1.6188739e-2;1.6243363e-2;1.7063173e-2
5.662144e-3;1.4251561999999999e-2;1.4099954999999999e-2;1.6982591e-2;1.7007044e-2;1.5444952999999999e-2;1.515521e-2
2.0491018e-2;1.8404115e-2;1.5660988e-2;1.6031634e-2;1.3232874e-2;1.580757e-2;1.6227975e-2
6.99904e-3;1.794331e-2;1.3810543e-2;1.4002021e-2;1.7404037e-2;1.7470189e-2;1.4353049e-2
3.988096e-3;1.4008475999999999e-2;1.3690348e-2;3.9130514e-2;1.7246009e-2;1.9920002e-2;1.8695798e-2
1.873551e-3;1.6728162e-2;1.6743647e-2;1.8428653e-2;1.8794078999999998e-2;1.4065369999999999e-2;1.4787883e-2
1.3545007999999999e-2;2.3767888e-2;2.2016039e-2;2.1350369e-2;1.7116103e-2;4.4686639e-2;1.812983e-2
1.7027305e-2;1.6570091e-2;1.5330026e-2;1.6609976e-2;1.5181713999999999e-2;1.82399e-2;1.4647354999999999e-2
9.072857e-3;1.4513849e-2;1.7127487e-2;1.8214896e-2;2.0283912e-2;1.464131e-2;1.4369346e-2
5.7261479999999995e-3;1.4489277e-2;1.7088139e-2;1.4227633e-2;1.3984178e-2;1.6148381e-2;1.8839221e-2
9.879127e-3;1.584532e-2;1.7125728e-2;1.8645957e-2;1.8346769e-2;1.7377264e-2;1.6014921e-2
5.229305e-3;2.2663291e-2;2.5239399e-2;2.0025692e-2;1.7439927e-2;2.1577888e-2;1.89727e-2
1.5302772e-2;1.520736e-2;1.6072351e-2;1.6132256e-2;1.642714e-2;1.6231454e-2;1.4204905e-2
1.565754e-3;1.5690725e-2;1.7217097e-2;1.6349392e-2;1.7237905e-2;1.3763483e-2;1.7423748e-2
3.6974679999999998e-3;1.5673469e-2;1.5837575e-2;1.4344849e-2;1.5510836e-2;2.3299792e-2;2.1745067e-2
4.805075e-3;1.758039e-2;1.5810023e-2;1.6094268e-2;1.4335918e-2;1.6144599e-2;2.1494129e-2
4.111714e-3;1.4955507e-2;1.7561106e-2;1.4788883e-2;1.4050382e-2;1.8375556e-2;1.7089844e-2
1.303879e-3;1.4585456e-2;1.4498322e-2;1.3353911e-2;1.4363143e-2;1.575826e-2;2.1341495e-2
7.739529e-3;1.706934e-2;1.5828285e-2;1.7408087e-2;2.0138275e-2;2.1567196e-2;1.6837007e-2
1.886794e-3;1.4365011e-2;1.501281e-2;1.415339e-2;1.6064168e-2;1.4659428e-2;1.5104624e-2
4.821641e-3;1.5590061e-2;2.0269685e-2;1.3860179e-2;1.6304131e-2;1.8787186e-2;1.6529974e-2
1.526082e-3;1.4270711e-2;1.4520082e-2;1.66612e-2;1.5729573e-2;1.4794078e-2;1.5133081e-2
1.2573962e-2;1.8888379e-2;1.4298219e-2;1.9146897e-2;1.3913927999999999e-2;1.4540174e-2;2.0152278e-2
5.951792e-3;2.1302324e-2;1.4952153e-2;1.6393377e-2;1.5987631999999998e-2;1.8256021e-2;1.6954296e-2
5.7967669999999995e-3;1.4927632e-2;1.7247914e-2;2.2860402999999998e-2;1.8493278e-2;1.5742023e-2;1.4733951e-2
3.6894751999999996e-2;1.3592449999999999e-2;1.2834633e-2;1.714164e-2;1.9910648e-2;1.466295e-2;1.840387e-2
1.279909e-3;1.4555282e-2;1.8357701e-2;2.1375887e-2;1.5350607e-2;1.7664311999999998e-2;1.6819919e-2
1.358397e-3;1.5915307e-2;1.5218143e-2;1.4748375e-2;1.4398540999999999e-2;1.6096149e-2;1.5286923e-2
1.1415498999999999e-2;1.5549425e-2;1.4666453e-2;1.6377427e-2;1.7729005e-2;1.425835e-2;1.4420325e-2
1.679503e-3;2.1658583999999998e-2;1.5022674e-2;1.8785071e-2;1.4448574e-2;1.4688846e-2;1.4276133e-2
6.741822e-3;1.6702713e-2;1.5908037e-2;2.0234554e-2;1.9551258999999998e-2;1.4817004e-2;1.6242272999999998e-2
4.005643e-3;1.4238194e-2;1.3811084e-2;1.398841e-2;1.4418414e-2;1.4881418e-2;1.6388119e-2
3.752218e-3;1.453714e-2;1.3641878e-2;1.4966534e-2;1.4424958e-2;2.1574831e-2;1.9771295e-2
7.956776e-3;2.1384102e-2;1.4914877e-2;1.5068238999999999e-2;1.5006796e-2;2.2552950999999998e-2;2.4796774e-2
6.84566e-3;1.9856589e-2;1.6016583e-2;1.7221118e-2;1.8125154e-2;1.5901781e-2;1.5061615e-2
9.423071e-3;1.4172038999999999e-2;1.4053188e-2;1.4812307e-2;2.0243315e-2;1.5740674e-2;1.4628654e-2
5.156536e-3;1.8874158999999998e-2;1.3799433e-2;1.8467471e-2;1.3537984e-2;1.6902068e-2;1.9858658e-2
1.835993e-3;1.6783594e-2;1.4924778e-2;1.6082004e-2;4.1675426e-2;1.503565e-2;1.6204697e-2
6.9666319999999995e-3;2.161874e-2;1.4699371e-2;1.4342925e-2;1.6295925e-2;1.3874753e-2;1.4888881999999999e-2
1.680069e-3;1.943946e-2;1.5277507e-2;1.6735253e-2;1.487016e-2;1.5323049e-2;1.4506039e-2
2.973486e-3;2.2907944e-2;1.3914234e-2;1.3161683e-2;1.3330449999999999e-2;1.7467572e-2;1.3955262999999999e-2
1.07856e-3;1.4574527e-2;1.4659715e-2;1.4788615e-2;1.7707996e-2;1.6247758e-2;2.1595443e-2
4.1491819999999995e-3;1.6936178e-2;1.7265041e-2;1.6027672e-2;1.4238217e-2;1.6243058e-2;1.4331245999999999e-2
1.165873e-3;1.4263635e-2;2.07973e-2;2.0470329e-2;1.7943385e-2;1.3863529999999999e-2;1.4192464e-2
5.1047589999999995e-3;1.4070161999999999e-2;1.4191506e-2;1.699398e-2;1.3101218e-2;1.3936844e-2;1.7514454e-2
1.6207558e-2;1.4736062e-2;1.7329937e-2;1.5570311e-2;1.5386453e-2;1.7250081e-2;1.7426777e-2
8.161243e-3;1.4655183e-2;1.3230334e-2;1.8093223999999998e-2;1.5385603e-2;1.4519526999999999e-2;1.6074274e-2
8.486015e-3;1.5266097e-2;1.5776323e-2;1.3639796e-2;1.7955844e-2;1.4329844e-2;1.8715036e-2
1.075049e-3;1.3971520999999999e-2;1.4797554e-2;1.4045504e-2;1.4940417e-2;1.4778254e-2;1.5858116e-2
1.71719e-3;1.430216e-2;1.5017833e-2;1.4413895999999999e-2;1.4387531e-2;1.3648393e-2;1.3429761e-2
1.63929e-3;1.5266799e-2;1.413441e-2;1.4314842e-2;1.6912156e-2;1.4088465e-2;1.4504369e-2
3.601901e-3;1.4062493e-2;1.6340826e-2;1.6028415e-2;1.4931543e-2;1.3801533e-2;1.7670084e-2
1.531679e-3;1.534363e-2;1.6586909e-2;1.4463298999999999e-2;1.4189011999999999e-2;1.730827e-2;3.8310956e-2
3.90223e-3;1.9412224e-2;2.3924864e-2;2.6241079e-2;2.4142952999999998e-2;1.4643795999999999e-2;1.3883542e-2
6.197276e-3;1.8192264e-2;1.9540855e-2;1.4495515e-2;1.5362019e-2;1.5298965999999999e-2;1.4776288e-2
1.2209468e-2;1.7362978e-2;1.519332e-2;1.3512653999999999e-2;1.6935355e-2;1.4089464999999999e-2;1.5332538e-2
4.12153e-3;1.6800242e-2;1.5492522e-2;1.4382838e-2;1.8958245e-2;1.7460587e-2;1.4795002e-2
1.7167299999999999e-3;1.7335502e-2;1.5925520999999998e-2;1.3841373e-2;1.5826325999999998e-2;1.6669516e-2;1.5375821e-2
1.3762373e-2;1.5288105e-2;1.4232172e-2;1.5393139e-2;1.8516195e-2;1.3915475e-2;1.5635177e-2
4.9368829999999995e-3;1.4177806999999999e-2;1.4057616e-2;1.442276e-2;1.5757207e-2;1.4670568e-2;1.6586167e-2
3.884208e-3;1.4476082e-2;1.4847975e-2;1.7062901e-2;1.4585057e-2;1.7172874e-2;1.4023881e-2
6.22435e-3;1.9062278999999998e-2;2.2694033e-2;1.483248e-2;1.4886681e-2;1.3877667e-2;1.5461665e-2
1.4367896e-2;1.4455998999999999e-2;1.3665422e-2;1.6305748e-2;1.3234062e-2;1.4773132e-2;2.2502747e-2
1.3540132e-2;1.9345399e-2;1.5139297e-2;1.6601789e-2;1.455262e-2;1.3722574999999999e-2;1.7267486e-2
1.518463e-3;1.5764069e-2;1.4429079e-2;1.5555550999999999e-2;1.6037944e-2;1.7449099e-2;1.5757276e-2
3.697231e-3;1.8434078e-2;1.4665319e-2;1.7217325e-2;1.3744869e-2;1.4663790999999999e-2;1.4280015e-2
1.831353e-3;1.6462599e-2;1.5664192e-2;1.8003121e-2;1.4820370999999999e-2;1.4892183e-2;1.4387535e-2
6.946732e-3;1.5638742e-2;1.3228554e-2;1.4509546e-2;1.3840802e-2;1.4741292e-2;1.4817459e-2
1.7957241999999998e-2;1.4600021e-2;1.4403842e-2;1.8955146e-2;1.4162913e-2;1.5031299e-2;1.5055846999999999e-2
1.1251691e-2;1.7566887e-2;1.7614464e-2;1.4779376e-2;1.4845988e-2;1.8810365e-2;1.6185732e-2
9.996923999999999e-3;1.3446116e-2;1.424446e-2;1.5015187e-2;2.1847967e-2;1.9312886e-2;1.6309775e-2
6.340717e-3;1.806207e-2;1.4857683e-2;1.7106457999999998e-2;1.5738629e-2;1.4572141e-2;1.6729149999999998e-2
5.973094e-3;1.5360308999999999e-2;1.3517141e-2;1.4039605e-2;2.1990435e-2;1.8990157e-2;2.2813446e-2
1.0497692e-2;2.0812222e-2;1.5304828e-2;1.4706305e-2;2.3069751e-2;1.5206434e-2;1.645845e-2
4.855407e-3;1.5624167e-2;3.9192674e-2;1.3538388e-2;1.4981135999999999e-2;1.3999835e-2;1.400495e-2
1.56561e-3;1.3435816e-2;1.4092002e-2;1.4575995e-2;1.5718018e-2;1.6608157e-2;2.3734555e-2
6.553085e-3;1.6316129999999998e-2;1.5724230999999998e-2;1.6447058e-2;1.5808881e-2;1.9649113e-2;1.3751246e-2
4.037982e-3;1.4874399e-2;1.6323302e-2;2.0589551e-2;1.4688313e-2;1.4692903e-2;1.4005119e-2
1.801525e-3;1.3626283999999999e-2;1.4683337e-2;1.4620169e-2;1.4714895e-2;1.5518394999999999e-2;1.5889979999999998e-2
4.523958e-3;1.3869655e-2;1.5136983e-2;1.6658390999999998e-2;1.5427127e-2;1.6478755e-2;1.5143565999999999e-2
1.279404e-3;1.6998334e-2;1.5023472999999999e-2;3.8363624e-2;1.630128e-2;1.4019123e-2;1.6583404e-2
6.404217e-3;1.5876496e-2;1.6528893e-2;1.8547997e-2;1.6563232e-2;1.7097406e-2;2.9081923e-2
4.935156e-3;1.7931913e-2;1.625018e-2;1.678256e-2;1.5534234e-2;1.5086605e-2;1.4994676e-2
8.015098e-3;1.4570102e-2;2.010092e-2;1.4833836e-2;1.3427791e-2;1.482559e-2;1.6867075999999998e-2
3.81606e-3;1.4322936999999999e-2;1.5695676999999998e-2;1.9178124e-2;1.5152585e-2;1.8397925e-2;1.5254461e-2
3.1418699999999997e-3;1.525786e-2;1.8584555e-2;1.844695e-2;1.5982707e-2;1.5833694e-2;1.7848751e-2
7.968999e-3;1.4611047e-2;1.5047615e-2;2.1613547e-2;1.4277928e-2;1.7000015e-2;1.3933469e-2
5.987064e-3;2.0186214e-2;1.6235479e-2;1.5122491e-2;1.4601731e-2;1.4421286e-2;1.3985605e-2
6.670056e-3;1.4539721e-2;1.4515733e-2;1.5207118e-2;1.6395831e-2;1.4691326e-2;1.5648736e-2
1.5552083e-2;1.4549016e-2;1.5073028e-2;1.4246679e-2;1.4307914e-2;1.8240871e-2;1.45706e-2
1.1310281e-2;1.5725749e-2;1.4950113e-2;1.4286291e-2;1.4809832e-2;1.4261903999999999e-2;1.4171211999999999e-2
8.967304e-3;1.4877049e-2;1.6215386e-2;1.6095406e-2;1.7839194e-2;2.0542159e-2;1.7403826e-2
1.1145763e-2;1.8901089e-2;2.0642166e-2;1.3903391e-2;1.5218769e-2;1.5820364e-2;1.3746277999999999e-2
3.379589e-3;1.4946483e-2;1.7690013e-2;1.4575227e-2;1.7461617999999998e-2;1.7426335e-2;1.5207791e-2
9.921592e-3;1.4610792e-2;1.6037357999999998e-2;1.4399783e-2;1.5744282e-2;1.7853273e-2;1.7133223e-2
1.8870323e-2;1.6179822e-2;1.4030391e-2;1.4583614e-2;1.4939479e-2;1.7627664e-2;1.8555323e-2
1.041832e-2;1.538169e-2;2.0129457e-2;1.3706091e-2;1.7019682e-2;1.7774207e-2;1.4954066e-2
1.1023904e-2;1.5925981e-2;1.4998969e-2;1.9021276e-2;1.5375493e-2;1.360857e-2;1.4559937e-2
1.953382e-2;1.7961651e-2;1.4704731e-2;1.547712e-2;1.3945017e-2;1.5830473e-2;1.9357684e-2
3.766142e-3;1.5555194e-2;1.9097949e-2;1.6498547e-2;2.3164179e-2;1.7237745999999998e-2;1.479275e-2
3.071139e-3;1.8880524e-2;1.5452888e-2;1.5802018e-2;1.4231671999999999e-2;2.0049187e-2;3.040298e-2
3.799473e-2;1.4459586e-2;1.7588712e-2;1.3834538e-2;1.4457867e-2;1.6911505e-2;2.0292349e-2
8.947267e-3;1.4484692e-2;1.3855169e-2;1.8660793e-2;1.5341412e-2;1.4031581e-2;1.3890997e-2
9.002168e-3;1.4587850999999999e-2;1.3583085e-2;1.4367010999999999e-2;1.4637882e-2;1.5913797e-2;1.4030047e-2
3.703803e-3;1.5552553e-2;1.3540693e-2;1.4933927999999999e-2;1.6870325e-2;1.4726299e-2;1.616442e-2
3.481476e-3;2.1368682e-2;1.3591987e-2;1.4931475e-2;1.4343577e-2;1.9613685999999998e-2;1.6289002e-2
5.765493e-3;1.8118112999999998e-2;1.364544e-2;1.2782703999999999e-2;1.5644955e-2;1.335794e-2;1.3749011e-2
4.626039e-3;1.6536355e-2;1.3527667e-2;1.5578288e-2;1.3253632999999999e-2;1.4956871e-2;1.6927798e-2
7.1703669999999995e-3;1.6175666e-2;1.4284623e-2;1.5296714999999999e-2;1.4627167e-2;1.3745715e-2;1.6189751999999998e-2
8.648744e-3;1.786616e-2;1.5675695e-2;1.4272004e-2;1.3351962e-2;1.7391798e-2;1.5703787e-2
1.751781e-3;1.7084943e-2;1.3224296e-2;1.8446193e-2;2.2066399e-2;2.0947458999999998e-2;1.644591e-2
1.2322201e-2;1.4673186999999999e-2;1.4804405999999999e-2;1.6208636999999998e-2;1.5861269e-2;1.4955052e-2;1.5046569e-2
9.173211e-3;1.4610406999999999e-2;1.6700416e-2;1.589282e-2;1.4170387e-2;1.8743566e-2;1.3737647e-2
7.827187e-3;1.549308e-2;1.9096953e-2;1.4692132e-2;1.62045e-2;1.6751586e-2;1.60197e-2
3.198032e-3;1.6342138e-2;1.3572938e-2;1.3910831e-2;1.8669601e-2;1.4107752999999999e-2;1.423066e-2
1.8040236e-2;1.8731728e-2;1.7112137e-2;1.3693238e-2;1.7981162999999998e-2;1.6126891e-2;1.4792599e-2
5.9718919999999995e-3;1.4215397e-2;1.38812e-2;1.7509185e-2;1.6260968e-2;1.3811473999999999e-2;1.4364779e-2
1.2989394e-2;1.6056366e-2;1.8254644e-2;1.4416912e-2;2.1874387e-2;1.4030746e-2;1.4500780999999999e-2
4.308404e-3;1.5700431e-2;3.9334889e-2;1.3828262e-2;1.6768703e-2;1.5123891e-2;1.4065661e-2
2.716769e-3;1.5536870999999999e-2;1.9537426e-2;1.6088073e-2;1.4045522e-2;1.8664849e-2;2.9072949e-2
1.4293805e-2;2.546052e-2;1.5842575e-2;1.6529064e-2;1.8014139999999998e-2;1.4009681999999999e-2;1.8971107e-2
3.959561e-3;1.3611699e-2;1.579307e-2;1.5881390999999998e-2;1.3829773e-2;1.4464755e-2;1.3404321e-2
3.896474e-3;1.5360928999999999e-2;1.3511028e-2;2.071759e-2;1.6200328e-2;1.5905451e-2;1.5117779999999999e-2
1.3272627e-2;1.3889478e-2;1.2788223e-2;1.474468e-2;1.674728e-2;1.4861397e-2;1.5774604e-2
1.572886e-3;1.5966347e-2;1.4191795e-2;1.804382e-2;1.7080782e-2;1.9483283e-2;1.7138814999999998e-2
1.679381e-3;1.6212354e-2;1.4453089e-2;1.4259451999999999e-2;1.8938104e-2;1.4409567e-2;1.3082939e-2
1.712043e-3;1.4108658e-2;1.7251079e-2;1.7677525e-2;1.6510843e-2;1.5091329e-2;2.0290218999999998e-2
7.831359e-3;1.5078079e-2;1.6557966e-2;1.5556995e-2;1.3845332e-2;1.4487243e-2;1.4279278e-2
1.2415079999999999e-3;1.6441804e-2;1.8543099e-2;1.5537747e-2;1.5547202e-2;1.5666997999999998e-2;1.6754597e-2
1.496859e-2;1.7017670999999998e-2;1.5522613e-2;2.2365825e-2;2.2134977e-2;1.895823e-2;1.6448973999999998e-2
7.45558e-3;1.5321997e-2;1.9112281e-2;1.737886e-2;1.3812426e-2;1.4072124e-2;1.5126722e-2
1.425097e-3;1.4480039e-2;1.3645725e-2;2.1824663e-2;1.515126e-2;1.368807e-2;1.8524839e-2
9.382857999999999e-3;1.5077143e-2;1.7012584e-2;1.6744678e-2;1.5686302e-2;1.5838646e-2;1.4765519e-2
4.106329e-3;1.3714821e-2;1.507905e-2;1.4979949e-2;1.4034903e-2;1.5086083e-2;1.6375749e-2
9.663628e-3;1.7891808999999998e-2;1.5891337e-2;1.4566344e-2;1.4681573e-2;1.601932e-2;1.3611904e-2
1.377732e-3;1.3672276e-2;1.5686339e-2;1.7977694e-2;2.2248418e-2;1.5218493999999999e-2;1.9988835e-2
4.481728e-3;1.4608945e-2;1.5598586e-2;1.3187467999999999e-2;1.6823702e-2;1.3732138999999999e-2;1.4213293e-2
1.554925e-3;1.6391677e-2;1.7121353e-2;1.8702833999999998e-2;1.4595463999999999e-2;1.3677521e-2;1.3256542e-2
3.569387e-3;1.5022612e-2;1.4278039e-2;1.3925144e-2;1.4211554999999999e-2;1.5324037e-2;1.3873663e-2
3.301805e-3;1.407631e-2;1.463243e-2;1.6601403e-2;1.8205797e-2;2.0188529e-2;1.6439424e-2
5.8217189999999995e-3;1.4175878999999999e-2;1.3427493e-2;1.6402607e-2;1.6899090999999998e-2;1.3876869e-2;1.5949099e-2
9.699681e-3;1.700967e-2;1.4942554e-2;1.5472287e-2;2.253566e-2;1.900382e-2;1.688031e-2
7.638674e-3;1.5402866e-2;1.3970930999999999e-2;1.4358866999999999e-2;1.3458414e-2;1.5625457e-2;1.5102987e-2
1.0328868e-2;1.4327771999999999e-2;1.4838318999999999e-2;1.5991913e-2;1.5710039999999998e-2;1.3983536999999999e-2;1.4156238e-2
4.099559e-3;1.7807832e-2;1.4627097e-2;1.4476431e-2;1.3825431e-2;1.486138e-2;1.4929577e-2
1.497124e-3;1.9901692e-2;1.4260394e-2;1.4036838999999999e-2;1.427774e-2;1.9128621e-2;1.3738795e-2
8.935048e-3;1.4405981e-2;1.4831598e-2;1.7909262999999998e-2;1.8798314e-2;1.6510932e-2;1.5595959999999999e-2
9.701652e-3;1.4131882e-2;1.5207564e-2;1.5854608e-2;1.5875739e-2;1.6716726e-2;1.8680605e-2
3.343091e-3;1.9036385e-2;1.5449395999999999e-2;1.5988361e-2;1.6371069e-2;1.2878219e-2;1.6175283999999998e-2
1.76497e-3;1.5627816e-2;2.0045134e-2;2.5547111e-2;2.3670488e-2;1.5876458e-2;1.4510081e-2
6.306496e-3;1.5419252999999999e-2;1.6211145e-2;1.7705889e-2;1.4786001e-2;1.6326077e-2;1.6621747e-2
3.553336e-3;2.0684486999999998e-2;2.0479488e-2;1.8695411999999998e-2;1.9405508e-2;1.4839596e-2;1.5771045e-2
2.672762e-3;2.0946017e-2;1.4165348e-2;1.9664914999999998e-2;1.4375559999999999e-2;1.6871777e-2;2.2432899e-2
1.899893e-2;2.7055612e-2;1.6196571e-2;2.0367042999999998e-2;2.5131307999999998e-2;1.8453813e-2;1.9483194e-2
2.296915e-3;1.958324e-2;1.8023843e-2;1.8648723e-2;1.3615636e-2;1.7295129e-2;1.86314e-2
3.676313e-3;1.6774399e-2;1.5414032e-2;2.054152e-2;1.4184947e-2;1.4744349e-2;1.3534258e-2
1.674123e-3;1.4911231e-2;1.802929e-2;1.6104042e-2;1.6285349e-2;1.6410399e-2;2.0420866e-2
4.260364e-3;1.6454503e-2;1.8690372e-2;1.4844846e-2;1.9025548e-2;1.3368571e-2;1.7467718e-2
1.7992589999999999e-3;1.3658207e-2;2.24939e-2;2.1699760999999998e-2;2.6277616e-2;1.5460706999999999e-2;1.548627e-2
5.536143e-3;1.6219957e-2;1.5516081e-2;2.1171541999999998e-2;1.4621323e-2;1.5771010999999998e-2;1.9147384e-2
1.0171943e-2;1.857778e-2;1.6120012e-2;1.4681875e-2;1.486917e-2;1.4426462e-2;2.2289088999999998e-2
1.320943e-3;1.634866e-2;1.4388737e-2;1.4646062e-2;1.5360119e-2;1.3854736999999999e-2;1.4825312e-2
1.535697e-3;1.3951851e-2;1.9010403999999998e-2;1.345184e-2;1.5215097e-2;1.7962919e-2;1.5020822e-2
5.475721e-3;1.5657557e-2;1.6191296e-2;1.7522915e-2;1.4672336e-2;1.6873355e-2;1.4703354e-2
1.0133178999999999e-2;1.5603851e-2;1.8640424e-2;1.4893283e-2;1.4560955e-2;2.140307e-2;1.4392456e-2
8.560241e-3;1.6866199e-2;1.9088363e-2;1.6683608e-2;1.4772682e-2;1.5566518e-2;1.9734718e-2
2.6329829999999998e-3;1.4985019e-2;1.6858414999999998e-2;1.5943277e-2;1.6887745e-2;1.6563154e-2;1.5257251999999999e-2
9.478738e-3;1.5420607e-2;1.3802688e-2;1.4542123e-2;1.4628522e-2;1.604894e-2;2.8272058e-2
6.802321e-3;2.5680787e-2;1.882797e-2;1.3713239e-2;1.3194143e-2;2.6743852e-2;2.4555498e-2
6.485344e-3;5.1962531e-2;4.6312775e-2;1.5077153999999999e-2;1.7621097999999998e-2;1.5175313e-2;1.4995678e-2
5.573654e-3;1.9528827e-2;1.6298113e-2;1.8141798e-2;1.4176173e-2;2.03934e-2;1.4771119e-2
6.021824e-3;1.4173835e-2;1.4369917999999999e-2;1.5175398e-2;1.5148956e-2;1.5763289e-2;1.4055757e-2
1.8954683e-2;1.630659e-2;1.9929274e-2;1.5761581e-2;1.3867029e-2;1.6702762e-2;1.6476084e-2
1.8104269999999999e-3;1.7846159e-2;1.3991772e-2;1.3855206e-2;1.6036876e-2;2.0391528e-2;1.4650288e-2
1.656667e-3;1.8783637e-2;1.5314880999999999e-2;1.5140866e-2;1.716433e-2;1.6581446e-2;1.579315e-2
8.478667e-3;1.4041752e-2;1.9122141e-2;1.6204219e-2;1.5182768e-2;1.6854596e-2;1.5494298e-2
