4.9939e-4;1.6862078e-2;7.464156e-3;7.943641e-3
1.4753799999999999e-3;7.438007e-3;8.603486e-3;7.426904e-3
6.397312e-3;7.517511e-3;9.596120999999999e-3;6.699065e-3
4.4403129999999996e-3;8.813464e-3;6.696785e-3;7.5534289999999995e-3
1.845888e-3;7.753398e-3;8.047652e-3;7.973555e-3
7.657144e-3;7.480604e-3;8.378756e-3;6.446031e-3
7.75076e-4;9.022479e-3;6.411136e-3;9.880435e-3
3.911553e-3;9.321035e-3;6.5701679999999995e-3;9.086297e-3
4.504097e-3;7.954713e-3;6.9617789999999995e-3;7.160529e-3
4.55021e-3;7.72995e-3;7.440988e-3;8.128573e-3
2.8729199999999997e-3;8.769115e-3;7.811296e-3;7.090646e-3
1.398969e-3;8.255192e-3;7.696161e-3;7.108121e-3
2.722506e-3;9.884077e-3;6.92394e-3;6.409848e-3
4.9262789999999996e-3;8.747039e-3;7.559935e-3;6.933392e-3
7.3848e-4;1.6784280999999998e-2;6.848918e-3;7.922271e-3
7.81517e-4;9.86901e-3;8.237786e-3;9.007392999999999e-3
1.2354661999999999e-2;6.757465e-3;6.811825e-3;8.508231e-3
4.90616e-4;7.356049e-3;8.716061e-3;7.688756e-3
1.670578e-3;7.155486e-3;6.742466e-3;7.834098e-3
9.058275e-3;1.2687282e-2;1.1363940999999999e-2;1.2517163e-2
9.49841e-4;9.555774e-3;7.779361e-3;7.24243e-3
7.057392e-3;8.225063e-3;7.908436e-3;8.450164999999999e-3
4.658573e-3;7.8003759999999995e-3;7.951599e-3;7.034668e-3
7.114439e-3;6.940468e-3;9.950146e-3;7.392615e-3
2.595833e-3;7.771587e-3;9.462017e-3;9.542093e-3
9.010789999999999e-4;7.635517e-3;8.49233e-3;1.8266946e-2
7.304537e-3;7.510374e-3;7.022034e-3;9.730029e-3
2.748453e-3;9.626955e-3;8.839219e-3;9.469899e-3
2.919261e-3;6.799137e-3;7.99967e-3;8.163567e-3
7.75354e-4;7.011349e-3;7.928395e-3;8.206511e-3
5.93449e-4;1.0169739e-2;7.66767e-3;9.026506e-3
4.689797e-3;7.522643e-3;8.343274e-3;8.872734e-3
4.878926e-3;8.092787e-3;7.6134e-3;8.804413e-3
6.425252e-3;9.444133e-3;9.377484e-3;9.032657e-3
8.394753e-3;9.142984e-3;7.370092e-3;9.478458e-3
2.600395e-3;7.864011e-3;7.677931e-3;7.134339e-3
6.004021e-3;8.173282e-3;7.7990709999999994e-3;9.403159e-3
4.103071e-3;7.749301e-3;7.689067999999999e-3;6.726399e-3
6.45621e-4;7.159823e-3;8.168162e-3;7.319165e-3
5.00295e-3;6.5428019999999995e-3;8.732695e-3;8.41416e-3
8.45768e-3;7.590181e-3;7.179089e-3;6.413995e-3
1.752412e-3;7.392307e-3;7.1225889999999995e-3;7.942697e-3
9.229029e-3;7.874796e-3;9.500195999999999e-3;7.020801e-3
3.944722e-3;8.062905e-3;7.032522e-3;9.203367e-3
3.154545e-3;7.1866049999999996e-3;8.458072e-3;7.365935e-3
6.831371e-3;7.888929e-3;7.301072e-3;6.832161e-3
9.212439e-3;7.37125e-3;9.305695e-3;6.838317e-3
3.057479e-3;7.963788e-3;1.9378450999999998e-2;7.4414139999999995e-3
6.99352e-4;8.40016e-3;7.86807e-3;8.112972999999999e-3
2.3800263999999998e-2;9.272003e-3;1.7571200999999998e-2;8.594855e-3
6.209254e-3;7.0704159999999995e-3;7.168306e-3;7.87217e-3
5.335617e-3;6.892823e-3;1.0985998e-2;8.968001e-3
6.202012e-3;9.64139e-3;8.891251e-3;9.653895e-3
6.081607e-3;7.071873e-3;8.751551e-3;9.472209e-3
1.5454919999999999e-3;9.003301e-3;8.879175e-3;8.253015e-3
1.681019e-3;7.001347e-3;7.3256549999999995e-3;8.369826e-3
4.1589439999999995e-3;1.0072434e-2;7.630804e-3;8.087819999999999e-3
6.190529999999999e-4;7.006894e-3;8.299184e-3;7.588609e-3
2.846432e-3;9.684373e-3;9.060414e-3;7.954715e-3
5.15132e-4;8.221194e-3;7.441534e-3;1.6859612e-2
3.8413749999999997e-3;6.893333e-3;7.682822e-3;7.837891999999999e-3
4.947381e-3;8.069783e-3;7.403652e-3;8.256057e-3
6.19326e-4;6.818213e-3;8.086095e-3;8.780159e-3
6.80502e-3;7.723386e-3;8.69902e-3;9.27489e-3
7.0071989999999995e-3;7.171521e-3;1.7896465e-2;6.768405e-3
3.982452e-3;9.953858e-3;8.534273e-3;8.154839e-3
1.637521e-3;1.8610477e-2;7.591965e-3;8.487312e-3
4.3627399999999995e-3;7.159145e-3;7.0678649999999996e-3;8.940464e-3
8.28571e-4;8.128681e-3;7.576273e-3;7.749156e-3
5.05562e-3;7.935225e-3;1.7392735e-2;7.695415e-3
9.15209e-3;9.142885e-3;7.283106e-3;6.577271e-3
3.287718e-3;7.251487e-3;8.195894e-3;7.401825e-3
8.67304e-4;6.668449e-3;7.979797e-3;6.797785e-3
4.96547e-4;7.025479e-3;9.052461999999999e-3;8.910035e-3
2.76731e-3;7.063494e-3;7.42457e-3;6.642751e-3
6.60531e-3;8.944292e-3;7.410517e-3;8.287891e-3
8.081755e-3;6.7444539999999996e-3;6.64522e-3;1.0107658e-2
7.0197079999999995e-3;7.381521e-3;7.1885709999999995e-3;6.579418e-3
2.702745e-3;9.100158e-3;8.125619e-3;6.917955e-3
4.75471e-4;6.848041e-3;6.587055e-3;8.188593e-3
6.454565e-3;1.0050756e-2;8.151316e-3;8.501085e-3
7.047495e-3;7.120476e-3;8.361863e-3;7.0374339999999995e-3
2.623931e-3;7.118156e-3;9.699868e-3;9.596429e-3
1.1726459e-2;7.112386e-3;7.268345e-3;1.0310782e-2
7.040975e-3;8.893873e-3;9.117118e-3;7.0203999999999996e-3
2.8599339999999997e-3;7.249955e-3;9.392215e-3;1.2764778e-2
2.0409378e-2;1.1099979e-2;1.0591521e-2;7.408899e-3
2.702318e-3;7.7385729999999995e-3;9.146279e-3;7.966368e-3
2.517088e-3;7.912759e-3;8.005219e-3;7.6673589999999995e-3
1.0421794e-2;6.6816409999999994e-3;6.9941299999999994e-3;7.261916e-3
1.924235e-3;7.320406e-3;7.281977e-3;9.685543e-3
1.635346e-3;7.495458e-3;7.264639e-3;6.885789e-3
1.837843e-3;9.066548e-3;7.6415039999999995e-3;8.546116e-3
4.5304839999999996e-3;6.822511e-3;7.030168e-3;9.289684e-3
7.5886999999999994e-3;7.521661e-3;7.798259e-3;7.2488859999999995e-3
8.13891e-4;7.533053e-3;7.319666e-3;6.966061999999999e-3
2.380312e-3;9.539953e-3;6.790333999999999e-3;7.013172e-3
1.7170422e-2;8.727997999999999e-3;7.2598689999999995e-3;1.8324095e-2
4.583722e-3;8.288799e-3;8.458361e-3;2.1093794e-2
8.37632e-3;7.842956e-3;7.436997e-3;8.09198e-3
2.814752e-3;8.475996e-3;6.792587e-3;8.497395999999999e-3
1.4382596e-2;7.365504e-3;7.533002e-3;8.464254e-3
1.2671569999999999e-3;1.0173086999999999e-2;7.56052e-3;7.268828e-3
4.324268e-3;7.6982069999999994e-3;7.417150999999999e-3;9.519653e-3
5.935343e-3;7.602857e-3;6.868785e-3;6.990874e-3
1.847628e-3;7.3017099999999995e-3;7.803976e-3;8.200404e-3
1.240838e-3;1.7662567e-2;6.649457e-3;6.874966e-3
2.009316e-3;6.870343e-3;7.511301e-3;7.358616e-3
5.732488e-3;1.0220901e-2;8.048962e-3;8.021172e-3
8.546693e-3;7.444945e-3;9.11285e-3;7.4140709999999995e-3
3.540331e-3;8.913645e-3;7.622043e-3;7.697587e-3
4.257075e-3;1.6482069e-2;8.63938e-3;8.383046e-3
1.1458039e-2;7.124697e-3;7.809501999999999e-3;7.231658e-3
4.214792e-3;6.657163e-3;8.06238e-3;8.120284e-3
6.85931e-4;6.640513e-3;8.726644e-3;7.958001e-3
5.223086e-3;7.71227e-3;7.102053e-3;2.0499261e-2
4.085875e-3;7.512632e-3;8.704462e-3;8.742312e-3
7.206951e-3;7.15252e-3;8.270193e-3;8.81635e-3
5.604437e-3;1.3157150999999999e-2;1.3943871e-2;9.333845e-3
1.0866245e-2;7.139042999999999e-3;7.909911e-3;7.774487e-3
3.4202629999999998e-3;7.817997e-3;8.115739e-3;9.646018e-3
9.11989e-4;6.7017019999999995e-3;6.804944e-3;7.202125e-3
1.4649885e-2;7.198258e-3;7.307505e-3;7.1271239999999994e-3
4.619008e-3;8.227381e-3;1.7612087999999998e-2;8.907566e-3
1.811809e-3;8.764092e-3;7.927657e-3;7.183482e-3
3.3876889999999997e-3;7.455387e-3;1.8766749e-2;7.805749e-3
5.488292e-3;7.405165e-3;6.749369e-3;7.643754e-3
5.91694e-4;7.332338e-3;7.203623e-3;8.562243e-3
2.378559e-3;6.681998e-3;7.6834649999999996e-3;8.562675e-3
2.795427e-3;7.268379e-3;8.746431e-3;9.960589e-3
3.404843e-3;8.777845e-3;7.127369e-3;9.798463e-3
1.580145e-3;7.189182e-3;7.643517e-3;9.010301e-3
3.25471e-3;7.757041e-3;7.357586e-3;8.95498e-3
3.930813e-3;8.099954e-3;8.619181e-3;9.84561e-3
8.93014e-4;7.806034e-3;7.535048e-3;6.680038e-3
5.99276e-4;7.181829e-3;7.021134e-3;7.681629e-3
6.586736e-3;7.779082e-3;7.31554e-3;1.0335124e-2
1.926837e-3;6.527912e-3;7.439896e-3;6.861123e-3
6.5212199999999994e-3;7.575931e-3;7.659772e-3;7.415316e-3
6.30579e-4;8.541039e-3;7.214855e-3;7.7717969999999996e-3
2.741965e-3;8.785559e-3;7.54905e-3;7.149003e-3
3.488391e-3;7.241803e-3;7.95825e-3;7.913953e-3
1.0610457e-2;8.256951e-3;7.925233e-3;8.617983e-3
6.146577e-3;9.537126e-3;6.927014e-3;7.70827e-3
7.55375e-4;6.938744e-3;7.136573e-3;8.402165999999999e-3
6.785341e-3;9.339095e-3;7.98289e-3;7.18857e-3
7.26347e-4;1.7882396e-2;8.537029e-3;7.895905e-3
7.40283e-4;8.038106e-3;8.930307e-3;8.734406e-3
9.67844e-3;1.658291e-2;8.001252e-3;9.263723e-3
8.254576e-3;7.128514e-3;8.381409e-3;8.288792e-3
2.63015e-3;1.0404585e-2;7.283495e-3;7.044264e-3
2.649648e-3;9.328649e-3;8.950959e-3;1.2297863e-2
1.5712676e-2;1.1717923e-2;1.3067694999999999e-2;9.653841e-3
4.795935e-3;7.467728e-3;7.374025e-3;7.155082e-3
3.251886e-3;9.355222e-3;8.366573e-3;7.333822e-3
3.654188e-3;7.6964139999999995e-3;7.611284e-3;8.82307e-3
3.518115e-3;7.611154e-3;8.751868e-3;7.862426e-3
3.6806259999999998e-3;8.473139e-3;7.385862e-3;8.375411e-3
1.397224e-3;7.554846e-3;8.938211e-3;9.822917e-3
9.34983e-4;7.884702e-3;6.908889e-3;8.654325e-3
4.611986e-3;8.62567e-3;7.1200989999999995e-3;8.325734e-3
8.586963999999999e-3;9.101629e-3;6.888618e-3;7.6353869999999996e-3
1.6588129999999999e-3;7.630906e-3;6.88924e-3;8.40571e-3
2.890977e-3;7.241546e-3;8.496670999999999e-3;1.0055593e-2
1.143315e-2;7.49911e-3;7.838837e-3;7.968192e-3
3.132337e-3;9.919353e-3;7.495911e-3;8.459187e-3
2.5578608e-2;8.469884e-3;7.3679819999999995e-3;8.699081e-3
4.400851e-3;9.398906e-3;7.59562e-3;7.608264e-3
2.696704e-3;8.089432e-3;7.91362e-3;9.224731e-3
7.18512e-4;7.5390679999999995e-3;7.214021e-3;7.3281579999999995e-3
6.0385e-4;8.170924e-3;7.344591e-3;8.097494e-3
1.791042e-3;6.919924e-3;6.7799719999999996e-3;6.9106079999999995e-3
1.9029475e-2;9.445542999999999e-3;9.07911e-3;9.057022e-3
2.46926e-3;6.760499e-3;6.821023e-3;7.648054e-3
1.20886e-3;8.92744e-3;7.897138e-3;7.988321e-3
1.2309837e-2;7.640201e-3;9.411675e-3;9.057075e-3
5.0427959999999996e-3;7.591262e-3;8.202713e-3;7.129204e-3
2.048346e-3;8.531384e-3;7.4792719999999995e-3;9.755431e-3
3.354143e-3;7.224441e-3;9.514385e-3;6.864761e-3
8.89303e-4;8.16737e-3;7.332725e-3;7.189109e-3
2.8306489999999998e-3;7.187016e-3;6.559834e-3;7.873706e-3
8.475914e-3;6.6693149999999994e-3;7.687185e-3;7.262516e-3
3.301085e-3;7.377969e-3;7.862456e-3;8.640027e-3
8.059295e-3;9.339416e-3;7.048218e-3;6.710682e-3
6.13305e-4;1.0294906e-2;7.668995e-3;8.537043e-3
1.2970421e-2;1.2142602e-2;1.3157925e-2;1.2096067e-2
