3.004659e-3;1.6555573e-2;1.4614397999999999e-2;1.5801624e-2;1.4854909999999999e-2;1.8409125e-2;1.349466e-2
1.246119e-3;1.4341551e-2;1.4987439e-2;1.4247555e-2;1.582714e-2;1.7125522e-2;1.6795548e-2
3.1863e-3;1.7634669999999998e-2;1.6734640999999998e-2;1.5357838e-2;1.54294e-2;1.7054048e-2;1.429372e-2
1.129015e-3;1.4327936999999999e-2;1.462435e-2;1.5683382e-2;1.3871767e-2;1.5869973e-2;1.5599322e-2
9.704827e-3;1.5440279e-2;1.7550555e-2;1.9331145e-2;1.9840154e-2;1.5070726e-2;1.4215423999999999e-2
4.009147e-3;1.4541572e-2;1.9334172e-2;1.4022481e-2;1.4881756e-2;1.8410878999999998e-2;1.6140803999999998e-2
1.828407e-3;1.5028168e-2;1.3800721e-2;1.4343426e-2;2.1638818e-2;1.7998134e-2;1.5532724999999999e-2
3.831514e-3;1.6121908e-2;1.3785542999999999e-2;1.6901324e-2;1.3514632e-2;1.6831775e-2;1.3902013999999999e-2
1.447501e-3;1.2919475e-2;1.5203658e-2;1.4598548999999999e-2;1.3780006e-2;1.5480872e-2;1.7357891e-2
6.6912099999999995e-3;1.4292945e-2;1.3988437999999999e-2;1.6557989999999998e-2;1.4392697e-2;1.4904111999999999e-2;1.350055e-2
3.747677e-3;1.5619718e-2;1.3941021e-2;1.6705337e-2;1.8261571e-2;1.3824711e-2;1.6491802e-2
5.76537e-3;1.5831678e-2;1.5586309e-2;1.4254326999999999e-2;1.5454085999999999e-2;1.3762921e-2;1.4628823e-2
7.4603049999999995e-3;1.8430341e-2;1.4234613e-2;1.7644845e-2;1.5597221999999999e-2;1.8388671e-2;1.3858261e-2
3.528616e-3;1.4602205e-2;1.6797433e-2;1.4236496e-2;1.5308103e-2;1.3847693e-2;1.575636e-2
1.819448e-3;1.3684421e-2;1.5435187e-2;1.4955537e-2;2.3108679e-2;1.9191328e-2;2.7065888e-2
1.247549e-2;1.3364598e-2;1.5388213e-2;1.6902188e-2;1.5093601e-2;1.3904237e-2;1.5834246e-2
1.54447e-3;1.4285978e-2;1.7871645999999998e-2;1.4148081e-2;1.5538474e-2;1.6093107e-2;1.4725728e-2
6.342804e-3;1.7528737e-2;1.768316e-2;1.6261715e-2;1.4361684999999999e-2;1.2836871e-2;1.4901275e-2
8.704940999999999e-3;1.5430838e-2;1.5486497e-2;1.955119e-2;1.4664276e-2;1.5708741e-2;1.4646321e-2
3.177255e-3;1.8499322e-2;1.4080907e-2;1.7538296e-2;1.5945364e-2;1.8411432e-2;1.4403563e-2
5.768866e-3;1.7979514999999998e-2;1.4005166999999999e-2;1.4756653e-2;1.7382469e-2;1.3012177e-2;1.6005933e-2
4.389856e-3;1.4360738e-2;1.4236444e-2;1.5036915e-2;1.5069812e-2;2.0309874999999998e-2;1.4142273e-2
1.092299e-3;1.9858851e-2;1.4368775e-2;1.4942854e-2;1.9748964e-2;1.6081896e-2;1.6909211e-2
5.38833e-3;2.0361745e-2;1.6618546e-2;1.3584915e-2;1.7409488e-2;2.0375701e-2;1.6893075e-2
4.097429e-3;1.6420539e-2;2.3237433e-2;1.9256849e-2;2.1522027e-2;1.9021833999999998e-2;2.1632705e-2
1.7773063e-2;1.4425512e-2;1.7121235e-2;1.384694e-2;1.7269666e-2;1.7960701e-2;1.4143074e-2
3.324064e-3;1.9337435e-2;1.4767342e-2;1.3630165e-2;1.5135852e-2;1.3970564999999999e-2;1.4114083999999999e-2
3.338285e-3;1.5880221e-2;1.4805704e-2;1.6743992e-2;1.4432508e-2;1.3974445e-2;1.5161486e-2
1.320095e-3;1.7782502999999998e-2;1.5677795e-2;1.8651059e-2;1.4797334e-2;1.3687682999999999e-2;1.3977611e-2
1.2191673e-2;1.3621081e-2;1.6870122e-2;1.4001511e-2;1.8924549e-2;1.7147099e-2;1.4414577999999999e-2
1.589915e-3;1.9637256999999998e-2;1.5634063e-2;1.4690781e-2;1.5461645e-2;1.4071799e-2;1.3894405e-2
1.5836539999999999e-3;1.6028978e-2;1.8653003e-2;1.6350413e-2;1.5146272e-2;1.4990894999999999e-2;1.7566405e-2
5.996519e-3;1.4110716e-2;1.4901554e-2;1.4421363e-2;1.3913139e-2;1.6021463e-2;1.604464e-2
1.4081187e-2;1.7159393999999998e-2;1.4463245e-2;1.4081181e-2;1.4772555e-2;1.3652635e-2;2.2295172999999998e-2
1.5511897e-2;1.7818988e-2;2.4246348e-2;1.5464463999999999e-2;1.4196676e-2;1.6542761e-2;1.4786882e-2
2.3766899e-2;1.5006881e-2;1.3941671e-2;1.5330443e-2;1.433252e-2;1.8182154e-2;1.5542875999999999e-2
5.929774e-3;1.7419979999999998e-2;1.5426569999999999e-2;1.3789823e-2;1.4293522e-2;1.3532176e-2;1.5219725e-2
8.125723999999999e-3;1.4448169e-2;1.5740185e-2;1.4050689e-2;1.3592387e-2;1.9083733999999998e-2;1.7397806e-2
1.3427897999999999e-2;1.4117273e-2;1.4505678e-2;2.0065038e-2;1.7189804e-2;1.3212026e-2;1.6033958e-2
1.1740119999999999e-3;1.3930663999999999e-2;1.5147103e-2;1.448821e-2;1.4028371999999999e-2;1.3796095999999999e-2;1.4117699e-2
1.0456406e-2;1.5365209999999999e-2;1.5173902999999999e-2;1.5393607e-2;1.8420507e-2;1.5604169e-2;1.7214024e-2
1.262884e-3;1.6715099e-2;1.6963226e-2;1.5008599e-2;1.4582967e-2;1.5032671e-2;1.3455095e-2
7.738976e-3;1.378148e-2;1.5729213e-2;1.4971172e-2;1.5810119e-2;1.5375475e-2;1.5233133999999999e-2
1.8282279999999999e-3;1.3726461e-2;1.4556556e-2;1.5436112e-2;1.418266e-2;2.5816573e-2;2.140097e-2
4.4212769999999995e-3;1.7681495999999998e-2;1.921521e-2;1.4230175999999999e-2;1.4078117e-2;1.5579206e-2;1.4142119e-2
1.529767e-3;1.5681590999999998e-2;1.4311385999999999e-2;2.0365668e-2;1.4906614e-2;1.4974237999999999e-2;1.4529551e-2
9.38809e-4;1.6499651e-2;1.3621517e-2;1.5271376e-2;1.612695e-2;1.8107218e-2;1.4974028e-2
4.405208e-3;1.5359527e-2;1.3469818e-2;1.3456626e-2;1.7487823e-2;1.5655491e-2;1.9092601e-2
1.3880761e-2;1.710971e-2;1.4919874999999999e-2;1.7295399e-2;2.0038483e-2;1.6070777e-2;1.3770571e-2
4.3681119999999995e-3;1.851284e-2;1.6964273e-2;1.6188266e-2;1.6235536e-2;1.6624739e-2;1.4769145e-2
1.43147e-3;1.3997476e-2;1.4976943e-2;1.4279702e-2;1.3730833999999999e-2;1.4568214e-2;1.4159942e-2
1.484642e-3;1.8737089999999998e-2;1.4611282e-2;1.4573072e-2;1.3881613e-2;1.3574230999999999e-2;1.3574965e-2
7.043183e-3;1.4222905e-2;1.443041e-2;1.4393886e-2;1.5637545e-2;1.7147548e-2;2.095971e-2
5.901971e-3;1.4616162e-2;1.4981975e-2;1.6439758999999998e-2;1.6193421e-2;2.0181005e-2;2.2119599e-2
4.172978e-3;1.6409613e-2;1.7166145e-2;1.4143679e-2;2.2060179e-2;1.639218e-2;1.4567848999999999e-2
1.4748308e-2;1.3562448e-2;1.5607053e-2;1.741097e-2;1.4588183e-2;1.545883e-2;1.3946759999999999e-2
3.314146e-3;1.5789855999999998e-2;1.4480263e-2;1.5057871e-2;1.7099977e-2;1.7025385e-2;1.6079901e-2
7.445049e-3;1.7811953e-2;1.839855e-2;1.3233777e-2;1.4493611e-2;1.4048271e-2;1.4776658e-2
7.518764e-3;1.4459885e-2;1.5448851999999999e-2;1.4101142e-2;1.6382663999999998e-2;1.3936638e-2;1.4386366999999999e-2
1.4012863e-2;1.5162183e-2;1.5141561e-2;2.3144489e-2;1.4403257e-2;1.6675354e-2;1.3959136e-2
1.2518429999999999e-3;1.7739365e-2;1.5276063e-2;1.4194558e-2;1.5915652e-2;1.3100713e-2;1.5470619e-2
7.0361009999999995e-3;2.0240818e-2;1.5444042e-2;1.6537285999999998e-2;1.8974193e-2;1.9091937e-2;1.9517325999999998e-2
9.207141e-3;1.5233778e-2;1.7928463e-2;1.6641467e-2;1.4230933e-2;1.5068764e-2;1.439304e-2
5.566562e-3;1.4536829999999999e-2;1.8564917e-2;2.4621267999999998e-2;1.8493768e-2;1.9634308e-2;1.5008582999999999e-2
8.453538e-3;1.5980041e-2;1.7406721e-2;1.7872249e-2;1.4248633e-2;1.4151516999999999e-2;1.778174e-2
5.123288e-3;1.6770438e-2;1.9049322e-2;1.501624e-2;1.6062068e-2;1.4063144e-2;1.5057946e-2
1.082109e-2;1.3708745e-2;1.5479457e-2;1.7497542e-2;1.6362239e-2;1.3438383e-2;1.6230591e-2
1.4474312999999999e-2;1.4389555e-2;1.8776321999999998e-2;1.412452e-2;1.5151167e-2;1.7813258e-2;1.4668096e-2
8.103748e-3;1.5007778e-2;1.6656258e-2;1.4591963e-2;1.4992911999999999e-2;1.5767745e-2;2.0579054e-2
3.010868e-3;1.3815243999999999e-2;1.76836e-2;1.7573648e-2;1.456678e-2;1.4162405999999999e-2;1.8766334e-2
1.4026379999999999e-3;1.5630691e-2;1.5419228e-2;1.5423618e-2;1.6183257e-2;1.8324058e-2;1.4788338e-2
7.947062e-3;1.4472615999999999e-2;1.702003e-2;1.9909498e-2;1.4969848e-2;1.6500650999999998e-2;1.4677812e-2
1.3182446e-2;1.7749391e-2;1.3469864e-2;1.6423302e-2;1.5511674999999999e-2;2.2305121e-2;2.5197587e-2
4.935452e-3;1.9918421999999998e-2;1.5877674e-2;1.6254255e-2;1.9403398999999998e-2;1.5134269e-2;1.4801586e-2
1.2781431e-2;1.287265e-2;1.94401e-2;1.7756293e-2;1.5762764e-2;1.5645659e-2;1.3306735e-2
2.0902034e-2;1.4795592e-2;1.9262037e-2;1.3054152999999999e-2;1.8001674999999998e-2;1.4027732e-2;1.8008996e-2
1.196788e-3;1.9096511e-2;1.3363544e-2;1.3965650999999999e-2;1.8348938999999998e-2;1.5923533e-2;1.4524633e-2
7.699308e-3;1.6197444e-2;1.3857814999999999e-2;1.5700005e-2;1.6176974e-2;1.6017594e-2;1.4464984e-2
5.426485e-3;1.5006779999999999e-2;1.4500984e-2;1.4156483e-2;1.7219235e-2;1.6906674e-2;1.4006593999999999e-2
1.411488e-3;1.3198826e-2;1.9425295999999998e-2;1.4246357999999999e-2;1.4108736e-2;1.4654773e-2;1.4275626e-2
1.405256e-3;1.3311986e-2;1.4646388e-2;1.4783651e-2;1.5653126e-2;1.6446518e-2;2.0732688e-2
5.391413e-3;1.3665837e-2;1.3971981e-2;1.8763167e-2;1.504047e-2;1.3768209e-2;1.3630943999999999e-2
3.974651e-3;1.6049624e-2;1.5154103e-2;1.4217966e-2;2.3054843999999998e-2;2.0343572e-2;1.9057318e-2
1.463296e-3;1.448642e-2;1.4525515e-2;1.4914885e-2;1.4716423e-2;1.40797e-2;1.484822e-2
6.878725e-3;1.5332825e-2;2.137171e-2;1.7480482e-2;1.6770804e-2;1.4563892e-2;1.5577559e-2
1.1701178999999999e-2;1.4774269999999999e-2;1.4970821e-2;1.5982338e-2;1.5984624e-2;1.585008e-2;1.6598392e-2
1.966175e-3;1.3201481e-2;1.7315622e-2;1.5581995999999999e-2;1.4392766999999999e-2;1.3600001e-2;1.4317024999999999e-2
4.039109e-3;1.6470587e-2;1.5937767e-2;1.4591679e-2;1.739413e-2;1.6345307e-2;1.8189074e-2
1.321967e-2;1.2597066e-2;1.4775573e-2;1.5771913e-2;1.3766704e-2;1.4364407e-2;1.4761426e-2
1.02431e-3;1.5444145e-2;1.3443116e-2;1.5347484e-2;1.4222773e-2;1.8009411e-2;1.4720004e-2
3.4084799999999998e-3;1.4839861e-2;1.5408518e-2;1.4340443e-2;1.5272820999999999e-2;1.448391e-2;1.6233007e-2
1.641574e-3;1.4421991e-2;1.5772959e-2;1.4721581e-2;1.4233642e-2;1.4219348e-2;1.7944073e-2
3.534556e-3;1.5466915999999999e-2;1.4829768e-2;1.7534413999999998e-2;1.5158549e-2;2.9267615e-2;2.3691424e-2
7.201205e-3;1.3766417e-2;1.4255325e-2;1.4709007999999999e-2;1.5031825e-2;1.6285558e-2;1.439351e-2
3.159056e-3;1.3786338e-2;1.4218251e-2;1.4202974e-2;1.6422392e-2;1.6083829e-2;1.6579694e-2
1.353669e-3;1.5115754e-2;1.6800585e-2;1.346384e-2;1.6208779e-2;1.9993649999999998e-2;1.5873713e-2
9.166584e-3;1.523707e-2;1.8042345e-2;1.5210607e-2;1.6384247e-2;1.6202921999999998e-2;1.4699831e-2
3.546203e-3;1.7470613e-2;1.8143528e-2;1.794622e-2;1.5022285e-2;1.3811101e-2;1.5001868e-2
8.153042e-3;1.4861458e-2;1.432046e-2;1.4632618e-2;1.5585049e-2;1.3026247e-2;1.5508919999999999e-2
7.628709e-3;1.4231223999999999e-2;1.4425059e-2;1.8278111e-2;1.4956765e-2;1.850284e-2;1.7697835e-2
8.870067e-3;1.4916933e-2;1.4038066e-2;1.4996641e-2;1.4136717e-2;1.5653833e-2;2.248809e-2
4.890732e-3;1.4248231e-2;1.4681126e-2;1.4579714e-2;1.8566552e-2;1.4358982e-2;1.4697277e-2
1.7742984e-2;1.4598154e-2;1.7411107999999998e-2;1.8958978e-2;2.2089933e-2;1.7291874e-2;1.4840373e-2
1.483097e-3;1.5504523e-2;1.5316648e-2;1.6140871e-2;1.3387689999999999e-2;1.4495365e-2;1.9079971e-2
5.848804e-3;1.7245181e-2;1.5193297e-2;1.3872417e-2;1.6692184e-2;1.6113236e-2;1.4973417e-2
7.324634e-3;1.5210304e-2;1.4792865e-2;1.3442081e-2;1.5174208e-2;1.3619219e-2;1.4974174e-2
3.378235e-3;1.3857463e-2;1.4927793e-2;1.689038e-2;1.4434465e-2;1.537496e-2;1.6542888e-2
1.418312e-3;1.3612785e-2;1.4980819e-2;1.7898062e-2;1.3563706e-2;1.922579e-2;1.4028549e-2
6.056234e-3;1.5209407e-2;1.4338412e-2;1.3816854e-2;1.374531e-2;1.4878335999999999e-2;1.4499083e-2
1.460285e-3;1.5142627e-2;1.3428790999999999e-2;1.5034025999999999e-2;1.4628449e-2;1.554517e-2;1.4808769e-2
4.08211e-3;1.5161029e-2;1.6358548e-2;1.5902845999999998e-2;1.519594e-2;1.4458182e-2;1.4000762e-2
1.444224e-3;1.3616943e-2;1.6816064999999998e-2;1.3736612e-2;1.4095172999999999e-2;1.3766434e-2;1.3907313e-2
1.352484e-3;1.40402e-2;1.4834299e-2;1.413685e-2;1.6997245e-2;1.4946008e-2;2.1210626e-2
1.2880263999999999e-2;1.7904165e-2;2.0306209e-2;1.3209851e-2;1.4590118e-2;1.4371463e-2;1.674021e-2
1.484925e-3;1.4390245e-2;1.5534593e-2;1.4141189e-2;1.4676699999999999e-2;1.6677266e-2;1.6737801e-2
1.307358e-3;1.3156136e-2;1.4573316e-2;1.750932e-2;1.4002512e-2;1.383258e-2;1.4673788e-2
2.968128e-3;1.3499733e-2;1.4393262e-2;1.4765974e-2;1.4801781e-2;1.6072894e-2;1.5896506e-2
1.386374e-3;1.6521668e-2;1.4989635e-2;1.4821774999999999e-2;1.5832725e-2;1.775288e-2;1.5077657e-2
3.47191e-3;1.3785984999999999e-2;1.7694609e-2;1.70585e-2;1.8286243e-2;1.3825879e-2;1.5181548e-2
1.310561e-3;1.4872395e-2;1.43629e-2;1.513031e-2;2.1631697e-2;1.5158282e-2;1.5392382999999999e-2
1.324144e-3;1.4665125e-2;1.4404439e-2;1.4520489e-2;1.4732249e-2;1.522402e-2;1.5483824e-2
4.077473e-3;1.4569413e-2;1.4572666e-2;1.6676758e-2;1.7282835e-2;1.4703955e-2;1.45505e-2
1.428954e-3;1.5479007e-2;1.3903269e-2;1.4032862e-2;1.3107845e-2;1.4364201e-2;1.4865092e-2
3.626711e-3;1.3852617e-2;1.3865011e-2;2.3731763e-2;2.5969317999999998e-2;1.6648026e-2;1.3669918999999999e-2
2.878285e-3;1.446478e-2;1.4436375e-2;1.494532e-2;1.7714327999999998e-2;1.4898391e-2;1.5955107e-2
1.3800167e-2;1.4049869e-2;1.3703008e-2;1.6680685e-2;1.3321876e-2;1.3650304e-2;1.7164742e-2
7.4079589999999996e-3;1.5030498e-2;1.5533801e-2;1.6254127e-2;1.9257116e-2;1.5282782e-2;1.4766929e-2
3.846103e-3;1.3844944999999999e-2;1.3831633e-2;1.6746979e-2;1.3600978e-2;1.5515053e-2;1.5144754e-2
1.0567683e-2;1.4254975999999999e-2;1.6335205999999998e-2;1.3947857e-2;1.3011686e-2;1.6805357e-2;1.3459722e-2
1.754805e-3;1.589221e-2;1.8161356e-2;1.5125728e-2;1.4156375e-2;1.7739186e-2;1.4374932e-2
1.192839e-3;1.6040064e-2;1.4988317e-2;1.4390446999999999e-2;1.6162511e-2;1.3552304999999999e-2;1.4176328e-2
7.7172329999999996e-3;1.6114423e-2;1.7613152e-2;1.828454e-2;1.396496e-2;1.462843e-2;1.8180904e-2
3.958378e-3;1.3820074e-2;1.3250142e-2;1.4276882999999999e-2;1.3979209e-2;1.6124375e-2;1.6314074e-2
1.3910611e-2;1.7591254e-2;2.1043376e-2;2.1017538e-2;2.265233e-2;2.0861958e-2;1.7140291999999998e-2
1.661246e-3;1.3771847e-2;1.520215e-2;1.4176822e-2;1.4573551e-2;1.6220443e-2;1.4925504e-2
1.386148e-3;1.3597533e-2;1.4708788e-2;1.9078196999999998e-2;1.479683e-2;1.6484611e-2;1.4710507999999999e-2
5.635105e-3;1.5225671e-2;1.4235232e-2;1.3553423e-2;1.4844874e-2;1.4866693e-2;1.6250955e-2
5.237749e-3;1.4403005e-2;1.478142e-2;1.7841544e-2;2.0679391e-2;1.5200243e-2;1.4574932e-2
1.043459e-3;1.5177023e-2;1.4481963e-2;1.4617716e-2;1.3932567e-2;1.3549766e-2;1.4241297e-2
1.1680155e-2;1.3511303e-2;1.7581316e-2;1.7597363e-2;1.6597988e-2;1.5837262e-2;1.3968823e-2
8.662641e-3;2.0153716e-2;1.5639177e-2;1.3776359e-2;1.4950494e-2;1.4887665e-2;1.3754625999999999e-2
1.471196e-3;1.7102742e-2;1.5690139e-2;1.5208693e-2;1.3624021e-2;1.5905047999999998e-2;1.4155829e-2
3.35309e-3;1.6297653999999998e-2;1.679238e-2;1.41452e-2;1.3233937e-2;1.4467072e-2;1.3848725e-2
9.800248e-3;1.9184085e-2;1.6829719e-2;2.2646742e-2;2.436359e-2;1.8730794999999998e-2;1.3097833e-2
1.385754e-3;1.6885494e-2;1.7442804e-2;1.4154683e-2;1.5148489999999999e-2;1.3675559e-2;1.5191481e-2
1.275151e-3;1.4399432e-2;1.4649178e-2;1.377538e-2;1.4204631e-2;1.4781858e-2;1.3891838e-2
1.736256e-3;2.0537439e-2;1.4097435e-2;1.5801354e-2;1.3714944e-2;1.7438216e-2;2.0831882e-2
3.656933e-3;1.5259267e-2;1.6232994e-2;1.5287875999999999e-2;1.9442917e-2;1.3239612999999999e-2;1.6841815e-2
1.5280229999999999e-3;1.6691005e-2;1.6878177e-2;1.7552401999999998e-2;1.5055083e-2;1.4309093e-2;1.5444969e-2
9.07715e-4;1.5232986e-2;1.4593718e-2;1.9759303e-2;1.3568626e-2;1.4538882999999999e-2;1.7857195e-2
1.5141339999999999e-3;1.4667264e-2;1.5132103e-2;1.4870046e-2;1.3957575e-2;1.4472568e-2;1.4655529e-2
6.454454e-3;1.4172760999999999e-2;1.5123115999999999e-2;1.349026e-2;1.5229649999999999e-2;1.527294e-2;1.4001603e-2
1.570011e-3;1.5845011e-2;1.7589055e-2;1.4584985e-2;1.5842845e-2;1.480275e-2;1.5218258e-2
3.006032e-3;1.5938439999999998e-2;1.7824569e-2;1.6149194999999998e-2;1.3717387e-2;1.8631764999999998e-2;1.8821565999999998e-2
2.22991e-3;1.6870706e-2;1.5613087999999999e-2;2.088123e-2;1.5806241e-2;1.432257e-2;1.3569732e-2
5.494348e-3;1.7609763e-2;1.5032115e-2;1.6083240999999998e-2;1.5196059e-2;1.3637281e-2;1.4354646e-2
1.2506462999999999e-2;1.3927657e-2;1.4397988e-2;1.4172361e-2;1.9067224e-2;1.6478288e-2;1.5636817e-2
1.7476314e-2;1.9082801e-2;1.841584e-2;1.4769371e-2;1.3638334e-2;1.4384810999999999e-2;1.3570916e-2
9.683161e-3;1.480449e-2;1.5180703e-2;1.4483046e-2;1.3465987e-2;1.62169e-2;1.4623886e-2
7.765638e-3;1.6188528e-2;1.7956536e-2;1.5616806e-2;1.4394031e-2;1.5221400999999999e-2;1.3269833e-2
1.1359189e-2;1.5612025e-2;1.6808407e-2;1.9059529e-2;1.5067445e-2;1.4038268e-2;1.6231985e-2
1.2251132999999999e-2;1.9273708e-2;1.5520942999999999e-2;1.5915033999999998e-2;1.3965919e-2;1.5326264e-2;1.6856527e-2
1.1626466e-2;1.7958184999999998e-2;1.4761551999999999e-2;1.4606807e-2;1.8425516e-2;1.6213026e-2;1.4288638e-2
5.478613e-3;1.8022655999999998e-2;2.4590699e-2;2.0257474e-2;2.0034923e-2;1.758397e-2;1.6101103e-2
2.5148643e-2;1.5138284e-2;1.4322254e-2;1.6849363e-2;1.8086769e-2;1.2991967e-2;1.4191796e-2
3.3995746e-2;1.4137461e-2;1.4562086e-2;1.5579092e-2;1.3463652999999999e-2;1.4367758999999999e-2;1.8575476e-2
1.381797e-3;1.7940861e-2;1.5382036e-2;1.5490269e-2;1.7774586e-2;1.4909018999999999e-2;1.5101245e-2
1.175428e-3;1.3393059e-2;1.531392e-2;1.4792717e-2;1.5405509e-2;1.6104227e-2;1.4496462e-2
3.83262e-3;1.9316426e-2;1.4110893e-2;1.4076982e-2;1.6729806e-2;1.8126871e-2;1.6920275e-2
1.373228e-3;1.4143751e-2;1.3474198e-2;1.585957e-2;1.6632253e-2;1.5597622e-2;1.4732779e-2
1.616928e-3;1.7840853e-2;1.4661987999999999e-2;1.6321685e-2;1.4546046e-2;1.7007555e-2;1.4745003999999999e-2
3.979123e-3;1.9439727e-2;1.4567669e-2;1.3968536e-2;1.4318354e-2;1.4214424e-2;1.4059544e-2
5.066272e-3;1.5538312e-2;1.3979038e-2;1.5724866e-2;1.6512855e-2;1.5875829e-2;2.2106926e-2
1.1823505e-2;1.9527169e-2;1.6888087e-2;1.4595956e-2;1.459139e-2;1.4193169e-2;1.653041e-2
1.6109221e-2;1.5106304e-2;1.4150072999999999e-2;1.6021920999999998e-2;1.8082491e-2;1.5322791e-2;1.6383941e-2
7.352191e-3;1.4338408e-2;1.5799799e-2;1.6151585e-2;1.3140255e-2;1.4575707e-2;1.3454971999999999e-2
1.098851e-3;1.5470544e-2;1.3808895e-2;1.5709181e-2;1.5315117999999999e-2;1.6791019e-2;1.8419894e-2
1.51026e-3;1.5690113e-2;1.3684461e-2;1.3700367e-2;1.3057451e-2;1.7605449999999998e-2;1.3503201999999999e-2
9.502024e-3;1.2552225e-2;1.4851768e-2;1.3486837e-2;1.4681689999999999e-2;1.6506338e-2;1.5685183e-2
6.167813e-3;1.9204794e-2;1.6193088e-2;1.9588763999999998e-2;1.3876375e-2;1.5381389e-2;1.4083053e-2
6.072386e-3;2.0743779e-2;1.5121167999999999e-2;1.3905662e-2;1.3917813e-2;1.4774585e-2;1.6540434e-2
1.2897139e-2;1.3981784e-2;1.4670220999999999e-2;1.5544096e-2;1.630281e-2;1.3980605e-2;1.3676248e-2
5.449336e-3;1.5433819e-2;1.4580741e-2;1.5086086e-2;1.4233799e-2;1.4026753e-2;2.2780649e-2
2.4366875e-2;1.8505952e-2;1.6525443e-2;1.5779377e-2;1.9182458e-2;1.5587014e-2;1.4636494e-2
1.573091e-2;1.3284226e-2;1.4574733e-2;1.6319713e-2;1.3723934e-2;1.6026026999999998e-2;1.3751061e-2
1.503163e-3;1.4613211e-2;2.1645024e-2;1.6211423e-2;1.5536353e-2;1.96437e-2;1.3362422e-2
6.677439e-3;2.1158111e-2;1.7241967e-2;1.6314799e-2;1.4541688e-2;1.9194446e-2;1.4434242e-2
1.70977e-3;1.6567863e-2;1.3395704999999999e-2;1.6305339e-2;1.3681295e-2;1.9435339e-2;1.8422784e-2
1.543416e-3;1.5712253e-2;1.3752946e-2;1.3376978999999999e-2;1.3564477e-2;1.4614634e-2;1.499779e-2
5.866985e-3;2.1980518e-2;1.4288476e-2;1.7728068e-2;1.3789889e-2;1.3694249e-2;1.4480892e-2
3.318766e-3;1.5403469e-2;1.3967588e-2;1.4309607e-2;1.4965169e-2;1.537901e-2;1.3762794e-2
1.3807863e-2;1.4189156e-2;1.4259804e-2;1.4782601e-2;1.3855623e-2;1.4047752e-2;1.4801858e-2
1.309331e-3;1.5637449e-2;1.4712186e-2;1.4427511e-2;2.273493e-2;2.4113495e-2;2.3688364e-2
9.327828e-3;1.4529717e-2;1.4984206e-2;1.4500522e-2;1.7091944e-2;1.5747368e-2;1.4354295e-2
5.9638339999999995e-3;1.3671405e-2;1.6041731e-2;1.7043322e-2;1.5612454e-2;1.4669568e-2;1.3413196e-2
3.505486e-3;1.8813209e-2;1.3916236e-2;1.5340396e-2;1.495493e-2;1.5317345999999999e-2;1.4524615999999999e-2
1.721528e-3;1.7947519999999998e-2;1.8356853e-2;1.6114875e-2;1.5978504e-2;1.859131e-2;1.6558512e-2
5.680897e-3;1.4787604e-2;1.6570646e-2;1.4149273e-2;1.7587867e-2;1.3775645e-2;1.556214e-2
1.1469581e-2;1.4845208e-2;1.717588e-2;1.4189716e-2;1.4793367e-2;1.4145285e-2;1.3656582e-2
1.2964215e-2;1.6268614e-2;1.5451791e-2;1.8234715999999998e-2;1.4004993e-2;1.3386112e-2;1.4618687e-2
7.365283e-3;1.5715815e-2;1.5250141e-2;1.731739e-2;1.615182e-2;1.4693969e-2;1.4165763e-2
1.8066623e-2;1.4790802e-2;1.7928318999999998e-2;1.4384454999999999e-2;1.3965297e-2;1.6115212e-2;1.4599355e-2
3.188155e-3;1.3771829e-2;1.5138981e-2;1.7793451e-2;1.9093014999999998e-2;1.8000912e-2;1.397601e-2
6.168438e-3;1.5705572e-2;1.7196338e-2;1.4774727999999999e-2;1.4247338e-2;1.6727266e-2;1.5463214e-2
1.2241475e-2;1.5441121e-2;1.4743403e-2;1.3845419999999999e-2;1.7120298e-2;1.402807e-2;1.4319531e-2
5.2076729999999995e-3;1.3605821e-2;1.6457581e-2;1.3855306e-2;2.1445831e-2;1.4510101e-2;1.4916683e-2
4.703824e-3;1.4365283e-2;1.6419816e-2;1.4300671e-2;1.7449133e-2;1.7037446e-2;1.4291471e-2
1.028815e-3;1.3789523e-2;1.4015721e-2;1.5448287e-2;1.6104358e-2;1.5132005e-2;1.4973453999999999e-2
1.1591582e-2;1.5057654e-2;1.3731848999999999e-2;1.4504674e-2;1.4971614e-2;1.476908e-2;1.4138097e-2
1.5468806e-2;1.4960687e-2;1.4269552999999999e-2;1.5173331e-2;1.4795634e-2;1.4927213e-2;1.3671944e-2
3.4938919999999997e-3;1.7201712e-2;1.3434464e-2;1.8112847e-2;1.5367068e-2;1.5915165999999998e-2;3.1743002e-2
1.18688e-3;2.3449655e-2;6.0186092999999996e-2;3.4782521999999996e-2;2.1122105e-2;2.4646992e-2;1.9824711e-2
1.417513e-3;1.5831922e-2;1.9913932e-2;1.3838431e-2;1.7810474e-2;1.6595724e-2;1.5512353e-2
3.01541e-3;1.4985339e-2;1.8671776e-2;1.4514421999999999e-2;1.3135202e-2;1.4265076e-2;1.5116443e-2
8.840523e-3;1.3935557e-2;1.3721493999999999e-2;1.488872e-2;1.4849216e-2;1.4655241999999999e-2;1.3836825e-2
3.538644e-3;1.5554064999999999e-2;1.7418653e-2;1.6889525e-2;1.6448751e-2;1.6945967e-2;1.3149606e-2
