1.2914789999999999e-3;1.2098487e-2;1.3075373999999999e-2;1.4588043e-2;1.1643499e-2;1.2005479e-2
6.1565149999999996e-3;1.0660615e-2;1.1796306999999999e-2;1.2355249e-2;1.1793418e-2;1.1927772e-2
1.0936738e-2;1.1516489e-2;1.314692e-2;1.5168695999999999e-2;1.3899109e-2;1.1927802e-2
3.115613e-3;1.1574594e-2;1.2901727e-2;1.1123032e-2;1.3452871e-2;1.0846574999999999e-2
3.17748e-3;1.2004073e-2;1.2061546e-2;1.1174159999999999e-2;1.246798e-2;1.2244343999999999e-2
1.205023e-3;1.4228657e-2;1.8379081e-2;1.9316701e-2;1.6707503999999998e-2;1.2755816e-2
5.030783e-3;1.1092003999999999e-2;1.1975643e-2;1.1535731e-2;1.1653924999999999e-2;1.241984e-2
5.279525e-3;1.4812703e-2;1.4439663e-2;1.1401712e-2;1.0270729e-2;1.1421559e-2
1.041487e-3;1.1815594e-2;1.2621184e-2;1.4064627e-2;1.165919e-2;1.1908147e-2
2.76772e-3;1.4416968e-2;1.3131078e-2;1.3016984e-2;1.2101407e-2;1.719438e-2
4.396635e-3;1.1468413e-2;1.3507583e-2;1.1396016e-2;1.2945164e-2;1.204149e-2
1.1773872e-2;1.2342884e-2;1.1441386e-2;1.4768774e-2;1.1685268e-2;1.1541108999999999e-2
1.0606889e-2;1.291453e-2;1.6025387e-2;1.3643607e-2;1.5023986e-2;1.2363115e-2
1.1115019999999999e-3;1.2317513e-2;1.3660941e-2;1.2770016e-2;1.5401853e-2;1.2356945e-2
1.09406e-3;1.3543971e-2;1.1323063999999999e-2;1.3749991e-2;1.2457085e-2;1.1751906999999999e-2
3.40953e-3;1.3656968e-2;1.3074712e-2;1.3893162e-2;1.2454797e-2;1.2980965e-2
3.114814e-3;1.1572389e-2;1.1893226e-2;1.1219703e-2;1.1788345e-2;1.1081355e-2
1.146748e-3;1.2825175999999999e-2;1.5261135e-2;1.2773951e-2;1.1853019e-2;1.173678e-2
2.390162e-3;1.2365797999999999e-2;1.1348477e-2;1.2889949e-2;1.1212115e-2;1.4779529999999999e-2
4.683003e-3;1.1949748999999999e-2;1.4519831e-2;1.1844041999999999e-2;2.0366778999999998e-2;2.2874551e-2
6.122593e-3;1.61772e-2;1.2354574e-2;1.1881665e-2;1.5466281e-2;1.1816037e-2
3.990439e-3;1.5469329e-2;1.2893479e-2;1.5748039e-2;1.6246778e-2;1.2058695999999999e-2
9.58807e-4;1.1960845999999999e-2;1.1923487e-2;1.1939959e-2;1.4529937e-2;1.2470797e-2
9.176488e-3;1.2065826e-2;1.4501111e-2;1.2037367e-2;1.169927e-2;1.3199733e-2
6.4706289999999994e-3;1.4235956e-2;1.1380553e-2;1.2792372e-2;1.2340699e-2;1.129925e-2
9.99458e-4;1.2839624e-2;1.7743235e-2;1.2361636e-2;1.1510815e-2;1.6653024e-2
1.1650433e-2;1.1594436e-2;1.3870295e-2;1.2264207e-2;1.5501321e-2;1.2686207e-2
9.806139999999999e-4;1.264374e-2;1.2936168e-2;1.3103435e-2;1.1301769e-2;1.1833655e-2
1.02392e-3;1.1212966999999999e-2;1.1623801e-2;1.478876e-2;1.4006947e-2;1.3965487e-2
7.730031e-3;1.3816425e-2;1.3628458999999999e-2;1.3998453e-2;1.1896011e-2;1.3335877e-2
3.06737e-3;1.4243516e-2;1.3814307999999999e-2;1.454842e-2;1.4760215e-2;1.5602175999999999e-2
3.14496e-3;1.230761e-2;1.2736652e-2;1.2122721999999999e-2;1.3081231e-2;1.9512291e-2
1.310881e-3;1.2254252e-2;1.1440178e-2;1.2237722e-2;1.932225e-2;1.2414777e-2
1.203873e-3;1.1310557e-2;1.3592967e-2;1.7349696e-2;2.1112952e-2;1.8643225e-2
1.863745e-3;1.4022656e-2;1.1866698e-2;1.2101856e-2;1.3393693e-2;1.1600553999999999e-2
5.213428e-3;1.1690444e-2;1.1986429e-2;1.2261432e-2;1.0896029e-2;1.1763423e-2
6.450738e-3;1.2475139e-2;1.5196842e-2;1.2105135999999999e-2;1.1424749e-2;1.3112811e-2
1.235985e-3;1.0893406999999999e-2;1.2139163e-2;1.1566232e-2;1.2597902e-2;1.2484792e-2
6.271097e-3;1.2033236e-2;1.2477504e-2;1.1508711e-2;1.241898e-2;1.0949186e-2
1.2774678e-2;1.5596047e-2;1.1500895e-2;1.1556897e-2;1.1293413e-2;1.5850345e-2
6.880783e-3;1.2824861e-2;1.20761e-2;1.2193157999999999e-2;1.1975948e-2;1.1864938e-2
2.951893e-3;1.2058112e-2;1.1951193e-2;1.3871155e-2;1.2820905e-2;1.4287962999999999e-2
5.10728e-3;1.2379876e-2;1.2836236e-2;1.1126294e-2;1.1932727e-2;1.2478592e-2
6.8147979999999995e-3;1.3722769e-2;1.5547054e-2;1.4979817999999999e-2;1.1270117e-2;1.1926856e-2
9.42466e-3;1.3097758e-2;1.3785153e-2;1.3773543e-2;1.2122851e-2;1.2526021e-2
1.219045e-3;1.2090256e-2;1.1339912e-2;1.1676948999999999e-2;1.2388422e-2;1.1063844e-2
1.2640799999999999e-3;1.3967212e-2;1.6676389e-2;1.2509193e-2;1.1830657e-2;1.1673414e-2
1.0290838e-2;1.3632665e-2;1.1883577e-2;1.1334847e-2;1.2248099e-2;1.4978548e-2
8.382732e-3;2.3939369e-2;1.5786335999999998e-2;1.3265309999999999e-2;1.3035062e-2;1.2285691e-2
6.755786e-3;1.1920579e-2;1.1488652e-2;1.4794195999999999e-2;1.4644658999999999e-2;1.4519156e-2
1.2201382e-2;1.2569702e-2;1.1507587e-2;1.6006071e-2;1.3251673e-2;1.233812e-2
9.30713e-4;1.2115297e-2;1.2006789e-2;1.5355366e-2;1.2209954e-2;1.3260247e-2
3.120471e-3;1.4196952e-2;1.6187606e-2;1.7424546e-2;1.3845196e-2;1.3961266e-2
5.058556e-3;1.5649734999999998e-2;1.1363139999999999e-2;1.2441354e-2;1.1158115e-2;1.239139e-2
1.5067164e-2;1.3910097e-2;1.3111825e-2;1.2064299e-2;1.8008385e-2;1.5144138e-2
5.334518e-3;1.2163621e-2;1.3232477999999999e-2;1.3191944e-2;1.2416205e-2;1.1239675e-2
1.046578e-3;1.082593e-2;1.517807e-2;1.0553177e-2;1.6338292e-2;1.2836615e-2
9.872816e-3;1.192647e-2;1.2179497e-2;1.2726731e-2;1.0953029999999999e-2;1.2980828e-2
3.1605599999999998e-3;1.1439503e-2;1.2273134e-2;1.9588581e-2;1.1654814e-2;1.5243426e-2
9.84654e-4;1.2953324e-2;1.2951307e-2;1.3211938999999999e-2;1.3070511e-2;1.1525549e-2
3.41263e-3;1.1583892e-2;1.3815052999999999e-2;1.4670217e-2;1.1548158e-2;1.2464649999999999e-2
1.5448625e-2;1.2365882e-2;1.2648223e-2;1.7467635e-2;1.862927e-2;1.7196803e-2
8.478994e-3;1.3510868e-2;1.1811101e-2;1.1804119e-2;1.3695269999999999e-2;1.340543e-2
5.304183e-3;1.5536909e-2;1.2202606e-2;1.2539045e-2;1.1934563e-2;1.2148074e-2
1.321192e-3;1.1982671e-2;1.0696009e-2;1.1578058e-2;1.3569677e-2;1.2366498e-2
1.6923633e-2;1.1443215999999999e-2;1.2557928999999999e-2;1.1970600999999999e-2;1.2866657e-2;1.2461525e-2
3.426816e-3;1.1328308e-2;1.3256906e-2;1.1445976e-2;1.4689589999999999e-2;1.2497267e-2
1.6987886e-2;1.1820170999999999e-2;1.2155658e-2;1.1154395e-2;1.2779402e-2;1.3075011e-2
7.864195e-3;1.273416e-2;1.4743397e-2;1.3394095e-2;1.4745936e-2;1.1774202e-2
2.168916e-3;1.1679621e-2;1.2089638e-2;1.1339884e-2;1.5767288e-2;1.6342138e-2
4.4768839999999996e-3;1.3008066e-2;1.5110792999999999e-2;1.8561656e-2;1.3261096e-2;1.5060881e-2
1.0256164e-2;1.5587778e-2;1.2603381e-2;1.3495775e-2;1.4055033e-2;1.5099699999999999e-2
5.368169e-3;1.2531295e-2;1.3321702999999999e-2;1.5076548e-2;1.5175942999999999e-2;1.4559106e-2
1.337264e-3;1.4592612e-2;1.4129538e-2;1.0886274e-2;1.1586126e-2;1.4210279e-2
1.2710937e-2;1.3284716e-2;1.1060387999999999e-2;1.1530124e-2;1.579991e-2;1.2238254e-2
6.223291e-3;1.6311626e-2;1.6823351e-2;1.6173059e-2;1.4288726e-2;1.1899929e-2
6.688118e-3;1.593112e-2;1.1370514e-2;1.6943489e-2;1.0516249e-2;1.1501619e-2
2.791545e-3;1.5409545e-2;1.2803812e-2;1.2094891e-2;1.1871728e-2;1.156133e-2
5.115549e-3;1.3849798e-2;1.2620615e-2;1.3557622e-2;1.1409866e-2;1.1881608e-2
2.956445e-3;1.560231e-2;1.3318627999999999e-2;1.7361361999999998e-2;1.197149e-2;1.3902323e-2
3.008891e-3;1.2755957e-2;1.0545271e-2;1.5381454e-2;1.2895796e-2;1.4986143e-2
8.460089e-3;1.2065962e-2;1.2564559999999999e-2;1.1359578e-2;1.2932395e-2;1.2498579e-2
4.713842e-3;1.1422871e-2;1.2107488e-2;1.2281748e-2;1.2719475e-2;1.4749848999999999e-2
3.851301e-3;1.6126938e-2;1.2533184e-2;1.3754386e-2;1.1291085e-2;1.2053378e-2
1.438873e-3;1.1712963e-2;1.4441253999999999e-2;1.5308037e-2;1.4602378e-2;1.1775976e-2
4.252137e-3;1.1714111e-2;1.4548087e-2;1.3439253e-2;1.1400278e-2;1.269851e-2
2.9388459999999997e-3;1.3921405e-2;1.2895079e-2;1.3361391e-2;1.3790017e-2;1.1626292e-2
5.0520949999999995e-3;1.226645e-2;1.4336027e-2;1.1927245999999999e-2;1.2081616e-2;1.7436609e-2
4.432266e-3;1.5197089e-2;1.1099842e-2;1.4528804e-2;1.1689841e-2;1.5569874e-2
1.105734e-3;1.6204286e-2;2.5923515e-2;1.7995136e-2;1.5273864e-2;1.2748106e-2
1.168496e-3;1.2651954e-2;1.1599264e-2;1.3008561e-2;1.2883716e-2;1.3033827999999999e-2
1.042979e-3;1.2796669e-2;1.0856931e-2;1.1818539999999999e-2;1.2358795e-2;1.1165407e-2
3.299039e-3;1.3102337e-2;1.18356e-2;1.2049149e-2;1.5187374e-2;1.2453135e-2
1.0211834999999999e-2;1.2632706e-2;1.5256994999999999e-2;1.4263142999999999e-2;1.2653189e-2;1.2955906e-2
2.707116e-3;1.1635573e-2;1.2269763e-2;1.2721471e-2;1.7116697e-2;1.1884867e-2
2.833346e-3;1.1513922e-2;1.2293146e-2;1.3715613e-2;1.1829998e-2;1.3861867e-2
8.413374999999999e-3;1.7655333999999998e-2;1.3263743e-2;1.1825024e-2;1.2980738e-2;1.6040815e-2
3.999803e-3;1.2077262e-2;1.5620349e-2;1.1355836e-2;1.2502958e-2;1.2992599e-2
5.393908e-3;1.1894458e-2;1.2473534e-2;1.6130083e-2;1.3112522e-2;1.3291368999999999e-2
1.192379e-3;1.2045112e-2;1.1640293e-2;1.2864094999999999e-2;1.4362929e-2;1.1534473e-2
8.452935e-3;1.1679934999999999e-2;1.4106376e-2;1.575849e-2;1.4030509e-2;1.2368434e-2
3.2538e-3;1.6658725e-2;1.2605339e-2;1.3882153e-2;1.4106677e-2;1.3030247e-2
1.473646e-3;1.3367379e-2;1.5579469e-2;1.3654906999999999e-2;1.3731165e-2;1.4402979e-2
9.72297e-4;1.4558576e-2;1.8645564e-2;1.5157107999999999e-2;1.5666415e-2;1.2246208e-2
9.781879e-3;1.5435751e-2;1.2514144999999999e-2;1.6769787e-2;1.3706263e-2;1.1198612e-2
4.336657e-3;1.2802595e-2;1.3137036999999999e-2;1.2990352e-2;1.4559480999999999e-2;1.1176212999999999e-2
2.787396e-3;1.1319359e-2;1.341102e-2;1.2107742e-2;1.7044814e-2;1.1009006e-2
5.360154e-3;1.5951808e-2;1.3419233e-2;1.2326577e-2;1.1788393e-2;1.3256275999999999e-2
2.4954254999999998e-2;1.2046481999999999e-2;1.4274341999999999e-2;1.3007746e-2;1.4929711e-2;1.2358761e-2
1.151027e-3;1.4248730999999999e-2;1.3485882e-2;1.2833937e-2;1.4627092999999999e-2;1.3509205e-2
1.050106e-3;1.2218029e-2;1.1494114e-2;1.3840266e-2;1.3106498999999999e-2;1.2166225e-2
1.376688e-3;1.2137216e-2;1.1279704e-2;1.2231555e-2;1.6350321e-2;1.6527071e-2
1.14396e-3;1.2002585999999999e-2;1.4087065e-2;1.2526068e-2;1.4897424999999999e-2;1.496454e-2
7.679368e-3;1.1501036e-2;1.3089304999999999e-2;1.1671303e-2;1.3369579999999999e-2;1.2888212999999999e-2
4.887521e-3;1.1207194e-2;1.5257757e-2;1.3120022e-2;1.4309643e-2;1.3722159999999999e-2
9.607538e-3;1.7212616e-2;1.447673e-2;1.232991e-2;1.2409233e-2;1.185307e-2
9.484678e-3;1.347409e-2;1.3168553999999999e-2;1.108256e-2;1.1909656e-2;2.7884083e-2
5.729697e-3;1.438446e-2;1.4626264e-2;1.2761755e-2;1.4723706999999999e-2;1.4437916e-2
1.151131e-3;1.9512335e-2;1.3580252e-2;1.4583486e-2;1.1516495e-2;1.1542547e-2
6.581926e-3;1.0955408e-2;1.6080306e-2;1.3122726999999999e-2;1.3456754999999999e-2;1.2676030999999999e-2
2.9276429999999997e-3;1.3736973e-2;1.2959275e-2;1.1790639e-2;1.2049743e-2;1.2455866e-2
1.360487e-3;1.7122159e-2;1.1877822e-2;1.4463202999999999e-2;1.1406216e-2;1.2123098e-2
1.172936e-3;1.3844674999999999e-2;1.0781629e-2;1.3346193e-2;1.2770914e-2;1.2032771e-2
2.999922e-3;1.5093938e-2;1.2457049999999999e-2;1.1297724e-2;1.2372161e-2;1.5238808999999999e-2
1.245e-3;1.2148433e-2;1.3651567e-2;1.0993333e-2;1.5248588e-2;1.2939677e-2
8.093972e-3;1.2739648e-2;1.2208029e-2;1.4064263e-2;1.1691551e-2;1.1064697e-2
2.552033e-3;1.7112965e-2;1.3324608e-2;1.2192293e-2;1.3541375999999999e-2;1.1152012e-2
3.089579e-3;1.5359328e-2;1.2038328e-2;1.2344441e-2;1.2903407e-2;1.1175149e-2
6.941101e-3;1.1358766e-2;1.1309048e-2;1.3949900999999999e-2;1.2437914999999999e-2;1.1172857999999999e-2
3.0247159999999998e-3;1.2203805e-2;1.2427282e-2;1.1684291e-2;1.4675777e-2;1.2824453999999999e-2
1.052949e-3;1.1290161e-2;1.5161894e-2;1.5215005e-2;1.2969157e-2;1.4195654e-2
1.075487e-3;1.8722485e-2;2.039606e-2;1.6201712e-2;1.2862193e-2;1.1343064e-2
1.0948519999999999e-3;1.3140262e-2;1.2123142e-2;1.1297788999999999e-2;1.2804597e-2;1.3226702e-2
2.670323e-3;1.8325884e-2;1.5144173e-2;1.3289816999999999e-2;1.3316320999999999e-2;1.2302964e-2
1.0975219999999999e-2;1.5858543e-2;1.5169641e-2;1.1449714e-2;1.2095792e-2;1.4851116e-2
4.924134e-3;1.2021724e-2;1.2056029e-2;1.2104502e-2;1.2090344e-2;1.20524e-2
1.324846e-3;1.1932129999999999e-2;1.244121e-2;1.133691e-2;1.2540766e-2;1.3397885e-2
1.049622e-3;1.1432306e-2;1.1284226e-2;1.0638202e-2;1.4194751e-2;1.1113326e-2
1.063528e-3;1.3281580999999999e-2;1.4603714e-2;1.1888101e-2;1.4648213e-2;1.1309396e-2
4.663975e-3;1.2580476e-2;1.3262167e-2;1.4854774999999999e-2;1.3014513e-2;1.3817757e-2
2.2335659999999998e-3;1.3330752999999999e-2;1.5512368e-2;1.2940469999999999e-2;1.1414503999999999e-2;1.3359926999999999e-2
4.629625e-3;1.5300199e-2;1.1885534e-2;1.2288301e-2;1.2954338e-2;1.1278571e-2
5.164088e-3;1.4546363e-2;1.2658856999999999e-2;1.284224e-2;1.0907023e-2;1.2630391e-2
3.236119e-3;1.2797998e-2;1.2519638999999999e-2;1.3249219999999999e-2;1.1772152e-2;1.6153271e-2
3.227543e-3;1.2093299e-2;1.1011177e-2;1.1515761e-2;1.2837204e-2;1.2259532e-2
1.064783e-3;1.1600212e-2;1.1086877e-2;1.2054175e-2;1.287729e-2;1.8139785999999998e-2
1.2627467e-2;1.6167761e-2;1.1497307e-2;1.7248785e-2;1.5029171e-2;1.2120262e-2
1.066922e-2;1.1629037e-2;1.3756619e-2;1.3144552e-2;1.1877323e-2;1.1588188e-2
3.1375039999999997e-3;1.2703035e-2;1.3396654e-2;1.3827228e-2;1.2413633e-2;1.4036423e-2
9.79698e-4;1.1159174e-2;1.255469e-2;1.1963579e-2;1.4002754e-2;1.5421322e-2
1.1892229999999999e-3;1.4311095e-2;1.2344174e-2;1.2394088e-2;1.3818046e-2;1.4120366e-2
4.959972e-3;1.2312683999999999e-2;1.1588426e-2;1.394652e-2;1.4423736999999999e-2;1.1585531e-2
3.003785e-3;1.1255119e-2;1.2559288e-2;1.6643363e-2;1.330867e-2;1.1966048e-2
2.878557e-3;1.4025441e-2;1.2108014e-2;1.2819178e-2;1.1887286e-2;1.2382648e-2
1.1075969999999999e-3;1.5135523e-2;1.1995977e-2;1.3193847e-2;1.1540846e-2;1.3225175e-2
2.7248199999999998e-3;1.1955463e-2;1.2174972e-2;1.2757222e-2;1.2821976e-2;1.2091909999999999e-2
4.527905e-3;1.4525782e-2;1.1729676999999999e-2;1.2421874999999999e-2;1.2209171999999999e-2;1.1562437e-2
4.81137e-3;1.2667292e-2;1.1684156e-2;1.5123695e-2;1.3531877e-2;1.1369668999999999e-2
4.337138e-3;1.3597951e-2;1.2010787e-2;1.1353919e-2;1.463101e-2;1.3138485e-2
2.756219e-3;1.6177014e-2;1.5047863e-2;1.3647481e-2;1.2716083e-2;1.4350131e-2
3.7751819999999998e-3;2.3541679e-2;1.9779856999999998e-2;1.79706e-2;1.3875807e-2;1.5367729e-2
6.8705929999999995e-3;1.1166093e-2;1.2247813e-2;1.1496965999999999e-2;1.2616878e-2;1.3576935e-2
3.070557e-3;1.1830519e-2;1.1730463e-2;1.1862662999999999e-2;1.1664999e-2;1.3873439e-2
4.663825e-3;1.1406979e-2;1.2351304e-2;1.2421221999999999e-2;1.3141645e-2;1.4808923e-2
4.968285e-3;1.3451754e-2;1.119143e-2;1.2025101e-2;1.4195295e-2;1.1818875999999999e-2
5.139788e-3;1.2747564999999999e-2;1.5552724e-2;1.2521756e-2;1.1190592e-2;1.3423025e-2
2.815422e-3;1.1175154e-2;1.2304846e-2;1.4198558e-2;1.2786832e-2;1.2126884e-2
2.743923e-3;1.3028345e-2;1.5241265e-2;1.5716129e-2;1.2453347e-2;1.2016833e-2
6.884761e-3;1.2740574e-2;1.4932167e-2;1.512515e-2;1.2551828e-2;1.4748038e-2
7.35935e-4;1.3392227e-2;1.2529852e-2;1.2483515e-2;1.3638229e-2;1.1912800999999999e-2
3.3893729999999998e-3;1.1812138e-2;1.408999e-2;1.1386941e-2;1.323568e-2;1.6250024e-2
1.034575e-3;1.1797752e-2;1.172606e-2;1.2616125e-2;1.2555858999999999e-2;1.1603813e-2
1.34067e-3;1.1103871e-2;1.2264435e-2;1.3662182e-2;1.1716510999999999e-2;1.254144e-2
3.101264e-3;1.2961667e-2;1.4476277e-2;1.2302284e-2;1.2791420999999999e-2;1.3465729e-2
1.16383e-3;1.5971507e-2;1.4279989e-2;2.546392e-2;1.4355323e-2;1.542121e-2
5.12718e-3;1.2979235e-2;1.2013796e-2;1.6058638e-2;1.3268624e-2;1.3080274e-2
1.027353e-3;1.4370322e-2;1.2347828e-2;1.6397833e-2;1.338839e-2;1.2010422e-2
1.5506770999999999e-2;1.3177091e-2;1.1479388e-2;1.2890437e-2;1.1401912e-2;1.2009613e-2
1.2033008e-2;1.4443441e-2;1.4379377e-2;1.2108778e-2;1.142556e-2;1.6556106e-2
2.9943409999999998e-3;1.1020545999999999e-2;1.2489014e-2;1.2915336e-2;1.2524067e-2;1.2595452e-2
9.43426e-4;1.2167538e-2;1.2171419e-2;1.4364009e-2;1.2621133999999999e-2;1.1866974e-2
3.383976e-3;1.2926553e-2;1.2270194e-2;1.1802471e-2;1.6832607e-2;1.3277723e-2
5.583945e-3;1.3216803e-2;1.118237e-2;1.4695238e-2;1.2699913e-2;1.3415198e-2
8.32366e-3;1.2040413e-2;1.1948335e-2;1.2047974999999999e-2;1.2374309e-2;1.4674783e-2
1.23215e-3;1.1316864e-2;1.4930091999999999e-2;1.1891651e-2;1.4414059e-2;1.2017627e-2
4.867748e-3;1.2174853e-2;1.2805397e-2;1.5266778e-2;1.0729807e-2;1.0783418999999999e-2
1.380887e-3;1.3080181e-2;1.0832187e-2;1.2777771e-2;1.1571128e-2;1.7981827e-2
3.039525e-3;1.4209026999999999e-2;1.5561878e-2;1.6757541e-2;1.5597016e-2;1.3068408e-2
8.892363e-3;1.1532025999999999e-2;1.6777252e-2;1.7523436e-2;2.2504503e-2;1.4565884e-2
1.2217881e-2;1.4287784e-2;1.1932936e-2;1.283479e-2;1.1269992999999999e-2;1.3576824e-2
1.2619039999999999e-3;1.3389535e-2;1.3179431e-2;1.6115332e-2;1.5390513e-2;1.3378625e-2
7.331194e-3;1.9815428e-2;1.2538224e-2;1.1883625e-2;1.1561789e-2;1.1995091e-2
9.77763e-4;1.8314221e-2;1.6709306e-2;1.6569342e-2;1.6599113999999998e-2;1.3103021e-2
1.030338e-3;1.253053e-2;1.214119e-2;1.1854946e-2;1.1689663e-2;1.1572604e-2
1.153881e-3;1.7078305999999998e-2;1.4678881e-2;1.259986e-2;1.4344899e-2;1.1646436e-2
7.944709e-3;1.0797061e-2;1.3553363e-2;1.2371195e-2;1.2268504e-2;1.3362902999999999e-2
3.1267779999999998e-3;1.2310189e-2;1.3954959999999999e-2;1.1508876e-2;1.0918543e-2;1.2084728e-2
3.2191829e-2;1.1270066e-2;1.4828888e-2;1.1502950999999999e-2;1.1092804999999999e-2;1.2075795e-2
1.1411505e-2;1.1655767e-2;1.3266894e-2;1.35243e-2;1.5242809999999999e-2;1.7561448e-2
2.6428429999999998e-3;1.2634813e-2;1.2263513e-2;1.1798576e-2;1.3195183e-2;1.215074e-2
3.274511e-3;1.0804639999999999e-2;1.1238747e-2;1.5032203e-2;1.2521146e-2;1.9950062e-2
4.33875e-3;1.4329421e-2;1.2936085e-2;1.4902426e-2;2.2301109e-2;1.8010286e-2
8.425084e-3;1.3951606e-2;1.2451952e-2;1.2580486e-2;1.4712504999999999e-2;1.3770891e-2
8.583697e-3;1.1848502e-2;1.2397708e-2;1.3473335999999999e-2;1.6238875e-2;1.2057233e-2
1.3836776e-2;1.160514e-2;1.1706355e-2;1.4969639e-2;1.3079811e-2;1.1718544e-2
4.556532e-3;1.1460864e-2;1.6329948e-2;1.1884849e-2;1.31816e-2;1.1810942e-2
3.001686e-3;1.3138407e-2;1.5564238e-2;1.1521123e-2;1.3458659e-2;1.1090635e-2
1.2498936e-2;1.3716985e-2;1.5943020999999998e-2;1.3050115e-2;1.1584921e-2;1.403998e-2
9.98653e-4;1.2150572e-2;1.4731819e-2;1.2652036e-2;1.1799203e-2;1.3647151e-2
1.120986e-3;1.2466579e-2;1.1304472e-2;1.4511582e-2;1.1949253e-2;1.1439788e-2
3.116541e-3;1.1076266999999999e-2;1.3220945999999999e-2;1.2043302e-2;1.4934745e-2;1.3283656e-2
1.160041e-3;1.1585093e-2;1.2006051e-2;1.3043902999999999e-2;1.1951511e-2;1.3723326e-2
3.117809e-3;1.1205016e-2;1.4605808999999999e-2;1.1663953999999999e-2;1.2275372e-2;1.2363279999999999e-2
1.20346e-3;1.1406239e-2;1.6833715e-2;1.4993733e-2;1.3469524e-2;1.1565474e-2
1.2247697e-2;1.1992011e-2;1.2336797e-2;1.4514624e-2;1.1947501e-2;1.0884111e-2
8.207616e-3;1.1914355e-2;1.4700684e-2;1.2518872e-2;1.4980041e-2;1.5347309e-2
9.427432999999999e-3;1.5559626e-2;1.3168557e-2;1.3187721999999999e-2;1.391e-2;1.3825251e-2
9.096e-4;1.7527689e-2;1.4229364999999999e-2;1.1418898e-2;1.2895891e-2;1.5223087e-2
1.2563081e-2;1.2044447e-2;1.1075896e-2;1.3186116e-2;1.3224681e-2;1.1394033e-2
2.938687e-3;1.2718255e-2;1.1006074e-2;1.5416279e-2;1.2900372e-2;1.2804324e-2
9.363286e-3;1.1313468e-2;1.184091e-2;1.5146294e-2;1.4547041e-2;1.3533548999999999e-2
5.008938e-3;1.1568237e-2;1.1636413e-2;1.2665022e-2;1.0864411e-2;1.2987874e-2
3.388515e-3;1.1398626e-2;1.3538068e-2;1.1809484e-2;1.2172450999999999e-2;1.2149324e-2
1.120277e-3;1.0901941e-2;1.2364168e-2;1.1778216e-2;1.2544931e-2;1.2560637999999999e-2
3.3380989999999998e-3;1.4404435e-2;1.1895791e-2;1.4435142e-2;1.2956763e-2;1.1920257e-2
2.7227469999999998e-3;1.4005304e-2;1.3129119e-2;1.3519699e-2;1.5369808e-2;1.3696488e-2
1.188185e-3;1.627729e-2;1.3658777e-2;1.1489935e-2;1.3786653e-2;1.314279e-2
1.533778e-3;1.2755398e-2;1.1526891e-2;1.1744248e-2;1.4622115e-2;1.3506447999999999e-2
1.7199561999999998e-2;1.4256981e-2;1.3904833e-2;1.4258484e-2;1.1948168e-2;1.4814183e-2
1.3953067999999999e-2;1.2674552e-2;1.1742302999999999e-2;1.8115705e-2;1.6469832e-2;1.3497176999999999e-2
1.648613e-3;1.6980727e-2;1.2242147e-2;1.3696454e-2;1.6319509e-2;1.2243875e-2
1.089489e-3;1.2622712e-2;1.3941967999999999e-2;1.3687856e-2;1.2293896e-2;1.1938236e-2
3.184841e-3;1.1287775e-2;1.1436155e-2;1.1219623e-2;1.2102135e-2;1.3716439e-2
3.151015e-3;1.0976913999999999e-2;1.1670046e-2;1.4261259e-2;1.453433e-2;1.1702976e-2
1.0190371e-2;1.3856751e-2;1.3606893e-2;1.4973659e-2;1.6866823e-2;1.3306647e-2
5.080523e-3;1.2716182999999999e-2;1.2331934e-2;1.2868948e-2;1.1449898e-2;1.3426144e-2
1.293382e-3;1.1923599e-2;1.4965522e-2;1.3642432999999999e-2;1.2106997e-2;1.4171674e-2
4.342249e-3;1.3094867e-2;1.5038763e-2;1.2576884e-2;1.3417008e-2;1.3221548e-2
1.067661e-3;1.2421571e-2;1.3026443e-2;1.8536201e-2;1.1733288e-2;1.309438e-2
3.714078e-3;1.2557759e-2;1.1993825999999999e-2;1.2892711999999999e-2;1.2350174e-2;1.6830025e-2
