4.38811e-3;1.6565896e-2;1.7646156e-2;1.6328026e-2;1.7769246e-2;1.8711961e-2;1.8290831e-2;1.9867785e-2
1.9445839999999999e-3;1.5846038e-2;1.6402535e-2;1.719117e-2;1.7724013e-2;1.7123634999999998e-2;1.5503678e-2;1.6962457e-2
1.315137e-3;1.7645328e-2;1.6105945e-2;1.8025646e-2;2.5855417999999998e-2;1.5244423e-2;1.7117817e-2;1.7275659999999998e-2
2.189795e-3;1.6126337e-2;1.5489784e-2;1.7774256999999998e-2;1.7128128e-2;1.565926e-2;1.575254e-2;1.6589096e-2
1.2461828999999999e-2;1.872837e-2;1.8291175e-2;1.7173799e-2;2.3294316e-2;1.9300385e-2;1.7697227e-2;1.7423631e-2
1.808306e-3;1.6386675e-2;1.7092318e-2;1.7983487e-2;1.6111772e-2;2.0989509e-2;1.7031759e-2;1.6353808e-2
1.1682819999999999e-3;1.6766506e-2;1.6058529e-2;1.6163348e-2;3.7570833e-2;2.5628879e-2;2.0615076e-2;1.6054034e-2
5.748639e-3;1.654387e-2;1.6312260999999998e-2;1.7763621e-2;1.6454956e-2;1.8090962999999998e-2;1.6603956e-2;1.7505516999999998e-2
4.293153e-3;2.6642835e-2;1.7157057e-2;1.8947076e-2;1.5966827e-2;1.756209e-2;1.5938472999999998e-2;1.7707094e-2
1.0913696e-2;1.6778925e-2;1.6279532e-2;1.652798e-2;1.8249319e-2;1.9287912e-2;1.8705799999999998e-2;1.6399018e-2
1.1558509e-2;1.9658559e-2;1.6539584e-2;2.0865373e-2;1.894466e-2;1.8818354e-2;2.0655727e-2;1.5218634e-2
8.873034e-3;2.1488974e-2;1.9610101e-2;1.6619026e-2;1.9044335e-2;1.6502198e-2;1.6272026e-2;1.7819295e-2
5.172437e-3;2.9206388e-2;1.6291106e-2;1.5952807e-2;1.5654324e-2;1.7507551e-2;1.6676997e-2;1.7118149e-2
3.436416e-3;1.7340948e-2;1.9166636e-2;1.7465347e-2;1.6968025e-2;1.7713956e-2;2.6515109999999998e-2;2.4850622e-2
2.1961488e-2;1.7082982e-2;1.7448155e-2;1.8689865e-2;1.8543266e-2;1.8035959e-2;1.613951e-2;1.6246894e-2
1.8495905e-2;1.8058578999999998e-2;1.999648e-2;1.7563741e-2;1.9690654e-2;1.624433e-2;1.5995305e-2;2.3181172e-2
1.611648e-3;1.6114872e-2;1.8219266e-2;1.5786923e-2;1.6228414e-2;1.9478706e-2;2.2910402e-2;1.7534086e-2
7.2992149999999995e-3;1.5717195e-2;1.5166681e-2;1.6165108e-2;1.7677102e-2;1.624091e-2;1.9245874e-2;1.6453188e-2
8.680413e-3;1.8827573e-2;1.8630205e-2;1.6736587e-2;2.2121644e-2;1.6003282e-2;2.2219509999999998e-2;1.9594408e-2
1.2659456e-2;1.7982460999999998e-2;2.0162803e-2;1.5980453e-2;1.84523e-2;2.0774959e-2;1.7327681e-2;1.6786974e-2
9.462930999999999e-3;1.6102242e-2;1.7460127e-2;1.7142103e-2;1.6594185e-2;1.699923e-2;2.6231979e-2;2.9385147e-2
8.71427e-3;2.0917045e-2;1.6226726e-2;2.0494833e-2;1.8038501999999998e-2;1.7075015e-2;2.1908117e-2;1.8894324e-2
1.487955e-3;2.4150068e-2;2.1981471e-2;1.7391787e-2;1.6122055e-2;1.69936e-2;1.9069025e-2;1.6339069e-2
4.487123e-3;1.9177236e-2;1.775594e-2;1.6818591e-2;1.7330846e-2;1.7581723e-2;2.080456e-2;1.5703647e-2
5.227231e-3;1.9345247e-2;1.8553959e-2;2.3597488e-2;2.2137188e-2;1.9561303e-2;1.7176519e-2;1.7892817e-2
1.492256e-3;1.9767513e-2;1.9222422e-2;1.8355027e-2;1.5605717e-2;1.8288459e-2;2.3807214e-2;1.8704843e-2
4.100694e-3;1.694558e-2;2.1878781e-2;1.8639063e-2;1.6110448e-2;2.0043921e-2;1.6798965e-2;2.1075326999999998e-2
4.153882e-3;2.2503185e-2;1.718177e-2;1.7853867e-2;2.2330001999999998e-2;1.9131398e-2;1.928643e-2;1.6191373e-2
5.691699e-3;2.3648635e-2;2.5827852999999998e-2;2.149434e-2;1.9692156e-2;1.6042181e-2;1.654694e-2;1.8555285e-2
1.4030286999999999e-2;1.7575994e-2;1.6856298e-2;1.8487497e-2;1.9531719e-2;2.0582365e-2;1.9554153e-2;1.6597968e-2
4.0863259999999995e-3;2.0169599e-2;1.6104146e-2;1.7008145e-2;1.7522216e-2;1.5996685e-2;2.0621665e-2;1.6697222e-2
1.372688e-3;1.7888371e-2;1.6812452e-2;1.8319968e-2;1.7346078e-2;1.7631833e-2;2.2474846e-2;1.6861119e-2
5.072743e-3;1.6391999e-2;1.6322257e-2;1.7039811e-2;1.6345431e-2;1.6692775e-2;1.6578182e-2;1.8655005e-2
4.527679e-3;1.9954494e-2;2.0065437999999998e-2;1.7052279e-2;2.0744444e-2;1.7099773999999998e-2;1.7437252e-2;1.7524281e-2
1.415964e-2;1.6123432e-2;1.6570263e-2;1.6991970999999998e-2;2.4824221e-2;1.6081500999999998e-2;2.0483869e-2;2.0231493e-2
1.7317968e-2;2.1610494e-2;2.0598279e-2;1.8653279e-2;2.8799358e-2;1.9606913e-2;1.8890239e-2;1.5487754e-2
2.243319e-3;1.6413042e-2;2.6133131e-2;1.9921542e-2;1.7366935e-2;1.6837532e-2;1.6788643e-2;1.9230513e-2
1.551192e-3;1.5897816999999998e-2;1.7288669e-2;1.8191884e-2;2.4050521e-2;1.7242659e-2;1.7557007e-2;1.9948403e-2
2.113719e-3;1.8825017e-2;1.608051e-2;1.8372272999999998e-2;1.7130634999999998e-2;1.6651166999999998e-2;1.7100878e-2;1.7382826e-2
1.425765e-3;1.7182082e-2;1.6215501e-2;1.6140216e-2;2.0721751e-2;1.8447966e-2;1.6427245e-2;1.6549967e-2
1.4266139999999999e-3;1.6221051e-2;2.1603052e-2;2.0396268e-2;1.5854458e-2;1.7591712e-2;1.6732918e-2;1.8028234e-2
3.907039e-3;1.7975902e-2;1.8540222e-2;1.6888521e-2;2.2801882e-2;1.9803543e-2;1.5990472e-2;1.7607882e-2
4.415904e-3;1.7483231e-2;1.7157428e-2;1.7708872e-2;1.6917054e-2;1.7278051e-2;1.6712453e-2;1.705269e-2
1.984531e-3;2.1806841e-2;2.5974574e-2;2.4000992e-2;2.0291079e-2;1.615365e-2;1.680698e-2;1.6752271e-2
1.3399409999999999e-3;1.6318948e-2;1.643049e-2;1.6772495e-2;2.0315604e-2;2.2596186e-2;2.0718089999999998e-2;2.0002592e-2
8.996114e-3;1.6820462e-2;1.6354880999999998e-2;2.249657e-2;1.8465915e-2;1.7356443e-2;2.7064684e-2;1.7720778e-2
1.599133e-3;2.549222e-2;1.791845e-2;1.5913161999999998e-2;1.7187407e-2;1.5827924e-2;2.2881894e-2;1.7575041e-2
5.096443e-3;1.7032378e-2;1.7852416e-2;2.1514987e-2;1.6547176e-2;1.7185959e-2;1.8619284e-2;1.8566428e-2
8.758564e-3;1.6533594999999998e-2;1.7782608e-2;1.7725038e-2;1.7791875e-2;1.9695997e-2;1.6421513e-2;1.6232041e-2
9.286869e-3;1.6252759999999998e-2;2.6035758e-2;1.683463e-2;1.8846648e-2;1.8289848e-2;1.689897e-2;1.5976449e-2
1.927158e-3;1.8789857e-2;1.6250079e-2;2.1987897e-2;2.6580038e-2;2.9215832e-2;1.8044123e-2;1.7013778e-2
1.373866e-3;1.7993861e-2;1.5898679e-2;1.876409e-2;1.6235565e-2;1.6115775e-2;2.1858591e-2;2.4631166e-2
2.93943e-3;1.6415644e-2;1.9066159e-2;1.7820956e-2;1.695555e-2;1.9025621e-2;1.6690194999999998e-2;1.8541514e-2
4.560007e-3;1.7112638e-2;1.563616e-2;1.9443311e-2;1.7202922e-2;1.6694325e-2;1.6501466e-2;1.6420241e-2
1.635974e-3;2.5081512e-2;1.6998197e-2;1.8381045e-2;1.7166251e-2;1.6156964e-2;2.0142061e-2;1.8626001e-2
7.2758779999999995e-3;1.7694312e-2;1.7860519e-2;1.9342993e-2;1.6517593e-2;1.9050021e-2;1.7839108e-2;2.1665074e-2
1.4533007e-2;1.7065675e-2;1.6926872e-2;2.2075238e-2;2.211447e-2;1.5957054e-2;2.0425743e-2;1.8509483e-2
5.409436e-3;1.6772275e-2;2.0798116e-2;1.8439445e-2;1.5746946e-2;1.7195558e-2;2.6348139e-2;2.0369602e-2
1.997689e-3;2.0106163e-2;1.6323443e-2;1.6839134e-2;2.3988598e-2;1.6917637e-2;1.7646215e-2;1.9838058999999998e-2
4.941002e-3;1.7073328e-2;1.7056256e-2;1.6676988e-2;2.0154958e-2;1.6016295e-2;1.5164055e-2;1.6347197e-2
2.0052341e-2;1.7711420999999998e-2;2.3736128999999998e-2;1.9793335e-2;1.7319927e-2;1.8995084e-2;1.7300538e-2;1.676879e-2
7.5045929999999995e-3;2.1318105e-2;2.4422566e-2;1.6363452e-2;1.8287315e-2;1.675715e-2;1.877908e-2;1.8140922e-2
1.905538e-3;2.033759e-2;2.8672186e-2;1.8772505e-2;1.7100694e-2;1.6666289e-2;1.9460471e-2;1.7237661e-2
3.31741e-3;1.8240936e-2;1.7647951e-2;2.1545901e-2;1.6312724e-2;1.5485922e-2;1.5842565e-2;1.9303129e-2
3.748423e-3;2.3121034999999998e-2;1.8622645e-2;2.7576071e-2;1.5858029e-2;1.7303955e-2;1.899546e-2;1.6720533e-2
2.46873e-3;2.5353353e-2;1.8758599e-2;1.9124821e-2;2.2879655e-2;2.3761064999999998e-2;1.6301063e-2;1.8483351999999998e-2
4.736946e-3;2.0284344e-2;2.0729593e-2;1.7521097e-2;2.7274068e-2;1.6605026e-2;2.8593304e-2;1.8912355e-2
1.2789748e-2;1.715634e-2;1.9170594e-2;1.60562e-2;2.1468093e-2;1.7558521e-2;1.6642734e-2;1.7592418e-2
1.90342e-3;1.8579105999999998e-2;1.6409181e-2;1.6282298e-2;1.6292352e-2;1.8059676e-2;1.8069078e-2;1.5770951e-2
4.367018e-3;1.7960303e-2;1.7294253e-2;1.7562121e-2;1.6446859e-2;1.6883591e-2;1.5625113e-2;1.6130351e-2
1.44644e-3;1.6826307999999998e-2;1.6980191e-2;1.8327403e-2;1.8237345e-2;1.6630693e-2;1.9229521e-2;1.8966849e-2
8.953111e-3;1.735464e-2;1.8783319e-2;1.8552159999999998e-2;1.762347e-2;1.6074815e-2;1.9282733e-2;1.8827111e-2
4.16219e-3;1.8127901e-2;1.6324548e-2;2.2489679999999998e-2;3.6517631e-2;2.3078143e-2;1.6046664999999998e-2;2.0396338e-2
1.0215865e-2;1.8231562e-2;1.7837292e-2;1.9951251e-2;1.6028301e-2;2.0057697e-2;1.8635837e-2;1.7044942e-2
1.301914e-3;1.7285744e-2;2.430414e-2;1.8004317e-2;2.0077491e-2;1.7000176e-2;1.7201037e-2;2.1305542e-2
1.831909e-3;1.9044472e-2;1.9424786e-2;1.819759e-2;2.0101156999999998e-2;1.7972813e-2;1.5853747e-2;1.6343021e-2
5.449213e-3;1.7598431e-2;2.5231433e-2;2.0611006e-2;1.9053992999999998e-2;1.666952e-2;1.6461092e-2;1.6780986e-2
4.220009e-3;1.8029754999999998e-2;1.9083125e-2;1.7205979e-2;1.6812731e-2;1.7511447e-2;1.509517e-2;2.0949922e-2
4.572154e-3;1.9042204e-2;1.6577154e-2;2.7838916999999998e-2;1.7254928e-2;2.3269596e-2;1.9970054e-2;1.8058442e-2
3.5873289999999998e-3;1.7188074e-2;1.5854579e-2;1.7535365e-2;1.7149837e-2;2.1017697e-2;2.451973e-2;2.8345121e-2
2.066524e-3;1.6472309e-2;1.7283161e-2;1.6480414999999998e-2;2.1645706e-2;2.2814029e-2;1.8743269e-2;2.1905738e-2
7.147315e-3;1.7479423e-2;1.6337813e-2;1.715022e-2;1.5989436e-2;1.5647643e-2;1.7375256999999998e-2;1.5946163e-2
6.610236e-3;1.7070661e-2;1.5941882e-2;1.7868598e-2;2.1435252999999998e-2;2.495185e-2;1.5776414e-2;1.912281e-2
5.763813e-3;1.8198927e-2;1.5906945e-2;1.6889684e-2;1.6239886e-2;1.6981548e-2;2.4034633e-2;1.7597484e-2
1.46247e-3;1.5796561e-2;2.051807e-2;1.6389719e-2;1.759736e-2;2.1521184999999998e-2;1.6575185e-2;1.62561e-2
1.450201e-3;1.8110278e-2;1.7432452e-2;1.5302912e-2;1.9629997e-2;2.136372e-2;1.82619e-2;2.0286948e-2
5.9009e-3;1.802072e-2;1.8452646e-2;1.9022475e-2;1.7508764e-2;1.7773861e-2;1.5252339e-2;2.1113128999999998e-2
5.567608e-3;2.1756304e-2;3.2761197e-2;2.0917414e-2;1.6108002e-2;1.5973815e-2;2.1432216e-2;1.9432671999999998e-2
1.0639673e-2;1.6834555e-2;1.7937094e-2;2.1725414999999998e-2;1.5516641999999999e-2;1.6188684e-2;1.7211187e-2;2.4215201999999998e-2
1.1014158e-2;1.5341978e-2;1.7779543e-2;1.6164307e-2;1.8329816e-2;1.7537877e-2;1.6097924e-2;1.681295e-2
4.088485e-3;1.6996241999999998e-2;1.7325508e-2;1.6627381e-2;1.6356506e-2;1.7755828e-2;1.8340242e-2;1.5464383e-2
1.5905869999999999e-3;2.2266985e-2;1.8223071e-2;1.6895191e-2;1.6838853e-2;2.1831855e-2;1.8902862e-2;1.6755772e-2
7.98009e-3;1.7721549e-2;1.8986019e-2;2.057269e-2;2.6585901e-2;1.6878592e-2;1.6932527e-2;1.8442128e-2
4.651372e-3;1.7609997e-2;2.018557e-2;1.6527183e-2;1.7107244e-2;1.6875852e-2;2.0611253e-2;3.0485808e-2
4.694985e-3;1.5876106e-2;1.886997e-2;1.9171564999999998e-2;2.5147583e-2;2.7995848e-2;1.9559087e-2;1.7167487e-2
2.033159e-3;1.728908e-2;1.7724227999999998e-2;1.7416805e-2;1.6300946e-2;2.085934e-2;1.9688994e-2;1.7298258e-2
4.901578e-3;1.8348159e-2;1.6566567e-2;1.7635892e-2;1.7212012e-2;1.6582572e-2;1.7755022999999998e-2;2.2357385e-2
7.503192e-3;1.6408809e-2;1.6226603e-2;1.6214828e-2;2.0893949e-2;2.1308278e-2;1.8740075e-2;2.3141171e-2
1.730012e-3;1.7703029999999998e-2;1.5992476999999998e-2;1.6154497e-2;1.7829842999999998e-2;1.6841454e-2;1.7419998e-2;2.0088092e-2
1.539957e-3;1.7467912999999998e-2;1.7067023e-2;1.9176148e-2;2.2065355e-2;1.6213902e-2;1.7655612e-2;1.5918941e-2
8.987186e-3;1.7642412e-2;1.6998660999999998e-2;1.7267758e-2;1.7030484999999998e-2;1.6690004e-2;1.6815835e-2;1.6634302e-2
2.452228e-3;1.9822373e-2;1.9501957e-2;1.6860481e-2;2.1523731e-2;1.5352349999999999e-2;1.7873716e-2;2.058845e-2
2.703195e-3;3.1516655e-2;2.0129229999999998e-2;1.8658417e-2;1.635733e-2;1.6182824e-2;2.0378645e-2;1.7385899e-2
1.2324319999999999e-3;1.7167619999999998e-2;1.9048427e-2;1.6568923e-2;1.7350885e-2;1.5606584e-2;2.0653979e-2;1.710905e-2
1.2246919999999999e-3;1.6140374e-2;2.2385705e-2;1.7686227e-2;1.6558068999999998e-2;2.0040584e-2;1.7936175999999998e-2;1.628757e-2
1.961899e-3;1.7083308e-2;1.6159224e-2;1.6200473e-2;1.6729327e-2;2.3082388e-2;1.6643983e-2;1.620567e-2
1.685937e-3;1.958435e-2;1.7395459999999998e-2;1.6901989e-2;1.9360798e-2;2.3702647e-2;2.3402089e-2;1.6929859999999998e-2
1.4125901e-2;2.0206672e-2;2.0299809999999998e-2;1.9136015e-2;2.0432182e-2;1.7964393e-2;1.5817664999999998e-2;1.6917731e-2
1.633729e-3;1.6261478e-2;2.1302395e-2;1.7386943e-2;1.8646381e-2;1.6376072999999998e-2;1.7113456e-2;1.7360684e-2
3.740721e-3;1.9954793e-2;1.5662548e-2;2.1014052e-2;3.2979531e-2;2.5069472e-2;2.0470631e-2;1.7019376e-2
6.008213e-3;1.7731602e-2;1.7049693e-2;1.7770718e-2;1.695095e-2;1.7959219e-2;1.494776e-2;1.6007411e-2
1.464075e-2;1.6299958e-2;2.3829327e-2;1.8901597e-2;1.6771167e-2;1.7043116e-2;1.6427062e-2;2.0635836e-2
8.950272e-3;1.7619909e-2;1.9208124e-2;1.8882697e-2;1.8534332e-2;2.1488892e-2;1.9950344e-2;1.8340478e-2
8.586927e-3;2.0235954e-2;2.185913e-2;1.7674129e-2;2.1955262e-2;1.6991115e-2;1.6834874e-2;1.7790445999999998e-2
1.509443e-3;2.077258e-2;1.9835553e-2;1.7288388e-2;1.7308327e-2;1.5405215e-2;1.5844320999999998e-2;1.6975279e-2
1.7661509e-2;2.3014698e-2;1.7361617e-2;1.6740632e-2;1.5937699e-2;1.7305756999999998e-2;1.7506749e-2;1.6565763e-2
1.333487e-2;1.6507591e-2;1.9239947e-2;1.7284306e-2;1.8236684e-2;3.5649484e-2;1.9810694e-2;2.3243215e-2
1.3766919999999999e-3;1.6544738e-2;1.7189749e-2;1.6523839999999998e-2;2.2188004e-2;1.8100131999999998e-2;1.6256528e-2;1.5942012e-2
2.088748e-3;1.6321926e-2;2.4989561e-2;1.7108695e-2;1.5580898e-2;1.5505485999999999e-2;2.1058968e-2;1.8383802e-2
1.444981e-3;1.6286109e-2;1.815151e-2;1.7624995e-2;1.8211671999999998e-2;2.0355981e-2;1.7047166e-2;1.9388386e-2
2.087118e-3;1.6757402e-2;1.8886306999999998e-2;1.6469967e-2;1.75521e-2;1.7554829e-2;1.64186e-2;1.6216743999999998e-2
1.3365949999999999e-3;1.8129789e-2;1.9235932e-2;2.4969388e-2;1.7847826e-2;1.7538267e-2;1.8141552e-2;1.7993147e-2
6.8884459999999995e-3;1.7084277e-2;2.1605469999999998e-2;1.8968132999999998e-2;1.8502727e-2;2.5844365e-2;3.0394411e-2;2.0655639e-2
1.813189e-3;1.7343069e-2;1.7697726e-2;1.6887323e-2;2.1338236e-2;2.0610787e-2;1.6546711999999998e-2;2.1254554e-2
9.408707e-3;2.4084215e-2;2.097568e-2;1.6519087e-2;1.9355762e-2;1.678383e-2;1.7395749999999998e-2;1.5259444e-2
1.0473718e-2;2.0777275e-2;1.9663729e-2;1.945957e-2;1.6505095e-2;1.9965368e-2;1.7008142e-2;1.6973371e-2
3.836465e-3;1.6457308e-2;1.6447217e-2;1.6313036e-2;1.7051732e-2;1.6945693e-2;1.7320591e-2;1.8264653999999998e-2
1.3610918999999999e-2;1.5873566999999998e-2;1.8817429e-2;1.6928373e-2;1.586766e-2;1.684462e-2;1.856409e-2;2.2614913e-2
3.878327e-3;1.6621885e-2;1.7832026e-2;2.2901741e-2;1.6414214e-2;1.7135665e-2;1.9588096e-2;1.7398033e-2
5.292744e-3;1.6679173999999998e-2;1.9454258e-2;1.9676462e-2;1.7165673e-2;1.6412186999999998e-2;1.6968313999999998e-2;1.5898632e-2
1.886374e-3;1.6524893e-2;2.0202707e-2;1.5449909999999999e-2;1.869357e-2;1.8672225e-2;1.6769117e-2;1.6081405e-2
3.9342809999999995e-3;1.6988086e-2;2.3543036e-2;2.0770432e-2;2.7904628e-2;2.1101428e-2;1.8352962e-2;1.600951e-2
2.108081e-3;1.5972550999999998e-2;1.8942155999999998e-2;1.6604715e-2;2.2524585e-2;1.7802055e-2;2.1465617e-2;1.6330998e-2
1.818098e-3;1.7200721999999998e-2;1.8378794e-2;2.0558286999999998e-2;1.6461174e-2;1.7519727e-2;1.9445399999999998e-2;1.67484e-2
3.862387e-3;2.1060619e-2;1.8225728e-2;1.9408177e-2;1.5385471999999999e-2;1.5904251e-2;2.5419551e-2;1.521471e-2
1.419505e-3;1.8648183e-2;1.643623e-2;1.7064496e-2;1.9988023e-2;1.5870294e-2;1.5730359e-2;1.715683e-2
8.295811e-3;1.6671309999999998e-2;1.6349401e-2;1.8253876e-2;1.6681851e-2;1.8540881999999998e-2;2.8714860999999998e-2;1.6773246e-2
2.08801e-3;1.8319053e-2;1.6084242e-2;1.72984e-2;1.8122534e-2;1.7306951e-2;1.831949e-2;1.6972345e-2
7.831332e-3;1.6443104e-2;1.6826841e-2;1.5780581e-2;2.4623362e-2;1.5899968e-2;2.5164587e-2;2.0403572e-2
6.374166e-3;2.9216675e-2;2.377147e-2;2.2385696e-2;2.0306396e-2;1.9951677e-2;1.8956123e-2;1.913717e-2
2.185854e-2;1.6838974e-2;2.1176722e-2;1.9139772e-2;2.0142847e-2;1.7428614999999998e-2;1.725442e-2;2.1580024e-2
1.4348082e-2;1.6747422e-2;2.3135995e-2;2.5859687e-2;1.9444753e-2;1.6606275e-2;1.5649914e-2;1.9922131e-2
7.354299e-3;1.5901573e-2;1.8971827e-2;2.3469099e-2;1.6018024e-2;1.6045545e-2;1.6244512e-2;1.5351916e-2
1.1332312e-2;1.708449e-2;1.7833012e-2;1.705017e-2;1.7056975999999998e-2;2.2359951e-2;1.6711137e-2;1.6193492e-2
4.221056e-3;1.6220619e-2;1.8040981e-2;1.7695304e-2;1.9753252e-2;1.8125923e-2;1.9065663e-2;1.6787688e-2
2.223779e-3;1.6323154e-2;1.6219181e-2;1.7970035e-2;1.6698738e-2;2.1541298e-2;1.7241479e-2;1.6274163e-2
7.491783e-3;2.1100877e-2;2.0856065e-2;2.1942424999999998e-2;1.7091163e-2;1.6196388e-2;2.1234109e-2;1.8579164999999998e-2
1.774259e-3;2.1376258999999998e-2;1.8903635e-2;1.7046362e-2;1.5999111e-2;1.8237962e-2;1.6068237e-2;1.8690072e-2
1.542664e-3;1.8146297999999998e-2;1.9900507e-2;1.6241633e-2;2.1437166e-2;1.8749209e-2;1.7741134999999998e-2;2.1036229e-2
1.876182e-3;1.5250763e-2;1.9398928e-2;1.7601494e-2;1.6166743e-2;2.2518444999999998e-2;1.6668866e-2;1.6831956e-2
6.146693e-3;2.4335117e-2;2.8434894999999998e-2;1.8648222e-2;1.8847178e-2;1.7399226e-2;2.2620815e-2;2.1152956e-2
8.145006e-3;2.3483709e-2;2.0951583e-2;3.0012206e-2;2.71967e-2;2.0034725e-2;1.8111945e-2;1.9885589e-2
1.858469e-3;1.7818126e-2;2.8257751e-2;3.1784887e-2;1.9162496e-2;2.1036759999999998e-2;2.1910749e-2;2.6693724999999998e-2
2.819883e-3;2.8814818e-2;3.8221949e-2;2.5258871999999998e-2;2.3710625e-2;2.2853412e-2;2.2676783e-2;2.0050539e-2
5.392024e-3;1.827544e-2;2.2253559e-2;1.983105e-2;2.0394954e-2;2.1751432e-2;1.8565691999999998e-2;1.924683e-2
1.0066776e-2;1.9783193e-2;2.5482951e-2;2.3067502e-2;3.1609351e-2;2.2328993999999998e-2;2.4524172e-2;2.4552674e-2
8.316618e-3;1.9950106999999998e-2;1.6827642e-2;1.7825251e-2;2.1367119e-2;1.8257287e-2;1.8400134e-2;1.6929436e-2
1.551156e-3;1.7954475e-2;1.6864613e-2;1.7553965e-2;2.4585521e-2;1.6301748e-2;2.0659649e-2;1.7522476e-2
5.565169e-3;1.6477336e-2;1.7858543e-2;1.5970914e-2;1.5936574e-2;2.6365678e-2;1.7846386e-2;1.8173538e-2
3.49032e-3;1.6962379e-2;1.6882661e-2;1.8384544e-2;2.0588453e-2;2.5808021e-2;2.2313654e-2;1.8543577e-2
1.1053742e-2;1.6918176e-2;1.5695874e-2;2.100712e-2;1.708449e-2;1.525643e-2;1.8501895e-2;1.6205277e-2
2.193236e-3;5.191154e-2;2.015065e-2;2.0779988e-2;2.2811750999999998e-2;2.1620636999999998e-2;1.6452618999999998e-2;1.6314086e-2
2.608812e-3;2.6725824e-2;2.3809051e-2;1.7457698e-2;1.5345078e-2;2.3461057e-2;1.5434365e-2;1.5088358e-2
3.498763e-3;2.0585021e-2;1.966644e-2;1.6167703e-2;1.6500102e-2;1.7007439e-2;1.7261312e-2;1.6648252e-2
1.2712718999999999e-2;1.7510141e-2;1.6199959e-2;1.8323555e-2;2.3077461e-2;1.9780471e-2;1.5446093e-2;1.755167e-2
6.195086e-3;1.7344865e-2;1.7257503e-2;1.6552915e-2;2.3265066e-2;1.8501453e-2;1.7199936e-2;2.0213095e-2
1.7008503e-2;1.6582126e-2;1.7257886e-2;1.7989256e-2;2.4850425e-2;2.9220057e-2;2.2674664e-2;1.8558346e-2
4.169485e-3;1.5617968999999999e-2;1.7554339e-2;1.7283341e-2;2.1197103e-2;1.6314947e-2;1.6741758e-2;1.7536224e-2
4.865738e-3;1.5994736e-2;1.7599886999999998e-2;1.6332115e-2;1.7260947e-2;1.6600068e-2;3.0350123e-2;1.6665889e-2
1.2847055e-2;1.6740933e-2;1.5657738e-2;1.7013313999999998e-2;1.6333045e-2;1.9764109999999998e-2;1.7077961e-2;1.6306619e-2
4.067423e-3;1.610491e-2;1.7916787e-2;1.7372059e-2;1.8911517e-2;1.7937657e-2;2.4880511e-2;1.6662006e-2
9.862095999999999e-3;1.71396e-2;1.7660323e-2;1.5880401e-2;2.1390779e-2;1.6737638e-2;1.6891704e-2;2.0641612e-2
1.3282241e-2;1.701856e-2;2.5725585e-2;1.8174234e-2;1.7631422e-2;1.817166e-2;1.7005067999999998e-2;2.0979476e-2
8.126935e-3;1.7158884e-2;1.8709174999999998e-2;1.5278736e-2;1.6842241e-2;1.8056367e-2;2.9712518e-2;3.2579324e-2
2.490748e-3;1.6853587e-2;1.7719064e-2;1.558899e-2;2.1187837e-2;2.1480950999999998e-2;1.8183546e-2;2.300013e-2
2.560923e-3;1.6869781e-2;1.5082634e-2;2.0431253e-2;1.7327633e-2;1.6173132e-2;2.3948226e-2;1.6732141e-2
1.2545352e-2;1.6874398999999998e-2;1.6396354e-2;1.7868369e-2;1.458496e-2;1.5205297999999999e-2;1.7040495e-2;1.8757678e-2
1.683174e-3;1.8033272e-2;1.8500508e-2;1.6524340999999998e-2;2.2743199999999998e-2;1.5796287e-2;1.9740872e-2;1.8508464999999998e-2
9.713837999999999e-3;2.0712225e-2;1.5706335e-2;1.6283528999999998e-2;1.73671e-2;2.5255291e-2;1.6517513e-2;1.6579455e-2
1.4907087e-2;1.6381773e-2;2.3095354e-2;1.7818299e-2;1.6593151e-2;2.5812812e-2;1.9199301999999998e-2;2.2681839999999998e-2
1.583306e-3;1.9788061e-2;2.4249166e-2;1.6221947e-2;1.9660627e-2;2.6539385e-2;2.8127370999999998e-2;3.1793141999999996e-2
1.9103289999999999e-3;2.0165233e-2;2.0861525e-2;1.8258675999999998e-2;1.6715433e-2;1.6922411e-2;1.7652821e-2;1.9826714e-2
1.8763922e-2;1.6977185e-2;1.8242017e-2;1.6295041e-2;1.9831058999999998e-2;1.9986114e-2;1.9091125e-2;1.7787989e-2
1.770633e-3;1.6366224999999998e-2;1.9306633e-2;1.6280462e-2;2.4172313e-2;1.8351269e-2;2.3299636e-2;1.8822289e-2
1.838323e-3;1.6511274e-2;1.6989203e-2;1.6050733e-2;1.9172993e-2;1.6698191e-2;1.6659019e-2;1.6752587e-2
2.263738e-3;1.7776442e-2;1.6125279e-2;1.6780585e-2;1.7697652e-2;1.8671224e-2;1.5474393e-2;1.6596765e-2
2.064663e-3;1.7883925999999998e-2;1.7948274e-2;1.8295468999999998e-2;1.6878379e-2;1.5406709e-2;1.5991981e-2;1.6988913e-2
2.436629e-3;2.0426894e-2;1.9729211e-2;1.6772181e-2;1.7412232e-2;1.853499e-2;1.8237879e-2;2.3326678e-2
2.042062e-3;1.7377647e-2;1.772306e-2;2.6763747e-2;2.4085052e-2;2.1457859e-2;1.6710254e-2;1.8009459999999998e-2
9.449977e-3;2.0702996e-2;1.9068628e-2;1.6970515999999998e-2;2.0859945e-2;1.5870902e-2;1.6094336e-2;2.3384523e-2
