1.2396477e-2;1.0490131e-2;1.0113974999999999e-2;1.2375017e-2;1.0770713999999999e-2
3.729263e-3;1.1526981e-2;9.617694999999999e-3;9.803118e-3;1.0027145999999999e-2
5.505304e-3;9.321707e-3;8.828282e-3;9.334756999999999e-3;1.0004118e-2
1.161354e-3;1.070565e-2;8.666617e-3;1.2231289e-2;1.1848649e-2
9.566089e-3;9.919200999999999e-3;9.912166e-3;9.95262e-3;8.450982e-3
7.137966e-3;9.668102e-3;9.742686e-3;9.328241e-3;1.0737502999999999e-2
8.93516e-4;1.1368706e-2;1.0072071e-2;1.0253391e-2;1.1838953e-2
3.73054e-3;1.0608803e-2;1.0206205e-2;9.330179e-3;1.0753196e-2
5.80914e-3;9.851854e-3;9.788226e-3;1.0627652e-2;9.815727e-3
8.85335e-4;1.0115576e-2;9.893189e-3;9.217463e-3;1.0069305e-2
2.732769e-3;1.0723444e-2;1.1151456e-2;1.2489789e-2;1.0193345999999999e-2
2.443484e-3;1.0425407e-2;1.1815876e-2;1.0666232999999999e-2;1.2493577e-2
8.27655e-4;9.062694999999999e-3;1.4855331e-2;2.1593125e-2;1.3287037e-2
7.6087659999999994e-3;1.1398473e-2;9.247534e-3;1.2723027999999999e-2;9.866612e-3
4.873198e-3;9.38369e-3;9.489496e-3;8.994476999999999e-3;9.747779e-3
2.494186e-3;1.0073561e-2;1.1400542999999999e-2;9.548447e-3;1.1221251e-2
7.808058e-3;8.924682e-3;9.136378e-3;9.214014e-3;1.3650721e-2
2.345964e-3;1.0725833e-2;1.0680420999999999e-2;1.2470385e-2;9.14652e-3
2.386385e-3;9.865179e-3;1.1947594e-2;1.0815499e-2;1.3720134e-2
1.089409e-3;1.0390178e-2;1.2129865e-2;1.2998583e-2;1.1216545999999999e-2
8.1939e-4;1.0103285e-2;1.1206365e-2;1.2631253e-2;1.0626347999999999e-2
4.882509e-3;1.0968841e-2;1.1522549e-2;9.361342e-3;9.541833999999999e-3
4.050197e-3;1.4757181e-2;1.3652751e-2;9.232773e-3;9.379365e-3
3.842163e-3;9.537318999999999e-3;1.1026773e-2;9.521509e-3;1.0103749e-2
5.651204e-3;9.28091e-3;9.863292e-3;9.468556e-3;1.2843237e-2
9.1283e-4;1.0218285e-2;9.109138e-3;9.804578999999999e-3;1.4098644e-2
1.1452769999999999e-3;9.784602e-3;1.3254877e-2;1.1122725e-2;9.346571e-3
4.132002e-3;1.0736200999999999e-2;9.191933e-3;9.630636e-3;1.0479717999999999e-2
2.361144e-3;8.384851e-3;1.2144604e-2;1.0390475e-2;1.3820528e-2
7.84139e-4;9.644666999999999e-3;1.0321573e-2;1.1245185999999999e-2;1.1753732e-2
1.5332102e-2;1.2853653e-2;1.0118932e-2;1.2654092e-2;9.343401e-3
2.188928e-3;9.750402e-3;8.608171999999999e-3;1.1783116e-2;8.886539e-3
9.31318e-4;1.1273701e-2;9.701264e-3;1.211082e-2;9.236687e-3
3.7432719999999997e-3;9.126287e-3;9.594561e-3;1.3779575e-2;1.6346814e-2
8.056802e-3;1.1237333e-2;1.1078031e-2;1.0518982e-2;1.0837753e-2
3.904387e-3;9.651848e-3;9.116964e-3;9.02274e-3;9.365097e-3
1.005013e-3;1.059124e-2;1.0292537e-2;9.867771e-3;9.306584e-3
2.4965706e-2;9.884817e-3;1.0601354e-2;8.614197e-3;1.0098453e-2
3.39206e-3;9.887214e-3;9.584986e-3;9.352855e-3;1.3131614e-2
3.843984e-3;1.1928476e-2;9.197623e-3;1.4110387e-2;1.0069315e-2
1.024975e-3;8.543532999999999e-3;1.1830924999999999e-2;1.2086118e-2;1.2638312e-2
7.32609e-4;9.032684e-3;9.726681e-3;9.475121e-3;9.189691e-3
1.023905e-3;1.2764411e-2;8.711063e-3;9.753958e-3;1.3627284e-2
6.70463e-3;9.811113e-3;8.994872e-3;9.090454e-3;9.496016999999999e-3
2.31066e-3;9.85009e-3;9.776202e-3;9.691551999999999e-3;1.0049226999999999e-2
8.5746e-4;9.336449e-3;1.1396775999999999e-2;1.2732766999999999e-2;1.1093450999999999e-2
1.056749e-3;8.709757e-3;9.88261e-3;9.193218999999999e-3;9.307539e-3
9.68702e-4;1.1795660999999999e-2;8.90094e-3;9.372328e-3;1.1307847e-2
2.052628e-3;1.0200994e-2;9.936086e-3;1.0347451e-2;9.99238e-3
3.478218e-3;1.0743806e-2;1.01643e-2;1.0060926999999999e-2;1.1259016e-2
2.567774e-3;1.0162903e-2;9.28851e-3;1.1210282e-2;1.0673686e-2
9.81589e-4;8.990979e-3;1.071499e-2;8.997161e-3;1.1300075e-2
