1.125771e-2;1.2897832e-2;1.4128102e-2;1.1809261e-2;1.2092379e-2;1.1994462e-2
6.676604e-3;1.6397891e-2;1.3050037e-2;1.2854028e-2;1.4326731e-2;1.3013695e-2
2.056486e-2;1.1531117e-2;1.3003667e-2;1.2320506e-2;1.2281924999999999e-2;1.1934875e-2
1.246348e-3;1.3892385e-2;1.3897478e-2;1.1517731e-2;1.3442655e-2;1.3413507e-2
1.523365e-3;1.5049372e-2;1.299982e-2;1.2189558e-2;1.4218184e-2;1.5546569e-2
2.787752e-3;1.834073e-2;1.2378198e-2;1.2985168e-2;1.4444028999999999e-2;1.1863126e-2
3.687746e-3;1.5096843e-2;1.2595667e-2;1.6390825e-2;1.1496121e-2;1.2261486e-2
5.260232e-3;1.2165401e-2;1.1758751999999999e-2;1.1703419e-2;1.2488408999999999e-2;1.2645692e-2
3.423264e-3;1.5242822999999999e-2;1.5742965e-2;1.8269049e-2;1.1866746e-2;1.4340311e-2
6.343071e-3;1.0981457e-2;1.6792816e-2;1.3106494e-2;1.459218e-2;1.1766636e-2
9.578842e-3;1.1681628999999999e-2;1.2720155e-2;1.4947235e-2;1.2715594e-2;1.1192733e-2
4.786769e-3;1.4262857e-2;1.6160436e-2;1.4445669999999999e-2;1.2059205e-2;1.1660618e-2
1.1775053e-2;1.2021236e-2;1.3792292999999999e-2;1.5478551e-2;1.6657434e-2;2.1203294e-2
2.793948e-3;1.7881941e-2;1.4835451e-2;1.1992093e-2;1.2354944999999999e-2;1.1549326e-2
3.130087e-3;1.1024648e-2;1.1287771e-2;1.2453867e-2;1.3383309e-2;1.2702729e-2
3.426982e-3;1.1302058e-2;1.368437e-2;1.4154009e-2;1.4218794e-2;1.5607221e-2
8.357564e-3;1.3692309e-2;1.1383822e-2;1.1456522e-2;1.174659e-2;1.3521542e-2
2.6956524e-2;1.6968702e-2;1.3574764e-2;1.404452e-2;1.2683336e-2;1.2066155e-2
1.639904e-3;1.2708173e-2;1.1138012e-2;1.4960562e-2;1.1469214e-2;1.1752741e-2
3.432675e-3;1.5204048999999999e-2;1.5946247e-2;1.2279022e-2;1.1410654e-2;1.2524687999999999e-2
7.765551e-3;1.6025838e-2;1.2322411e-2;1.1891805e-2;1.1797957999999999e-2;1.3434421e-2
7.199721e-3;1.1730242e-2;1.5407114999999999e-2;1.2958235e-2;1.1385605e-2;1.3332613e-2
1.5834669999999999e-3;1.1645931e-2;1.2004988999999999e-2;1.5557834e-2;1.2693463e-2;1.4345314e-2
1.6505971e-2;1.6449628e-2;1.5678996e-2;1.2292887e-2;1.5732885999999998e-2;1.2117296999999999e-2
8.436088999999999e-3;1.4576607e-2;1.1784006e-2;1.3392935e-2;1.2156973e-2;1.2015327e-2
2.995081e-3;1.7060367e-2;1.3655325999999999e-2;1.4279881e-2;1.2523944e-2;1.1735712e-2
3.12754e-3;1.2850654999999999e-2;1.9933524e-2;1.7977265e-2;1.5228976e-2;1.1661863e-2
3.443604e-3;1.2416243e-2;1.144519e-2;1.2988383e-2;1.4368698e-2;1.1944965e-2
1.198932e-3;1.2245284e-2;1.5449457e-2;1.2249596e-2;1.3891133e-2;1.3035351e-2
1.0369910999999999e-2;1.2867894e-2;1.5928782e-2;1.2443833e-2;1.1217147e-2;1.322912e-2
1.590104e-3;1.241244e-2;1.3126175e-2;1.3629862999999999e-2;1.4372301e-2;1.1246133e-2
1.8729627999999998e-2;1.134274e-2;1.2158911e-2;1.3266031e-2;1.2927655e-2;3.0907825e-2
1.460097e-3;1.5642251e-2;1.3597998e-2;1.2552044e-2;1.2841883e-2;1.2667214e-2
1.390336e-3;1.1743729e-2;1.6964044e-2;1.399107e-2;1.4554629999999999e-2;1.2224819999999999e-2
6.17626e-3;1.2716141e-2;1.3910265e-2;1.3017818e-2;1.2463817e-2;1.5228921999999999e-2
4.365119e-3;1.2021702e-2;1.1890888e-2;1.320654e-2;1.2401836e-2;1.3005434e-2
4.231593e-3;1.2132601e-2;1.1242568999999999e-2;1.3648336e-2;1.359978e-2;3.1907568e-2
1.0478547999999999e-2;1.4507691e-2;1.4228573e-2;1.517081e-2;1.2663907e-2;1.717496e-2
3.640197e-3;1.5634175e-2;1.4693396e-2;1.2193403e-2;1.2071953e-2;1.4169179e-2
7.010506e-3;1.2838453e-2;1.1675959e-2;1.8508003999999998e-2;1.9899469e-2;2.5211531e-2
1.329452e-3;1.3245192e-2;1.1804957e-2;1.2794773e-2;3.129963e-2;1.2490078e-2
1.18742e-3;1.1094976999999999e-2;1.2764464e-2;1.4234611e-2;1.6394082e-2;1.4022643e-2
4.647453e-3;1.3625714e-2;1.7002203e-2;1.2677782e-2;1.1657427e-2;1.3740689e-2
4.74151e-3;1.3196122e-2;1.3885409e-2;1.6064391e-2;1.6574063e-2;1.3133459e-2
1.434674e-3;1.3315972e-2;1.5914396e-2;1.2514752e-2;1.3327371e-2;1.5551001e-2
1.1004559999999999e-3;1.0736533e-2;1.3054282e-2;1.244498e-2;1.3579947e-2;1.3841586999999999e-2
1.5169516e-2;1.2485876e-2;1.3825941999999999e-2;1.1806063e-2;1.2134395e-2;1.1634498e-2
1.503082e-3;1.1513805e-2;1.4037168e-2;1.6475684e-2;1.56635e-2;1.3450521e-2
8.759401e-3;1.3444471e-2;1.4272803e-2;1.4709182999999999e-2;1.2261840999999999e-2;1.137094e-2
7.65297e-3;2.5906116e-2;2.5783303e-2;1.7906179e-2;1.5056045e-2;1.5473889999999999e-2
5.752139e-3;1.5384066e-2;2.0349175e-2;1.4861091e-2;1.4710515e-2;2.9219687e-2
5.7159229999999995e-3;2.2451319e-2;2.3475623e-2;2.8596158e-2;2.9653565e-2;2.2817797e-2
5.302816e-3;1.8237829e-2;1.3133724999999999e-2;1.485758e-2;1.1488675e-2;1.3586741e-2
2.7581809999999997e-3;1.1918267e-2;1.4514352e-2;1.649409e-2;1.1801523e-2;1.2896223e-2
1.27847e-2;1.2528648e-2;1.5132933e-2;1.7317537e-2;1.3401548e-2;1.4815261e-2
1.6467696e-2;1.5367292999999999e-2;1.3762811e-2;1.2057805e-2;1.3102226e-2;1.4355797e-2
4.497065e-3;1.8482237e-2;1.5459887e-2;1.4496895e-2;1.4978983999999999e-2;1.3188957999999999e-2
6.2665329999999995e-3;1.1539846e-2;1.90636e-2;1.7485397e-2;1.2272093e-2;1.4138546e-2
1.8180629e-2;1.6426126e-2;1.3022945e-2;1.4782991e-2;1.4725518e-2;1.2872181e-2
5.043005e-3;1.7672667e-2;1.3481457e-2;1.3409081e-2;1.3165795e-2;1.3028452e-2
1.355293e-3;1.2786558e-2;1.3477153e-2;1.6900828e-2;1.3454834e-2;1.2905012e-2
4.964858e-3;1.2974827e-2;1.6489788e-2;1.1469133e-2;1.643828e-2;1.47753e-2
1.187376e-3;1.3474833e-2;1.5006244e-2;1.8865876e-2;1.3079223e-2;1.1708849e-2
5.8857729999999995e-3;1.4307888999999999e-2;1.5379186e-2;1.1868165e-2;1.217295e-2;1.832708e-2
1.1085088e-2;1.6777176e-2;1.3308485e-2;1.2753618999999999e-2;1.2522243e-2;1.3107899e-2
1.559896e-3;1.7825168e-2;1.6192483e-2;1.6292901999999998e-2;1.6316781e-2;1.3208726e-2
8.895923e-3;1.2776795e-2;1.2351224e-2;1.7390071e-2;1.2296593e-2;1.4714533e-2
1.17885e-3;1.2326911e-2;1.8337805e-2;1.2003907999999999e-2;1.2525616e-2;1.4010614e-2
1.290832e-3;1.4675278e-2;1.2730299e-2;1.5118939999999999e-2;1.3311666e-2;1.6011108e-2
4.938425e-3;1.1883833e-2;1.1499205e-2;1.4877063e-2;1.2915873999999999e-2;1.171349e-2
4.422992e-3;1.2369119e-2;1.8435246e-2;1.154496e-2;1.6445742e-2;1.1515833999999999e-2
3.389258e-3;1.1440982e-2;1.2912184e-2;1.1473062e-2;1.2112002e-2;1.2096609e-2
5.841388e-3;1.311676e-2;1.7518792e-2;1.8986656e-2;1.3577173e-2;1.1524039e-2
7.267735e-3;1.3267939e-2;1.339247e-2;1.2383097e-2;1.1999639e-2;1.2523569e-2
1.2032919e-2;1.2905002e-2;1.5378424e-2;1.2702818e-2;1.2824522e-2;1.5365472e-2
1.5066378e-2;1.2229163e-2;1.2671429e-2;1.2739003e-2;1.4700895e-2;1.2407732e-2
1.510165e-3;1.6226687e-2;1.233567e-2;1.3045787e-2;1.2651088e-2;1.2566915e-2
1.5884229e-2;1.4224532e-2;1.9686255e-2;1.8332776999999998e-2;1.4989437e-2;1.1262550999999999e-2
7.225742e-3;1.4080954e-2;1.2451021e-2;1.2771507999999999e-2;1.3900789e-2;1.6958884e-2
6.488148e-3;1.4321212e-2;1.2654702e-2;1.5132998e-2;1.1870246e-2;1.1465019e-2
2.783788e-3;1.19784e-2;1.1532581e-2;1.9331226e-2;1.2737508e-2;1.2888469e-2
2.587559e-3;1.133204e-2;1.1275735e-2;1.3006046e-2;1.3310295e-2;1.2088536e-2
1.0156947999999999e-2;1.504642e-2;1.416953e-2;1.39618e-2;2.0363262e-2;1.3796898e-2
5.966432e-3;1.3518315e-2;1.2616035e-2;1.4581773e-2;1.401684e-2;1.6572892e-2
1.2931067e-2;1.2580952e-2;1.2575401e-2;1.1549379e-2;1.182313e-2;1.2586769e-2
4.376411e-3;1.3424443999999999e-2;1.1956735e-2;1.1525127e-2;1.1420109999999999e-2;1.2401878e-2
2.900357e-3;1.3018390999999999e-2;1.5462634e-2;1.3554891999999999e-2;1.3520434999999999e-2;1.3737193e-2
1.4964826e-2;1.1540932e-2;1.6673616999999998e-2;1.2104631e-2;1.2896843e-2;1.3054333999999999e-2
6.918862e-3;1.5024189e-2;1.388403e-2;1.4901937e-2;1.1467876e-2;1.168572e-2
1.067055e-3;1.1543023999999999e-2;1.1897687e-2;3.3261383e-2;1.3523061e-2;1.2554543999999999e-2
7.872436e-3;1.3172702e-2;1.6527672e-2;1.7835087e-2;1.9991074e-2;1.5584887e-2
1.347084e-3;1.4132922e-2;1.4073836e-2;1.3528877e-2;1.502597e-2;1.2649269e-2
1.494502e-3;1.3524049e-2;1.4871968e-2;1.5185086e-2;1.4598393e-2;1.4038819e-2
2.845541e-3;1.5162857e-2;1.6237768e-2;2.0659009e-2;1.5130997e-2;1.1588643e-2
5.436773e-3;1.1765711e-2;1.3181478e-2;1.3534617e-2;1.1989448e-2;1.1550549e-2
9.263211e-3;1.5006049e-2;1.1727232e-2;1.2436595e-2;1.6405981e-2;1.4768001e-2
3.210172e-3;1.3119179e-2;1.1459904e-2;1.0981226e-2;1.1715177e-2;1.2012545e-2
6.291092e-3;1.2421624e-2;1.3621442e-2;1.2042285e-2;1.1770937e-2;1.3323640999999999e-2
6.860232e-3;1.223148e-2;1.335007e-2;1.4939477e-2;1.2567082e-2;1.3576381e-2
1.245678e-3;1.1923857e-2;1.1784273999999999e-2;1.292027e-2;1.258892e-2;1.3378332e-2
9.49482e-4;1.1828459999999999e-2;1.1729587999999999e-2;1.2234725e-2;1.5786513999999998e-2;1.355876e-2
1.1185799999999999e-3;1.3228149e-2;1.1632156e-2;1.1408189e-2;1.2584564999999999e-2;1.2242773e-2
3.25773e-3;1.2798798e-2;1.5369508e-2;1.2982546e-2;1.2017426999999999e-2;1.2844718e-2
4.5763539999999995e-3;1.5003095e-2;1.1203955e-2;1.2694915e-2;1.4037884e-2;1.211636e-2
3.078315e-3;1.4515878999999999e-2;1.3408004999999999e-2;1.842028e-2;1.9750175e-2;1.7347001e-2
9.389375e-3;1.1779872e-2;1.4543068e-2;1.3926506e-2;1.2688791999999999e-2;1.3650813e-2
4.259112e-3;1.2006484e-2;1.2335641e-2;1.1951784e-2;1.6120505e-2;1.4228069999999999e-2
1.152876e-3;1.4895877e-2;1.277307e-2;1.5008707e-2;1.2934349999999999e-2;1.4015972e-2
2.309985e-3;1.2131711e-2;1.7149162e-2;1.3928779e-2;1.2455039e-2;1.7717233e-2
1.1514723e-2;1.4129975999999999e-2;1.3584256e-2;1.2538658e-2;1.4620689e-2;1.2646431e-2
6.710834e-3;1.597126e-2;1.1248978e-2;1.4978842e-2;1.4700201e-2;1.9964676e-2
2.967074e-3;1.5906396e-2;1.3341387e-2;1.2971963e-2;1.2415825e-2;1.1865371999999999e-2
1.297341e-3;1.3800571e-2;1.2757178e-2;1.4593657e-2;1.3143911999999999e-2;1.2763169e-2
9.719802999999999e-3;1.4424013999999999e-2;1.2602776999999999e-2;1.3188501e-2;1.419383e-2;1.2586640999999999e-2
1.435333e-2;1.2704749e-2;1.1727015e-2;1.1811424e-2;1.4066452e-2;1.3683935e-2
2.27848e-3;1.2701122e-2;1.2670983e-2;1.2150626999999999e-2;1.2293092e-2;1.1560786e-2
1.280523e-3;1.1193268e-2;1.2073396e-2;1.3068521999999999e-2;1.2203592e-2;1.6163614e-2
7.196336e-3;1.2186986e-2;1.1598811e-2;1.2389091999999999e-2;1.2958334e-2;1.4256441e-2
1.924896e-3;1.4355185999999999e-2;1.8375503e-2;1.523118e-2;1.296218e-2;1.51133e-2
7.777142e-3;1.220137e-2;1.0929161e-2;1.2195335e-2;1.2882431e-2;1.1608133e-2
2.644451e-3;1.5219304999999999e-2;1.1789062999999999e-2;1.2290038999999999e-2;1.1923388e-2;1.4828404e-2
6.669793e-3;1.1900182e-2;1.2818781999999999e-2;1.4145162e-2;1.4064771e-2;1.2413927e-2
4.988407e-3;1.3050276e-2;1.2588512e-2;1.3537159e-2;1.3676724e-2;1.2679817e-2
8.551505e-3;1.3828283e-2;3.3119444e-2;1.3311026e-2;1.2549814e-2;1.4827124e-2
7.68372e-4;1.321279e-2;1.4757883999999999e-2;1.3788579e-2;1.2994410999999999e-2;1.5547504e-2
7.996962e-3;1.3212238e-2;1.3886082e-2;1.2200275e-2;1.8771766999999998e-2;1.5250745e-2
3.5418999999999997e-3;1.432617e-2;1.2563556e-2;1.3088846999999999e-2;1.4454777e-2;1.3648674999999999e-2
9.44186e-3;1.5030573e-2;1.4183675e-2;1.2611005e-2;1.2581841e-2;1.3344073e-2
1.4634049999999999e-3;1.2870165e-2;1.3012483e-2;1.4830863e-2;1.2706410999999999e-2;1.3048551e-2
4.6578819999999995e-3;1.299387e-2;1.2050126999999999e-2;1.3106538e-2;1.1977806e-2;1.3122815e-2
2.662596e-3;1.3060735e-2;1.844764e-2;1.424447e-2;1.282185e-2;1.4236382e-2
1.7129829e-2;1.4694038999999999e-2;1.9579887e-2;2.3796213e-2;1.830219e-2;1.3198287e-2
1.005173e-3;1.5415238999999999e-2;1.1964376e-2;1.1565032e-2;1.3752809999999999e-2;1.3988071e-2
1.300299e-3;1.3106935e-2;1.3502054999999999e-2;1.2299967e-2;1.1638533e-2;3.3078182e-2
1.446849e-3;1.515248e-2;1.7776240999999998e-2;1.7145186e-2;1.1817488e-2;1.3400865999999999e-2
1.9543104999999998e-2;1.4642403e-2;1.3045978e-2;1.9658717e-2;1.5570776e-2;1.7337995e-2
2.871379e-3;1.5227377e-2;1.1994462e-2;1.2101768e-2;1.3639776e-2;1.3495352e-2
4.568858e-3;1.4643004999999999e-2;1.394374e-2;1.361212e-2;1.2444433e-2;1.4445944e-2
1.97723e-3;1.1687961e-2;1.5173907e-2;1.5986338e-2;1.1525730999999999e-2;1.4997264e-2
4.4377439999999995e-3;1.1509963e-2;1.2774406e-2;1.2889078e-2;1.2312983999999999e-2;1.3842153999999999e-2
1.476008e-3;1.1716299e-2;1.5364853999999999e-2;1.1970718e-2;1.2771428e-2;1.2730970999999999e-2
3.4101649999999997e-3;1.1627085e-2;1.2826535e-2;1.2611656e-2;1.5400653e-2;1.3793553e-2
1.226822e-3;1.1841803e-2;1.381523e-2;1.4791768e-2;1.3823499999999999e-2;1.1819072e-2
1.0405079999999999e-3;1.2337797e-2;1.2230880999999999e-2;1.1204792e-2;1.3554604999999999e-2;1.479906e-2
1.286655e-3;2.9958069e-2;1.3050553999999999e-2;2.0790824e-2;1.8850701e-2;2.0619331e-2
3.87495e-3;1.3782883e-2;1.4165934e-2;1.3685168e-2;1.1858587e-2;1.3894247e-2
1.6377053e-2;1.4849022e-2;1.1536409e-2;1.4320771e-2;1.3598662e-2;3.1496202e-2
1.2091848e-2;1.2273837e-2;1.4079862e-2;1.3884447e-2;1.2209306999999999e-2;1.7716825e-2
2.58471e-3;1.3586493e-2;1.3317071e-2;1.4599553999999999e-2;1.3571119999999999e-2;1.4085842e-2
4.617165e-3;1.3893429e-2;1.4816285e-2;1.4375266999999999e-2;1.4784103e-2;1.2767203999999999e-2
8.55004e-3;1.3361606e-2;1.2951338e-2;1.3368577e-2;1.8214057e-2;1.5055766e-2
1.001633e-3;1.2614531e-2;1.6303065e-2;1.2885683e-2;1.540909e-2;1.82857e-2
1.3143824e-2;1.2456234e-2;1.3542406e-2;1.3374826e-2;1.2903738e-2;1.3485996e-2
8.531971e-3;1.3781788e-2;1.5812857e-2;1.246035e-2;1.2968808e-2;1.7711457e-2
9.384077e-3;1.2016156e-2;1.3798323999999999e-2;1.4468996999999999e-2;1.3845735e-2;1.27225e-2
8.586199999999999e-4;1.5069562e-2;1.3106299e-2;1.4056635999999999e-2;1.0684098e-2;1.3071417e-2
1.601461e-3;1.3874807e-2;1.2157377e-2;1.6807124e-2;1.5793407e-2;1.2529742e-2
3.35322e-3;2.1292351e-2;1.9710971e-2;1.4973527e-2;1.2977490999999999e-2;1.3615094999999999e-2
1.619534e-3;1.4419758999999999e-2;1.2822473e-2;1.3289031e-2;1.2964109e-2;1.3362674e-2
7.233982e-3;1.4299583999999999e-2;1.215114e-2;1.3724449e-2;1.4256821e-2;1.3529463e-2
1.631467e-2;1.1091195e-2;1.3292987e-2;1.1677728e-2;1.3763939e-2;1.608015e-2
1.0124465e-2;1.3109507999999999e-2;1.3342615e-2;1.0911525e-2;1.4278039e-2;1.1706171999999999e-2
8.318957e-3;1.2241723e-2;1.1733442e-2;1.7276493e-2;1.212852e-2;1.361182e-2
1.399647e-3;1.7981221e-2;1.2526554e-2;1.4934494e-2;1.7840094e-2;1.1842133e-2
8.386824e-3;1.1757364e-2;1.1312493e-2;1.2263553e-2;1.4670506e-2;1.2846264e-2
1.215762e-3;1.1795116999999999e-2;1.2571058999999999e-2;1.293729e-2;1.3766357e-2;1.2790494999999999e-2
4.819427e-3;1.1686235e-2;1.2694931999999999e-2;1.6886486e-2;1.3449107e-2;1.8975235e-2
1.0471039999999999e-3;1.1763428e-2;1.2418482e-2;1.2298784e-2;1.2477521e-2;1.366364e-2
1.27764e-3;1.2456463e-2;1.3185223e-2;1.1353512999999999e-2;1.1557741e-2;1.4535591e-2
1.129299e-3;1.1408805e-2;1.2101691e-2;1.5856435999999998e-2;1.5068999e-2;1.209992e-2
2.522612e-3;1.3981374e-2;1.149888e-2;1.2166811e-2;1.4308005e-2;2.3798884e-2
1.6301991e-2;1.7132479e-2;1.1892668e-2;1.1599953999999999e-2;1.349039e-2;1.2528382e-2
1.1640847e-2;1.4501966e-2;2.9473201e-2;1.2250809e-2;1.0799474e-2;1.1084682e-2
3.5500139999999998e-3;1.4029073e-2;1.0855633e-2;1.3857364e-2;1.1754687e-2;1.1797572e-2
1.5507492e-2;1.3334512e-2;1.3568718e-2;1.2446762e-2;1.1587854e-2;1.082554e-2
1.3480539e-2;1.4051393e-2;1.2645337999999999e-2;1.1799103e-2;1.2604318e-2;1.1783711e-2
6.199332e-3;1.3990357e-2;1.1257162e-2;1.3349338e-2;1.2370649e-2;1.1825266e-2
4.643299e-3;1.5902627e-2;1.3567230999999999e-2;1.278096e-2;1.2489031e-2;1.27309e-2
4.097911e-3;1.3066847999999999e-2;1.6405391e-2;1.6181183e-2;1.1574693e-2;1.5998498e-2
2.598646e-3;1.4675531e-2;1.1118372e-2;1.1812969e-2;1.3709931e-2;1.6076857e-2
2.814903e-3;1.2297432e-2;1.1958192e-2;1.6122756999999998e-2;1.5480732e-2;1.1216561e-2
2.46257e-3;1.4346863999999999e-2;1.3197401e-2;1.1361244e-2;1.1017964e-2;1.384462e-2
9.541314e-3;1.4957723e-2;1.15475e-2;1.1841081e-2;1.3504817e-2;1.154935e-2
1.160141e-3;1.4425005e-2;1.3234839e-2;1.1686512e-2;3.019254e-2;1.5249598e-2
1.457039e-3;1.6826803e-2;1.8417619e-2;1.5581269e-2;1.3619978999999999e-2;1.5267497e-2
2.390307e-3;1.2959044999999999e-2;1.2877316e-2;1.2969615e-2;1.3219428e-2;1.5145302999999999e-2
6.203197e-3;1.2687852999999999e-2;1.3323508e-2;1.3066766e-2;1.5379549e-2;1.3192051e-2
8.592585e-3;1.2459192e-2;1.1812299e-2;1.2546336e-2;1.2507239e-2;1.5003935999999999e-2
1.15972e-3;1.3013918e-2;1.2154528e-2;1.4265164e-2;1.6025786e-2;1.4351158e-2
7.693318e-3;1.2331854e-2;1.1316941e-2;1.1857219e-2;1.2744303e-2;1.2130516e-2
9.804515e-3;1.5433592999999999e-2;1.357336e-2;1.8470988e-2;1.3938513e-2;1.5120408e-2
1.288369e-3;1.3479109e-2;1.2090086e-2;1.3731508e-2;1.3503306e-2;1.350032e-2
4.801832e-3;1.3604231999999999e-2;1.1395989e-2;1.1719191e-2;1.3075976e-2;1.4162324e-2
3.303176e-3;1.46258e-2;1.2886849e-2;1.2053411e-2;1.241508e-2;1.7764738999999998e-2
8.468691e-3;1.2301394e-2;1.3588761999999999e-2;1.2073189e-2;1.3438069e-2;1.1855461e-2
1.623653e-3;1.5097402e-2;1.2057111e-2;1.3976474e-2;1.3276821e-2;1.5291042999999999e-2
1.325816e-3;1.3836593e-2;1.1559745e-2;1.3445417e-2;1.3654766e-2;1.2919105e-2
1.0216591e-2;1.1616105e-2;1.3264637e-2;3.0043918e-2;2.2163499e-2;1.8473551e-2
1.0275311e-2;1.1428101e-2;1.2859308e-2;1.4782745e-2;1.1558207e-2;1.2312828999999999e-2
1.248446e-3;1.48465e-2;1.1506384e-2;1.3492022e-2;1.180864e-2;1.50849e-2
1.507856e-3;1.3769902e-2;1.0793359e-2;1.580273e-2;1.4299262e-2;1.1242499999999999e-2
1.0495046e-2;1.337735e-2;1.2223926e-2;1.3669854e-2;1.3037106e-2;1.3042121e-2
1.1422749999999999e-3;1.1613323e-2;1.2837702e-2;1.4389264e-2;1.1849242e-2;1.1793574e-2
5.001291e-3;1.2622511e-2;1.6016066e-2;1.2245785e-2;1.6839523999999998e-2;1.2585482e-2
2.887914e-3;1.2525672e-2;1.1254303e-2;1.2947463e-2;1.2914313e-2;1.611868e-2
8.647797e-3;1.36577e-2;1.1959738e-2;3.3131046e-2;1.1936697e-2;1.3121177999999999e-2
1.768102e-3;1.1171582e-2;1.1676516999999999e-2;1.3094228999999999e-2;1.1717367e-2;1.7354667e-2
1.048095e-3;1.2486068e-2;1.5416648e-2;1.4439964999999999e-2;1.1398588e-2;1.461174e-2
1.03439e-3;1.2370441e-2;1.3469e-2;1.1185e-2;1.4740136e-2;1.3759406e-2
3.173923e-3;2.7384066e-2;1.1541764e-2;1.2063955e-2;1.1835458e-2;1.3587897e-2
1.123492e-3;1.262402e-2;1.3195153e-2;1.2505723e-2;1.222138e-2;3.080602e-2
1.353965e-3;2.0097341e-2;1.8603965e-2;1.7274029e-2;1.3877666e-2;1.3382804e-2
1.15817e-3;1.1977517e-2;1.2687972e-2;1.2047285999999999e-2;1.2324634e-2;1.2337823e-2
2.894765e-3;1.3495123999999999e-2;1.2015473e-2;1.5033709e-2;1.3035782e-2;1.2808751e-2
2.628702e-3;1.1797342e-2;1.3743591e-2;1.3019278e-2;1.2492676999999999e-2;1.428818e-2
2.318581e-3;1.6999799e-2;1.0743141999999999e-2;1.4188304e-2;1.2106238e-2;1.215061e-2
4.961537e-3;1.2287540999999999e-2;1.3660611999999999e-2;1.5279125e-2;1.1996281e-2;1.3670646e-2
1.324915e-3;1.3510003e-2;1.304585e-2;1.4352588999999999e-2;1.2979184e-2;1.096849e-2
2.9688818e-2;1.3941852e-2;1.2455288e-2;1.2916417e-2;1.3216438e-2;1.3059638e-2
4.800059e-3;1.4271015e-2;1.1413593e-2;1.1940345e-2;1.2121801e-2;1.184606e-2
2.523522e-3;1.3215174e-2;1.2348142999999999e-2;1.1918858e-2;1.599713e-2;1.5582258e-2
4.458732e-3;1.5897238e-2;1.3275312e-2;1.2074441e-2;1.6432447e-2;1.374533e-2
4.0067769999999996e-3;1.3110963e-2;1.2369467e-2;3.2720484e-2;1.3310411e-2;1.5145717999999999e-2
2.8659469999999998e-3;1.1422352e-2;1.5929027e-2;1.2203957999999999e-2;1.3222583999999999e-2;1.2652122e-2
1.479043e-3;1.6519146e-2;1.4226103e-2;1.4404056e-2;2.0082726e-2;2.2200376e-2
7.6775359999999996e-3;1.6073958e-2;1.3223078e-2;1.2898557e-2;1.3246961e-2;1.1263671e-2
4.6709379999999995e-3;1.3003869999999999e-2;1.1537651999999999e-2;2.8577169e-2;1.1783528e-2;1.2944177999999999e-2
4.920574e-3;1.2262531e-2;1.4111314e-2;1.3573119e-2;1.5792959e-2;1.5844151e-2
3.128454e-3;1.4651899e-2;1.3827183e-2;1.2399458e-2;1.1394438e-2;1.6442755e-2
5.061342e-3;1.4128284999999999e-2;1.235839e-2;1.3197496999999999e-2;1.3226686e-2;1.2525887999999999e-2
1.412862e-3;1.6607662999999998e-2;1.145797e-2;1.430788e-2;1.173778e-2;1.2082770999999999e-2
1.535556e-3;1.331447e-2;1.1830671e-2;1.2253421e-2;1.5436943e-2;1.1896498e-2
1.119724e-3;1.1725727e-2;1.5201098e-2;1.3105217e-2;1.5575931999999999e-2;1.2875112e-2
3.273623e-3;1.2174978e-2;1.5065035e-2;1.1717444e-2;1.1792727e-2;1.2858164e-2
1.653864e-3;1.2755515e-2;1.2747339e-2;1.2114658e-2;1.6926425e-2;1.3797882e-2
5.32552e-3;1.6953074e-2;1.4205246999999999e-2;1.578622e-2;1.2685433e-2;1.1771698e-2
1.7690712e-2;1.492128e-2;1.1435729e-2;1.1832555e-2;1.2090555e-2;1.1593837e-2
1.520046e-3;1.1658449999999999e-2;1.3240749e-2;1.6807459e-2;1.2287471e-2;1.0555654e-2
3.267403e-3;1.2621917e-2;2.1800024e-2;2.0894739e-2;1.5952818e-2;1.5690996999999998e-2
1.0402811e-2;1.1362887e-2;1.2647275e-2;1.1376779e-2;1.1179375e-2;1.2391792e-2
4.080368e-3;1.1176395e-2;1.1615413e-2;1.2215245e-2;1.2217401e-2;1.2045511e-2
6.729133e-3;1.1370189e-2;1.7807803e-2;1.2272126e-2;1.3837699e-2;1.2555992e-2
1.3875e-3;1.3734857999999999e-2;1.294783e-2;1.2949591e-2;1.5781568e-2;1.232024e-2
