3.0044087e-2;1.4614113e-2;1.6652622e-2;2.2287084999999998e-2;2.190783e-2;1.7678436999999998e-2;1.4625328e-2
6.217606e-3;1.6204494e-2;1.5935393e-2;1.450617e-2;1.2746532999999999e-2;1.3546815e-2;1.373465e-2
6.355986e-3;1.4454017e-2;1.4049694e-2;1.6900494e-2;1.6318865e-2;1.8758333e-2;1.5041559999999999e-2
1.672837e-3;1.4116792999999999e-2;1.5080846e-2;1.6361992e-2;1.428656e-2;1.4158504e-2;1.8222557e-2
1.9275569999999999e-3;1.435128e-2;1.3712532999999999e-2;1.5884424e-2;1.5232968e-2;1.5018769999999999e-2;1.3694879e-2
3.998589e-3;1.3252966e-2;1.3425395e-2;1.6249066e-2;1.4587914e-2;1.7622875e-2;1.3400353e-2
4.1923559999999995e-3;1.6937471e-2;1.4522554e-2;1.3260224e-2;1.5583635e-2;1.4812402e-2;1.9685719e-2
3.889192e-3;1.4001290999999999e-2;1.3335663e-2;1.4633814e-2;1.4357075e-2;1.5102694e-2;1.4154469e-2
1.5490585e-2;1.4164844e-2;1.4576693e-2;1.9959706e-2;2.3489522e-2;1.4109011999999999e-2;1.5133664e-2
8.176271e-3;1.4769009e-2;1.3823897e-2;1.5007631e-2;1.4023753e-2;1.4447782e-2;2.0264338e-2
3.741819e-3;1.4249127e-2;1.4415668999999999e-2;1.7612179e-2;2.4772175e-2;1.9652687e-2;1.7857295999999998e-2
1.189349e-3;1.3941261e-2;1.7095552e-2;1.3603351e-2;1.4528361e-2;1.6649435e-2;1.3227008e-2
4.635985e-3;1.6547443999999998e-2;1.3395348999999999e-2;1.6311811e-2;1.5169475e-2;1.4818627e-2;1.3052966e-2
1.243892e-3;1.4954387999999999e-2;1.8740556999999998e-2;1.4408627e-2;1.3607464e-2;1.4246354e-2;1.5132078e-2
1.301247e-3;1.3911722e-2;1.4550353e-2;1.4320958e-2;1.8646808e-2;1.5374879e-2;1.4419709e-2
3.880629e-3;1.909766e-2;1.6464598e-2;1.7159483e-2;1.429314e-2;1.8338644e-2;1.3788897e-2
2.886929e-3;1.4108302e-2;1.4992597e-2;1.4312102e-2;1.4505951999999999e-2;1.6566377e-2;1.5578194e-2
1.707702e-3;1.7828562e-2;1.3555997e-2;1.7308933999999998e-2;1.4882503e-2;1.4691555e-2;1.5138816999999999e-2
1.235863e-3;1.4285336e-2;1.4381281e-2;1.3949563e-2;1.409754e-2;1.537351e-2;1.5419081e-2
4.237498e-3;1.2890419e-2;1.6680814999999998e-2;1.454919e-2;1.6634785e-2;1.3365099e-2;1.6437601e-2
1.574397e-3;1.8386346e-2;1.4360816e-2;1.4659489e-2;1.4615731e-2;1.3211470999999999e-2;1.4929385e-2
1.161159e-3;1.8662592e-2;2.4045682e-2;2.0368709999999998e-2;1.496916e-2;1.3893074e-2;1.7004504e-2
9.236928e-3;1.4328272999999999e-2;1.3966662e-2;1.962612e-2;1.5584556999999999e-2;1.3586912999999999e-2;1.3955725e-2
1.050834e-3;1.519854e-2;1.4136267e-2;1.4070161e-2;1.361166e-2;1.4350405e-2;1.505483e-2
2.0184834999999998e-2;1.5906674e-2;1.6013573e-2;1.3949992999999999e-2;1.291437e-2;1.371877e-2;1.5626866e-2
3.566287e-3;1.3673233e-2;1.4979209e-2;1.5203865e-2;1.7056548e-2;1.3312146e-2;1.5223931e-2
1.441458e-2;1.6049868e-2;1.4204576e-2;1.4773128e-2;1.4181215e-2;1.4383422e-2;1.412238e-2
6.253245e-3;1.499876e-2;1.4717723e-2;1.3895807e-2;1.4291615e-2;1.4912337999999999e-2;1.4905902e-2
5.290003e-3;1.4738633e-2;1.4752829e-2;1.1652263e-2;1.3368683e-2;1.3362381e-2;1.5329734e-2
1.3421674e-2;1.5413307e-2;1.6210277999999998e-2;1.5752303999999998e-2;1.5898827e-2;1.4697814e-2;1.4890126e-2
1.923923e-3;1.3764792e-2;1.4173e-2;1.6907277e-2;1.5734016e-2;1.5588945e-2;1.3491283e-2
3.983709e-3;1.3730372e-2;1.7336212e-2;1.8185164e-2;2.1736466e-2;1.82013e-2;1.3859401e-2
1.289812e-3;1.7525207e-2;1.5077419e-2;1.520948e-2;1.2957507e-2;1.611704e-2;1.4044148e-2
1.4693e-3;1.5518851e-2;1.4668307e-2;1.6929031e-2;1.6235816e-2;1.394133e-2;1.9167741e-2
5.728227e-3;1.5105203e-2;1.346288e-2;1.6177091e-2;1.4150813e-2;1.7572731e-2;1.3599981e-2
8.136625e-3;1.3957241e-2;1.4591606e-2;1.3206987e-2;1.3717211e-2;1.8630188e-2;2.0565792e-2
5.418873e-3;1.7125772e-2;2.1259593e-2;1.6321121e-2;1.4183273e-2;1.7006606e-2;1.6114173e-2
3.955977e-3;1.9951068e-2;1.3456156e-2;1.5882368e-2;1.4849253e-2;1.3365541e-2;1.4769889999999999e-2
3.86157e-3;1.5396218e-2;1.9778065e-2;1.439811e-2;1.4473979e-2;1.5310124999999999e-2;1.5268907e-2
3.6822359999999998e-3;1.4567571e-2;1.3826729999999999e-2;1.6647711e-2;1.5805915e-2;1.4260323e-2;1.5266364e-2
1.3165676e-2;1.4760816e-2;2.3840282e-2;1.3892663e-2;1.6555068e-2;1.4266513e-2;1.3255164e-2
8.991482e-3;1.5762354e-2;2.0059599e-2;2.3612912e-2;2.3302325999999998e-2;1.4143113e-2;1.5102144e-2
1.1670172e-2;1.3904646e-2;1.3666349e-2;1.4687529999999999e-2;1.4004708e-2;1.6199714e-2;1.6596991e-2
8.408661e-3;1.6539302e-2;1.7994874e-2;1.5235562e-2;1.4156297e-2;1.3906685e-2;1.6307429e-2
3.625289e-3;1.7175627e-2;1.4793567e-2;1.3490603e-2;1.6990015e-2;1.7762153e-2;1.855804e-2
4.100268e-3;1.3284041e-2;1.589773e-2;1.3771165e-2;1.6863145e-2;1.9661592e-2;1.4842206e-2
5.937319e-3;1.7724719e-2;1.737973e-2;1.5492188e-2;1.5507001e-2;1.3936466e-2;1.4373757e-2
1.133882e-3;1.4314669e-2;1.3705504e-2;1.7691671e-2;1.4704828999999999e-2;1.8817239e-2;1.4872403e-2
1.4489799999999999e-3;2.0151126e-2;1.5353587e-2;1.5987460999999998e-2;1.3415243e-2;1.6027198e-2;1.4452612e-2
1.7297459999999999e-3;1.6411613e-2;1.8700401e-2;1.5798997e-2;1.8883755e-2;1.5342732e-2;1.4316625e-2
1.891556e-3;1.4582181999999999e-2;1.3805602e-2;1.4974775e-2;1.5363149999999999e-2;1.717008e-2;1.9953114e-2
7.605499999999999e-3;2.0708482e-2;2.2265893e-2;2.0264727e-2;1.6998065e-2;1.6608508e-2;1.4480021e-2
1.209902e-3;1.7654448e-2;1.4077187e-2;1.5762711e-2;1.3119413e-2;1.5040945e-2;1.5348297e-2
3.812161e-3;1.5189912e-2;1.5036984e-2;1.5371209e-2;1.6684726e-2;1.6244152e-2;1.4585606e-2
3.148507e-3;1.5756308e-2;1.4476e-2;1.7374745e-2;1.5505277e-2;1.9495672e-2;1.7417692e-2
1.921772e-3;1.7883287e-2;1.4879729999999999e-2;1.405773e-2;1.4073229999999999e-2;1.647875e-2;1.4329261e-2
1.2101066e-2;1.5826317e-2;1.5430125e-2;1.7186606e-2;1.6559271e-2;1.4717292e-2;1.6650377e-2
3.5700992e-2;1.435739e-2;1.5485495e-2;1.4160766e-2;1.3295374e-2;1.3799989e-2;1.5233866e-2
1.3087069999999999e-3;1.5255467e-2;1.6392363e-2;1.5018628e-2;1.6540678e-2;1.5131397e-2;1.5914139e-2
6.628213e-3;1.4981762e-2;1.7073341e-2;1.6651957999999998e-2;1.4036868e-2;1.4748572e-2;1.5161754999999999e-2
6.928472e-3;1.4232712e-2;1.3947689e-2;1.5515121e-2;1.3696808999999999e-2;1.4364199e-2;1.865083e-2
2.395182e-3;2.1643581999999998e-2;2.4814911e-2;1.4041587999999999e-2;1.3845777e-2;1.5053032e-2;1.3898551e-2
1.411804e-3;1.9274905999999998e-2;1.4610053e-2;1.6550181e-2;1.5200317999999999e-2;1.8303173e-2;1.3663122e-2
1.5617369999999999e-3;1.6945154e-2;1.6805485e-2;1.6971633e-2;1.4167673e-2;1.4831515e-2;1.3791112999999999e-2
1.24461e-3;1.6052147e-2;1.4449248999999999e-2;1.4958091e-2;1.3785102e-2;1.5235325e-2;1.5577044e-2
3.509445e-3;1.4775927999999999e-2;1.4361403e-2;1.4283513e-2;1.3850793e-2;1.6182413e-2;1.5555372e-2
1.6246309999999999e-3;1.5467027e-2;1.4765758e-2;1.5026453e-2;1.3837506999999999e-2;1.4924505999999999e-2;1.6774474e-2
4.069047e-3;1.69798e-2;1.3932892e-2;1.578105e-2;1.2944928999999999e-2;1.5212581e-2;1.5427856e-2
1.3556619999999999e-3;1.7032286e-2;1.7851734e-2;1.4824779e-2;1.3330442e-2;1.5901906e-2;1.6620083e-2
7.747126e-3;1.4534026e-2;1.3943712e-2;1.5648289e-2;1.4001356999999999e-2;1.3574395999999999e-2;1.8767798999999998e-2
3.912112e-3;1.4013699e-2;1.4244958e-2;1.8030359e-2;1.4494732e-2;2.2178383e-2;1.5627348e-2
3.389699e-3;1.7177196e-2;2.3595098e-2;2.9908489e-2;2.2907067e-2;1.393428e-2;1.4507361e-2
5.3111239999999995e-3;1.7053161e-2;1.5057812e-2;1.3369622e-2;1.5026115e-2;1.6421284e-2;2.0603437e-2
3.706178e-3;1.5825996e-2;1.494183e-2;1.5313044999999999e-2;1.6040392e-2;1.6673286e-2;1.5267448e-2
3.574443e-3;1.4057651e-2;1.6300519e-2;1.398162e-2;1.4448594e-2;1.5447859999999999e-2;1.5155611999999999e-2
1.314844e-3;1.3629801e-2;1.8074104e-2;1.5639448e-2;1.4858682e-2;1.5573265e-2;1.5408523e-2
1.086669e-3;1.8437056e-2;1.4612973e-2;1.3594653e-2;1.4105991e-2;1.4180827e-2;1.5613311e-2
1.288901e-3;1.3702816999999999e-2;1.4332904e-2;1.3250042e-2;1.469695e-2;1.626785e-2;1.4892721999999999e-2
5.802651e-3;1.5285044e-2;1.495932e-2;1.7539502999999998e-2;1.3830809e-2;1.3666315e-2;1.3100492e-2
1.198469e-3;1.4481458e-2;1.4051972999999999e-2;1.3824293e-2;1.3746745e-2;1.5770818e-2;1.6247458e-2
1.592927e-3;1.4009637e-2;1.5396831e-2;1.7068734999999998e-2;1.4598477e-2;1.7540291e-2;1.8165456e-2
6.498419e-3;1.5775090999999998e-2;1.6161118999999998e-2;2.0135715999999998e-2;2.4118667e-2;2.6419406e-2;1.5536587e-2
1.4252429999999999e-3;1.3930879e-2;1.4288865999999999e-2;1.3285965e-2;1.4269706e-2;2.1974049e-2;1.6672175e-2
1.24864e-3;1.5420632e-2;1.5588064e-2;1.6538148e-2;1.3597741e-2;1.6983395e-2;1.4254949e-2
6.258892e-3;1.4932671e-2;1.4798983e-2;1.6799874e-2;1.5846607e-2;1.4728768e-2;1.7607506999999998e-2
3.689263e-3;1.3735678e-2;1.4456243e-2;1.5840743e-2;1.4417826e-2;1.4600110999999999e-2;1.5112799e-2
5.272372e-3;1.4051342e-2;1.4918293e-2;1.4731280999999999e-2;1.6734942e-2;1.4330575e-2;1.6179439e-2
4.1230089999999995e-3;1.714503e-2;1.8325134e-2;1.497129e-2;1.4107189e-2;1.4520749e-2;1.4258256e-2
1.42079e-3;1.4192479e-2;1.4874281e-2;1.7563785e-2;1.4350884e-2;1.4399796e-2;1.5330128e-2
2.023533e-3;2.1570138e-2;1.4208726e-2;1.8143218e-2;1.4401991e-2;1.4498545e-2;1.7981164e-2
1.207338e-3;1.3974457e-2;1.5179479e-2;1.7917099e-2;1.389794e-2;1.7325352999999998e-2;1.5671382e-2
2.0541711e-2;1.3694791999999999e-2;1.4420782e-2;1.8637340999999998e-2;2.3775005999999998e-2;2.4333306e-2;1.6016221e-2
8.560177e-3;1.4321130999999999e-2;1.4553679e-2;1.4850001e-2;1.7656117e-2;1.5211071e-2;1.4645366e-2
2.96923e-3;1.3960951e-2;1.5374379e-2;1.6029146e-2;1.3897553e-2;1.4000135e-2;1.4005665e-2
4.9831039999999995e-3;1.4292296e-2;1.9595502e-2;1.3898272e-2;1.5600583999999999e-2;1.5967283999999998e-2;1.9137391e-2
3.113875e-3;2.318663e-2;1.4152577999999999e-2;1.7773914e-2;1.669812e-2;1.5580515999999999e-2;1.4855561e-2
1.499444e-3;1.4456281e-2;1.5066814999999999e-2;1.6225363e-2;1.4081825e-2;1.4980775e-2;1.4517166e-2
1.930221e-3;1.4196465e-2;1.5279016e-2;1.4492383e-2;1.8504245e-2;1.5537618999999999e-2;1.5617246999999999e-2
5.218483e-3;1.78551e-2;1.3944821999999999e-2;1.7500847e-2;1.355817e-2;1.4623973e-2;1.5975441e-2
1.901371e-3;1.609875e-2;1.4250885e-2;2.1301026e-2;1.4630933e-2;1.5015378e-2;1.4014937e-2
1.121606e-3;2.089018e-2;1.3017309999999999e-2;1.3665978e-2;1.3998711e-2;1.3362511e-2;1.5538716e-2
1.535233e-3;1.5200623e-2;1.291575e-2;2.3905579e-2;2.5996926e-2;2.357624e-2;1.5797023e-2
1.4476695e-2;1.756504e-2;1.6994158e-2;1.4876562999999999e-2;1.6346654e-2;1.4887224e-2;1.6433126e-2
5.40632e-3;1.5178816e-2;1.5894659999999998e-2;1.5526787e-2;1.830717e-2;1.5700699999999998e-2;1.7975477e-2
1.769542e-3;1.6732246e-2;1.4731661e-2;1.4829054e-2;1.2985527e-2;1.610546e-2;1.5450873e-2
6.195456e-3;1.5421367e-2;1.813512e-2;1.5750515e-2;1.4212493e-2;1.6952817999999998e-2;1.5395282e-2
3.6363429999999998e-3;1.4290466e-2;1.3687013e-2;1.3922762e-2;1.3893342999999999e-2;1.3176928e-2;1.6374417e-2
3.674335e-3;1.9043818e-2;1.3672786e-2;1.3894106e-2;1.4903013e-2;1.6652442e-2;1.4039903999999999e-2
1.08019e-3;1.348594e-2;1.4319726999999999e-2;2.5065608e-2;1.6664349e-2;1.7431218e-2;1.2697492999999999e-2
1.633799e-3;1.7565424e-2;1.3910034e-2;1.4339059e-2;1.8019201e-2;1.3400785e-2;1.5580796e-2
1.638667e-3;1.7131681e-2;1.3753068e-2;1.3359764e-2;1.7875334e-2;1.5872683999999998e-2;1.4736674e-2
8.767454e-3;1.4994414e-2;1.4329843e-2;1.9872536e-2;2.5334221e-2;2.295017e-2;2.3660999e-2
1.527401e-3;1.7584506e-2;1.3736279e-2;1.9002408e-2;1.8202495e-2;1.5502990999999999e-2;1.4988880999999999e-2
6.050007e-3;1.3497715e-2;1.5957435e-2;1.5463323e-2;1.5215603999999999e-2;1.468703e-2;1.3968922e-2
1.3268239999999999e-3;1.4529403e-2;1.359197e-2;1.6058513e-2;1.5248348e-2;1.6463562e-2;1.4251624e-2
1.5026409999999999e-3;1.5954509999999998e-2;1.4748602e-2;1.3870202e-2;1.5099662e-2;1.4102752999999999e-2;1.3590015e-2
9.9974e-4;1.4356474e-2;1.4536468e-2;1.3430922e-2;1.6736543e-2;1.3178219e-2;1.4783621e-2
2.232051e-2;1.3700168e-2;1.4201267e-2;1.8121757e-2;1.4680963e-2;1.8391568e-2;2.0139411e-2
1.3749439e-2;1.5890704999999998e-2;1.4505864e-2;1.3562489e-2;1.326831e-2;1.4781981999999999e-2;1.3371395999999999e-2
1.68369e-3;2.1084454e-2;1.3875891999999999e-2;1.4754241999999999e-2;1.5574164e-2;1.428488e-2;1.4886413999999999e-2
1.736037e-3;1.3615343e-2;1.3076701999999999e-2;1.5320232e-2;1.6248604e-2;1.3938904e-2;1.4756505999999999e-2
6.670235e-3;1.9704045e-2;1.4275767e-2;2.2649235e-2;2.2320831e-2;2.0888106e-2;1.5478658e-2
7.581532e-3;1.6208816e-2;1.4186165e-2;1.7952024e-2;1.488478e-2;2.5684620999999998e-2;1.7925091e-2
4.323123e-3;1.3808717e-2;1.5291286e-2;1.7834888e-2;1.4727375e-2;1.3610085e-2;1.3812982e-2
1.492625e-3;1.6594125e-2;1.4630001e-2;2.311214e-2;1.391983e-2;1.7643539e-2;1.361029e-2
3.323036e-3;1.4856702999999999e-2;1.3976928e-2;1.5474616e-2;1.3837878e-2;1.4803372e-2;1.5150957e-2
9.852863e-3;1.3747424e-2;1.6101614e-2;1.4075664e-2;1.5777388e-2;1.7044047e-2;1.4363027e-2
4.08118e-3;1.5163886e-2;1.4628203e-2;1.7750336e-2;1.4082019e-2;1.7381015e-2;1.369559e-2
2.9779859999999997e-3;1.4467631e-2;1.4395843e-2;1.595257e-2;1.3965558e-2;1.3630034e-2;1.3761877e-2
1.1136009999999999e-3;1.4514144e-2;1.5040596e-2;1.7206724e-2;1.55585e-2;1.9522003e-2;1.7801999e-2
1.420997e-3;1.411335e-2;1.674431e-2;1.4699482e-2;1.5227054e-2;1.8902168e-2;1.3151025e-2
1.378172e-3;1.463309e-2;1.3464211e-2;1.3370353e-2;1.5930277e-2;2.0207082e-2;2.7271612e-2
1.554515e-3;1.5449598e-2;1.5547881999999999e-2;1.6758862e-2;1.4695541e-2;1.7641341e-2;1.5021042e-2
3.9673849999999995e-3;1.3960064e-2;1.4160297e-2;1.6599962e-2;1.3808252e-2;1.3650263e-2;1.4410593e-2
1.70562e-3;1.3874019e-2;1.407932e-2;1.4701388e-2;1.5608732e-2;1.4868586e-2;1.682764e-2
3.053968e-3;1.400252e-2;1.4711929e-2;1.3812463e-2;1.9101519e-2;1.4845352e-2;1.4836067999999999e-2
1.440553e-3;1.7012935e-2;1.4223666e-2;1.5972534e-2;1.4547249e-2;1.5359827e-2;1.5811371e-2
1.4770499e-2;1.4718139e-2;1.786636e-2;1.3749884e-2;1.4325209e-2;1.6477971e-2;1.5923335e-2
1.319665e-3;2.1947897e-2;1.3380942e-2;1.9438549e-2;1.5039382e-2;1.6599638e-2;1.4912904999999999e-2
7.075486e-3;1.3778626e-2;1.9389505e-2;1.4574778e-2;1.6256524e-2;1.4463445e-2;1.6323872e-2
6.158037e-3;1.3707226999999999e-2;1.8279151e-2;1.5508922999999999e-2;1.6347208e-2;1.6787516e-2;1.5802752e-2
5.626434e-3;1.680736e-2;1.3677924e-2;1.4691267e-2;1.7654094999999998e-2;2.160188e-2;2.3475619e-2
2.48272e-3;1.7974574e-2;1.6783252e-2;1.4324953999999999e-2;1.6544408e-2;1.409407e-2;1.5742304999999998e-2
6.402619e-3;1.5369371e-2;1.3879935999999999e-2;1.4639856e-2;1.5593642e-2;1.4119145e-2;1.4471883999999999e-2
4.008712e-3;1.5695395e-2;1.4873533999999999e-2;1.5295600999999999e-2;1.5553756e-2;1.5884901e-2;1.764678e-2
6.434938e-3;1.5071101e-2;1.3588331e-2;1.3453777e-2;1.4889777e-2;1.5478588e-2;1.5187614e-2
1.450131e-3;1.4064194e-2;1.4844865e-2;1.5806504e-2;1.4200341e-2;1.4552424e-2;1.4326410999999999e-2
2.3706309999999998e-3;2.0464892999999998e-2;1.4758094e-2;1.4755757999999999e-2;1.572896e-2;1.4110032e-2;1.6319632e-2
4.901004e-3;1.5670006e-2;1.6073217e-2;1.5244631e-2;1.4511814999999999e-2;1.3551396e-2;1.4763996e-2
5.530158e-3;1.5650968e-2;1.8382596e-2;1.42849e-2;1.6121477e-2;1.4244244e-2;1.4900217e-2
1.0910888e-2;1.628408e-2;1.5836182e-2;1.8499984e-2;1.3889056e-2;1.5967738999999998e-2;1.6228267e-2
1.5618049999999999e-3;1.5032673e-2;1.9250929e-2;1.5650379e-2;1.7862933e-2;2.1229816e-2;2.3143826e-2
5.906674e-3;1.758398e-2;1.6165857e-2;1.2783787e-2;1.3605658e-2;1.6535839e-2;1.3265444e-2
1.5808107e-2;1.3221970999999999e-2;1.4896241e-2;1.373492e-2;1.4699257e-2;1.4342724e-2;1.4469048e-2
8.07215e-3;1.3747562e-2;1.4941265e-2;1.8780744999999998e-2;1.5186701e-2;1.6665397e-2;1.9114901e-2
1.690165e-3;1.5245370999999999e-2;1.8082202999999998e-2;1.4382576e-2;1.6550656e-2;1.9548304e-2;1.6033144e-2
4.163613e-3;1.4029692e-2;1.5240006e-2;1.2827971e-2;1.3480164e-2;1.5908538e-2;1.4274308999999999e-2
1.298568e-3;1.4678657e-2;1.5137812e-2;1.3617197e-2;1.7350305e-2;1.6796441999999998e-2;1.4876852e-2
3.7974989999999998e-3;1.3897307e-2;1.5533957e-2;1.4248475e-2;1.9893185e-2;1.4084824e-2;1.5126528e-2
6.871844e-3;1.8770967e-2;1.675075e-2;2.1114419e-2;1.473317e-2;1.5576679e-2;1.4651787e-2
8.540635999999999e-3;1.4190575e-2;1.4793246e-2;1.2898247e-2;1.4378522999999999e-2;1.65588e-2;1.4022457e-2
1.494139e-3;1.3844447e-2;1.6410129e-2;1.4470432e-2;1.5731885e-2;2.1824503999999998e-2;2.2190304e-2
4.579851e-3;1.7541907e-2;1.5092721e-2;1.7056213e-2;1.5648732999999998e-2;1.6131094999999998e-2;1.4037006e-2
1.447122e-3;1.4877395e-2;1.6722048e-2;1.3717867e-2;1.5898317999999998e-2;1.4929922e-2;1.5563776e-2
2.85165e-3;1.6846631e-2;1.6515999e-2;1.4415599999999999e-2;1.6488389e-2;1.479956e-2;1.4428804e-2
3.2828749999999998e-3;2.3616929e-2;1.4173545e-2;1.6414276999999998e-2;1.5006631e-2;1.7062149999999998e-2;1.4945202e-2
3.44494e-3;1.5618589e-2;1.6151342e-2;1.4014e-2;1.5239049e-2;1.4780413e-2;1.6197942e-2
3.499067e-3;1.4862313e-2;1.6328942e-2;1.3855793e-2;1.4119323e-2;1.4875888e-2;1.5192662e-2
3.035382e-3;1.3927644999999999e-2;1.4656961e-2;1.5098238e-2;1.3712939e-2;1.7536604e-2;1.8016092e-2
1.92553e-3;1.5136464e-2;1.4679198e-2;2.0055875e-2;1.4840073e-2;1.3678579e-2;1.9125391999999998e-2
1.59147e-3;1.4637981999999999e-2;1.4618685e-2;1.4183164e-2;1.4508499e-2;1.6940715999999998e-2;1.4175774e-2
9.64371e-4;1.7228709e-2;1.5240087999999999e-2;1.3234341e-2;1.3949702999999999e-2;1.4243978e-2;1.4674118e-2
8.258635e-3;2.7050524e-2;2.0845295e-2;1.8296564e-2;1.6691183e-2;1.4266847e-2;1.4683903e-2
6.6009779999999995e-3;1.4913425e-2;1.6625048e-2;1.5097463e-2;1.4587962999999999e-2;1.6832338999999998e-2;1.6789096e-2
1.517327e-3;1.3497613e-2;2.0335381e-2;1.3788459e-2;1.6143966e-2;1.4127994999999999e-2;1.4390079e-2
8.905544999999999e-3;1.4218905e-2;1.5046159e-2;1.3264788999999999e-2;1.90981e-2;1.3740427999999999e-2;1.4182680999999999e-2
4.377427e-3;1.513994e-2;1.3913416e-2;1.3205009e-2;1.485084e-2;1.452536e-2;1.4268517e-2
1.562181e-3;1.5429258999999999e-2;1.4755574e-2;1.3767023e-2;1.6278554e-2;1.4825651e-2;1.3810621e-2
3.291052e-3;1.7982627e-2;1.7242144e-2;1.7827379e-2;1.4660784999999999e-2;1.6628228e-2;2.0275609e-2
3.49853e-3;1.65922e-2;1.3548523e-2;1.5421991e-2;1.3273936e-2;1.3892688e-2;2.0342792999999998e-2
1.481965e-3;1.3897890999999999e-2;1.4982686e-2;1.4363642999999999e-2;1.6708821e-2;1.4112066e-2;1.6361731e-2
3.5397329999999998e-3;1.4024178e-2;1.694534e-2;1.8865807e-2;1.3142995e-2;2.2139664e-2;1.824844e-2
1.495626e-3;1.5815922e-2;3.7301146e-2;1.7490758999999998e-2;1.5653711e-2;1.4982877e-2;1.4399527e-2
5.360694e-3;1.6471356e-2;1.5152104e-2;1.9634109e-2;1.4227980999999999e-2;1.3578835e-2;1.5415484e-2
1.2518909e-2;1.7198223e-2;1.4312370999999999e-2;1.5704443999999998e-2;1.6416787999999998e-2;1.5437945e-2;1.7121297e-2
6.033792e-3;1.7041266e-2;1.4293529e-2;1.3957935e-2;1.3699214e-2;1.5832194e-2;1.2602631999999999e-2
3.3480949999999997e-3;1.8015373e-2;1.4953349e-2;1.7682754999999998e-2;1.3764558e-2;1.4711061e-2;2.2902699999999998e-2
6.840828e-3;1.4145381e-2;1.5972546e-2;1.5183905e-2;1.7345683e-2;1.3935985e-2;1.3358529e-2
2.1022298e-2;1.4872648e-2;1.4018848e-2;1.3655211e-2;1.4434956e-2;1.9164791e-2;1.6342029e-2
3.906717e-3;1.4162807e-2;1.550937e-2;1.9327357e-2;1.7558083e-2;2.1281467e-2;1.6316729e-2
8.697392e-3;1.3391148e-2;2.2854092e-2;1.842792e-2;1.3885187e-2;1.5071347e-2;1.448331e-2
1.2845811e-2;1.6790217e-2;1.5318317e-2;1.5420633999999999e-2;2.163771e-2;2.0826642e-2;1.8967424e-2
1.662284e-3;1.4920263e-2;1.5943455999999998e-2;1.4003495e-2;1.4370881e-2;1.5558551e-2;1.7488179e-2
3.167026e-3;1.6161433e-2;1.3863232999999999e-2;1.3980792e-2;1.3935737e-2;1.4936541e-2;1.3881977e-2
1.614418e-3;1.308847e-2;1.6520236e-2;1.4525076999999999e-2;1.4931655e-2;1.5802773e-2;1.6262322e-2
1.350333e-3;1.3379980999999999e-2;1.4010174e-2;1.736251e-2;1.5430633e-2;1.3847004999999999e-2;1.5782426999999998e-2
1.506405e-3;1.9826897e-2;1.4026705e-2;1.6281971e-2;1.5740467e-2;1.4984162e-2;2.1290172e-2
1.3129772999999999e-2;1.3844043e-2;1.3713612e-2;1.3819748e-2;1.6876776e-2;1.4838446e-2;1.6252725e-2
3.6854929999999998e-3;1.6180152e-2;1.6877269e-2;1.268426e-2;1.4340064e-2;1.648275e-2;1.4087874e-2
9.800098e-3;1.5136051e-2;1.5214412e-2;1.4174191e-2;1.5998929999999998e-2;1.5937716e-2;1.4699514e-2
3.467983e-3;2.2623127e-2;1.4973906e-2;1.3456074e-2;1.6762948e-2;1.7173643e-2;1.7246018e-2
4.734696e-3;1.6437734e-2;1.864907e-2;1.3885416999999999e-2;1.5857078e-2;2.3885319e-2;2.8229675e-2
8.858478e-3;1.4097064e-2;1.4696003e-2;1.8450937e-2;1.8274315e-2;1.4536372e-2;1.4692554e-2
1.39152e-3;1.7153283e-2;1.6912891e-2;1.4271826e-2;1.4147996e-2;1.3776502e-2;1.4271004e-2
1.0460707e-2;1.4902730999999999e-2;1.3845076999999999e-2;1.5005576e-2;1.3976187e-2;1.6986847e-2;1.5533194e-2
3.452172e-3;1.8821005e-2;1.5156349999999999e-2;1.4818264999999999e-2;1.6077956e-2;1.5770707e-2;1.3848582e-2
1.0690063999999999e-2;1.4973064e-2;1.3969407999999999e-2;1.8513678e-2;1.5288719e-2;1.9704105e-2;1.4537882e-2
5.644505e-3;1.5896279e-2;1.5396752e-2;1.6813192e-2;1.5976554e-2;1.2938523e-2;1.5506951e-2
7.2242059999999995e-3;1.8015473e-2;1.3401619e-2;1.3813905999999999e-2;1.4643093e-2;1.3589267e-2;1.4487261999999999e-2
5.0085749999999995e-3;1.5581501e-2;1.6855603e-2;1.4608883e-2;1.9106399e-2;1.4097201e-2;1.6979374999999998e-2
5.37608e-3;1.3812488e-2;1.3636576e-2;1.3080352e-2;1.6420955e-2;1.7843265e-2;1.3546974e-2
1.1778399999999999e-3;1.4616375e-2;1.4350564e-2;1.4129992e-2;1.4747881e-2;2.1651027e-2;1.9983926e-2
5.4263359999999995e-3;1.5025881e-2;1.7370599e-2;1.4011361e-2;2.0040019e-2;1.5205907999999999e-2;1.369874e-2
1.751906e-3;1.3835205e-2;1.7143677e-2;1.5318683999999999e-2;1.2274135e-2;1.5175697e-2;1.5346867e-2
1.583899e-3;1.8650121999999998e-2;1.5047994e-2;1.3138224e-2;1.4052874e-2;1.3675893e-2;1.5026768e-2
5.792914e-3;1.3940623e-2;1.6307898e-2;1.9886501e-2;1.4015249e-2;1.5723945e-2;1.4829670999999999e-2
